energy,prior,fidelity,mass,psnr,ssim_indices
66668.41993208087,66668.41993208087,0.0,0.0,20.003350632874444,0.4767129860460045
60556.395268620785,60530.98300325185,25.412265368935756,-4.24168671638472,20.49281379660666,0.4907941076569334
55106.47947594055,55010.4224532278,96.05702271274288,-8.674168320023455,20.962107143664742,0.5044851432845562
50257.063476683055,50052.90218511189,204.1612915711699,-13.292057860118803,21.40768529632112,0.5177071528325694
45949.92679667819,45607.18069009486,342.74610658333285,-18.127099748060573,21.82611699915781,0.5303974315444511
42130.43986828014,41624.845495895715,505.5943723844249,-23.197971172688995,22.214249700153033,0.542493774517239
38747.65272356797,38060.43961965844,687.2131039095262,-28.592771147901658,22.569376970928722,0.5539474944527925
35754.42310342901,34871.62625539983,882.7968480291837,-34.340791615715716,22.889407615207055,0.5647140414001609
33107.507066938524,32019.322441914614,1088.184625023914,-40.4490347574465,23.17297912636985,0.5747614732782326
30767.456021694798,29467.645003132413,1299.8110185623848,-46.94452825409826,23.419548715847757,0.5840657749515972
28698.53935000404,27183.87271959592,1514.6666304081184,-53.84710075444309,23.62941508683374,0.5926127951703232
26868.619499080516,25138.37740982561,1730.2420892549053,-61.19531136541627,23.803668752847422,0.6004003238962808
25248.925832021898,23304.439748137756,1944.4860838841405,-69.00114243506687,23.944095421628404,0.6074446633121101
23813.886184513354,21658.133098843162,2155.7530856701924,-77.28129832010018,24.053041625964603,0.6137599662637335
22540.871934982963,20178.11947167325,2362.7524633097146,-86.06507452455116,24.133241224303713,0.6193680311304927
21409.96562375877,18845.466953144598,2564.498670614171,-95.38164310425054,24.18764211632198,0.6242967325087646
20403.659892920525,17643.39052152933,2760.2693713911945,-105.23802885354962,24.219272766414438,0.6285822656081284
19506.597618155236,16557.025083848326,2949.572534306911,-115.65651625319151,24.231112144340333,0.6322576789083579
18705.374427978302,15573.268276757823,3132.1061512204788,-126.62586358137196,24.226001283089534,0.6353608492145918
17988.330565404667,14680.615936523458,3307.71462888121,-138.13431039382704,24.206575035112575,0.6379310477557188
17345.320874851084,13868.95885072344,3476.3620241276453,-150.1682792113279,24.175218892558522,0.6400087725880859
16767.525379103197,13129.424336806518,3638.1010422966783,-162.71695861953776,24.134059110563598,0.6416316695949825
16247.257668735798,12454.198201839203,3793.0594668965946,-175.74228013533866,24.084964938590577,0.6428351989513527
15777.83504841111,11836.418782210574,3941.416266200537,-189.2092391749611,24.02955524739209,0.6436566839606308
15353.428317023756,11270.043251678337,4083.3850653454188,-203.10337308672024,23.969221589226773,0.6441307760029827
14968.951536402092,10749.743236869423,4219.208299532668,-217.41872708778828,23.9051399833547,0.6442894810837286
14619.963039868475,10270.821775943605,4349.141263924871,-232.14622654835694,23.838299887017552,0.6441636511235579
14302.579244563663,9829.133474675473,4473.445769888191,-247.26251730375225,23.76952907452842,0.6437818448201437
14013.399958355243,9421.013462359002,4592.386495996241,-262.75759949645726,23.6995172047829,0.6431714395254376
13749.434327561965,9043.209698439845,4706.224629122119,-278.62153929908527,23.628831161756647,0.6423564865581816
13508.053328506725,8692.837535204733,4815.215793301993,-294.83774830034235,23.557935545214647,0.6413594221758663
13286.947504399996,8367.340720761129,4919.606783638867,-311.40207732783165,23.487204974263733,0.6402014056733282
13084.07395738741,8064.439342232382,5019.634615155029,-328.30643964966293,23.416942356613312,0.6389011528213691
12897.630262479832,7782.103122759018,5115.5271397208135,-345.5347089850693,23.34739063584052,0.6374761427448574
12726.019827384182,7518.518230744184,5207.501596639997,-363.0731396014453,23.278740369196626,0.6359425087693805
