energy,prior,fidelity,mass,psnr,ssim_indices
264725.3372361221,264725.3372361221,0.0,0.0,16.478572973579592,0.3548338367274502
261917.1600030304,261916.0192330882,1.1407699421901523,0.08083253272343427,16.546861616170677,0.35661181800690117
259128.69851214523,259124.15179830868,4.546713836556848,0.1687221207539551,16.61518821320889,0.35839248280665115
256360.31478043727,256350.12234820853,10.192432228733738,0.2674207304371521,16.683545239797844,0.3601753652914408
253612.32364489138,253594.2719366352,18.05170825617861,0.3563523457851261,16.75192692362048,0.3619604723238082
250884.9725625558,250856.87511604486,28.097446510942508,0.41849359060870484,16.82032609419495,0.36374751886815987
248178.6182075564,248138.31669727436,40.30151028203426,0.4400343302404508,16.88873636827962,0.36553627362316427
245493.4033859021,245438.76850820964,54.63487769243639,0.4354701009579003,16.957151307723095,0.367326654900291
242829.5175914772,242758.4485803926,71.06901108458908,0.4065315200132318,17.02556328575568,0.3691186297093667
240187.03734331357,240097.46310496278,89.57423835078295,0.3755336301983334,17.093966206791794,0.37091182672674394
237566.27068840037,237456.15087148413,110.1198169162438,0.3356543867266737,17.16235080440292,0.37270574325235645
234967.2736309996,234834.5990889938,132.67454200581207,0.3123952324385755,17.23071046830617,0.37450041028006265
232390.1562689969,232232.94906172797,157.2072072689527,0.3181099545909092,17.299036445724497,0.3762957842190031
229835.10288555556,229651.4166477966,183.68623775896899,0.3281681549269706,17.36731984401417,0.3780911880098432
227302.16448945363,227090.08625837436,212.07823107926833,0.325775578035973,17.435551956412844,0.37988672829633646
224791.36942630538,224549.01674608036,242.35268022502035,0.295161884103436,17.503725927651775,0.3816821541492379
222302.81639509439,222028.34061121696,274.4757838774277,0.245523109275382,17.57183256648303,0.38347742433437665
219836.4721384758,219528.05708398344,308.4150544923581,0.18500682868761942,17.639865715743554,0.3852725721123536
217392.47346849478,217048.3351584314,344.13831006336636,0.12886579980840907,17.70781581426484,0.3870671933468733
214970.79024923802,214589.18018363873,381.6100655992975,0.05557390657486394,17.775674341573687,0.3888616001245841
212571.52968471966,212150.73361943912,420.79606528052,-0.058421501656994224,17.84343074054984,0.39065520430083184
210194.81489773776,209733.15489756063,461.6600001771231,-0.2282676413306035,17.91107672537527,0.3924476167258386
207840.57380906376,207336.4039200814,504.16988898237815,-0.4108441951102577,17.978605403405922,0.3942393374333822
205508.89237824988,204960.60269517766,548.2896830722091,-0.5988492167671211,18.04600632312152,0.3960297682955461
203199.67681719724,202605.69333796765,593.9834792295904,-0.7762280568713322,18.1132705581188,0.39781861708839233
200912.9688329736,200271.75228439143,641.2165485821602,-0.9464918607845902,18.180387720316517,0.3996058022973532
198648.65632212762,197958.6999596994,689.9563624282148,-1.110486694960855,18.24735091105008,0.4013914214373718
196406.72115809866,195666.5538793826,740.1672787160555,-1.2711466153268702,18.314147981130596,0.4031749812502959
194187.10813839207,193395.29289181958,791.815246572474,-1.4503859948017634,18.38076598424384,0.4049563099275733
191989.90687325466,191145.040931531,844.8659417236546,-1.625801752845291,18.447192974001037,0.406735188192394
189815.00244172782,188915.72098189578,899.2814598320267,-1.8120401606429368,18.51342255705266,0.4085114379668277
187662.46345519504,186707.43774881063,955.0257063844144,-2.01042657205835,18.579445908865626,0.4102849631582068
185532.0681640319,184520.0044216628,1012.0637423690969,-2.2450431402539834,18.6452549805909,0.41205565740195144
183423.93489374002,182353.57094753426,1070.3639462057654,-2.519950061046984,18.710835678822832,0.4138228807177673
181337.90991312847,180208.02235831594,1129.8875548125327,-2.7926056319847703,18.776180939586165,0.41558703882157144
179274.03071448824,178083.42851555164,1190.602198936611,-3.064327590924222,18.841276149519523,0.4173477145325575
177232.1827308736,175979.71439400836,1252.468336865257,-3.3781492555863224,18.906113782059354,0.41910490611532597
175212.28952693663,173896.83366045938,1315.4558664772474,-3.7307459533330984,18.970681287985,0.42085862743800523
173214.1371923979,171834.604557479,1379.5326349188927,-4.138271618401632,19.03496708458387,0.42260853537503623
171237.81274091662,169793.15013477733,1444.6626061392815,-4.582118383201305,19.098958859950244,0.42435433088096025
169283.2118778075,167772.40282028902,1510.809057518503,-5.077355554734822,19.162645586981245,0.4260958092613751
167350.31095271907,165772.37838748624,1577.9325652328193,-5.638857228215784,19.2260192856607,0.42783380131063226
165438.82932631785,163792.82864449976,1646.0006818180705,-6.261684519879054,19.289065267642446,0.42956734508978145
163548.71501747234,161833.728595881,1714.9864215913315,-6.919583842158318,19.351772647273606,0.4312966695777615
161679.9689929179,159895.11914341486,1784.849849503018,-7.604556390258949,19.414133444435617,0.4330219091355983
159832.35018824856,157976.78528174828,1855.5649065002674,-8.310737959807739,19.476137201542326,0.43474257989106296
158005.70986134576,156078.61249576183,1927.097365583943,-9.07578288129298,19.53776813005107,0.43645897696379454
156199.8893008863,154200.47230739202,1999.416993494302,-9.901501346146688,19.59901452546554,0.43817029117620954
154414.9159808689,152342.4313441009,2072.4846367679593,-10.791397763008717,19.659861358261676,0.43987639484746177
152650.4970259861,150504.22225674862,2146.2747692374573,-11.73312020523008,19.720300377053505,0.4415774002104685
150906.58771065215,148685.836889958,2220.7508206941357,-12.739806600729935,19.78031560221639,0.4432728915634891
149182.95947818525,146887.0721399725,2295.8873382127586,-13.816843880922534,19.839898442255922,0.4449622361964625
147479.57082932314,145107.91428597868,2371.6565433444666,-14.923877929220907,19.89903685215247,0.44664538931800374
145796.308357952,143348.28632681354,2448.022031138451,-16.075465505826287,19.957719079358952,0.44832230483618013
144132.9863879046,141608.02842197556,2524.9579659290416,-17.230749703594483,20.01593053424039,0.4499932494251651
142489.51014462067,139887.07870063256,2602.431443988121,-18.398788755992427,20.073662706596018,0.451656969103611
140865.7691960312,138185.35550575118,2680.413690280034,-19.58049411693355,20.130903614817758,0.45331446235960166
139261.51634359494,136502.63799817386,2758.8783454210816,-20.785267833969556,20.187638276791926,0.45496500410375856
137676.4843772264,134838.68377158712,2837.80060563929,-22.051780568726826,20.243860790948087,0.45660929871592565
136110.66165745794,133193.50938441453,2917.152273043414,-23.363786404777784,20.29955404279166,0.4582459909274222
134563.95933253155,131567.05725985116,2996.9020726803974,-24.736619139497634,20.354712454523728,0.45987648378912843
133036.23822211663,129959.2185473339,3077.0196747827363,-26.1491515233065,20.40931999821308,0.46149927361246473
131527.3527135903,128369.8724262676,3157.4802873227113,-27.661821127170697,20.463372354517272,0.4631154741043684
130037.08269438507,126798.82349758668,3238.2591967983867,-29.221550275862683,20.516849958455676,0.46472350254717504
128565.3353269109,125246.00482386946,3319.330503041448,-30.848626352555584,20.569750063962683,0.4663251158268014
127111.77690345487,123711.10583620943,3400.671067245439,-32.488271958369296,20.622051659650957,0.46791855437283475
125676.26550351885,122194.0045272957,3482.260976223143,-34.16676361724967,20.673757784232755,0.469505483998551
124258.67309816695,120694.59515596113,3564.0779422058263,-35.82341991784051,20.72485025706401,0.4710844077101635
122858.86078688379,119212.7643937933,3646.0963930904813,-37.532431028725114,20.775324070784098,0.4726566613475269
121476.73148858079,117748.44633177217,3728.285156808619,-39.24714052758645,20.82515936902865,0.47422059947236245
120112.2816050147,116301.65645153236,3810.62515348234,-41.051801124063786,20.874354817365457,0.47577720995749817
118765.41628293261,114872.34814282427,3893.068140108341,-42.869138005538844,20.922897332328812,0.4773258292878833
117435.80202467483,113460.18192774356,3975.620096931282,-44.77317661367124,20.97078843800997,0.4788677366457577
116123.1842024525,112064.93949283165,4058.2447096208534,-46.71335648884997,21.018005423689857,0.4804012864963232
114827.60413546787,110686.66658515747,4140.937550310415,-48.784285064728465,21.064546061267727,0.48192715686446846
113548.77647233961,109325.12682690259,4223.6496454370235,-50.89377239125315,21.110392432865318,0.48344376325665034
112286.61168745006,107980.22342788104,4306.388259569017,-53.03355777048273,21.15555200225605,0.48495265772733426
111040.87395701408,106651.7669508614,4389.107006152666,-55.21207076945575,21.19999872862553,0.4864518361427745
109811.33222478777,105339.51341868365,4471.818806104119,-57.454993662657216,21.24374268055071,0.48794386543478313
108597.99366199014,104043.5175132345,4554.47614875564,-59.71105113934027,21.286756248841744,0.4894258785378079
107400.58737192236,102763.50908995203,4637.078281970336,-62.00965330848703,21.32905841748049,0.49090031274147217
106219.08439563311,101499.4835724188,4719.600823214299,-64.32481042924337,21.370613700772587,0.4923642804997687
105053.32043090134,100251.29572525178,4802.024705649562,-66.68535425397567,21.411448642445844,0.49382099919246203
103903.01737736666,99018.68366299768,4884.33371436898,-69.07222826848738,21.451531385923246,0.4952682724861394
102768.09544645209,97801.57156465352,4966.523881798561,-71.4866503055091,21.49087859730312,0.4967080174263709
101648.41313364713,96599.86478447993,5048.548349167204,-73.9345880014589,21.52945807564919,0.49813798627024647
100543.79776637729,95413.3671188665,5130.430647510792,-76.41151928686304,21.567292004492877,0.49955966764027665
99453.94074089688,94241.81439022074,5212.126350676139,-78.93247451173374,21.604342163974813,0.5009710803874038
98378.81153816363,93085.16877085419,5293.642767309438,-81.46234147698851,21.640632296159804,0.5023733569832565
97318.1300926242,91943.17568972046,5374.954402903736,-83.97599074768368,21.67614019050147,0.5037661377487318
96271.78282975288,90815.72735269798,5456.055477054893,-86.4717378814239,21.710888910012795,0.5051504346494814
95239.52232686804,89702.59137404303,5536.9309528250105,-88.94022126990603,21.744836251343536,0.5065228378246923
94221.2059554487,88603.63211264777,5617.573842800943,-91.42350649024593,21.778019747409736,0.5078866873706073
93216.83493637235,87518.86689039535,5697.968045977005,-93.97778947214829,21.810400328142684,0.5092390802223328
92226.19132044291,86448.10515211572,5778.086168327194,-96.60916471690871,21.842015851193718,0.510582972014614
91249.1941852897,85391.26528882099,5857.928896468717,-99.31609634542838,21.872829974848365,0.511915636996623
90285.51709358217,84348.03965221038,5937.47744137178,-102.08067618240602,21.902865338966397,0.5132382753399591
89335.1971162212,83318.47839105158,6016.7187251696205,-104.9217755823629,21.932098194679767,0.5145500190243665
88397.86327586044,82302.22288335976,6095.640392500669,-107.83635410672287,21.96055053740259,0.5158516976190525
