energy,prior,fidelity,mass,psnr,ssim_indices
60407.31309344151,60407.31309344151,0.0,0.0,16.48011916785731,0.18241344633272813
54991.14442046632,54968.98206990493,22.16235056138817,0.1444645076408051,16.90925879085469,0.19354857304277098
50111.26531162182,50027.109913322594,84.15539829922275,0.26111506720189936,17.332984280675696,0.20501087410648822
45723.02171471256,45543.335693818255,179.6860208943021,0.35027491362416185,17.75054977667452,0.21676550939041392
41783.98707346337,41480.947080526166,303.0399929372085,0.393187781854067,18.161230940331794,0.22877577632144233
38254.07999453734,37805.02387239148,449.05612214585847,0.39157259472995065,18.56433645057368,0.2409977025096165
35095.54828820247,34482.4447235662,613.1035646362732,0.34684753566398285,18.959219435352736,0.25339937575163185
32273.075993597482,31482.0229027564,791.0530908410832,0.24322612350806594,19.345284363960374,0.2659390973245844
29753.701118308058,28774.446918334088,979.2541999739711,0.06037044370896183,19.72198797422383,0.27857102453646965
27506.86058378168,26332.349112964836,1174.5114708168448,-0.18319018254987895,20.08884465831369,0.29125413360330604
25504.402978258648,24130.352273079225,1374.0507051794245,-0.49875470899860375,20.44543496821937,0.3039476376790089
23720.511328808905,22145.014510126308,1575.4968186825968,-0.9124035921122413,20.79139985930184,0.31661631473716745
22131.69381414662,20354.857144847163,1776.8366692994557,-1.4198555785987992,21.12644294464544,0.329225113291627
20716.664327717048,18740.281872751664,1976.3824549653853,-2.0201958011311945,21.45033027153323,0.3417391091396404
19456.22516117897,17283.483993362202,2172.7411678167664,-2.726029658020707,21.762884014298404,0.354131662078034
18333.103951702185,15968.31995880578,2364.7839928964063,-3.521894836478168,22.063988186649865,0.36637287945990077
17331.78030871223,14780.155824347188,2551.624484365041,-4.388904101157095,22.353580456409606,0.37843347251360243
16438.39097431799,13705.801753645406,2732.5892206725853,-5.334321268193889,22.631647826145496,0.39029117306649375
15640.600799044112,12733.419026092164,2907.181772951948,-6.360027755232295,22.898217203211644,0.40192547386836847
14927.437248432947,11852.368407781887,3075.0688406510603,-7.45161879088846,23.153361660969644,0.413324455162183
14289.172211701662,11053.115313699895,3236.0568980017665,-8.594629105937202,23.397189989444655,0.42447337507900634
13717.21600431292,10327.144358462947,3390.071645849974,-9.7513816296414,23.62983992807734,0.43535858865105775
13204.001261209498,9666.877540296568,3537.12372091293,-10.917899472056888,23.851471708101236,0.4459691697219119
12742.845467443027,9065.548667694766,3677.2967997482615,-12.099076647369657,24.062273517274125,0.4562974710816024
12327.86545673737,8517.133101890178,3810.732354847192,-13.295553038013168,24.262450485417048,0.4663374917314121
11953.890063222269,8016.2736235940765,3937.6164396281915,-14.505253863957478,24.452228630734503,0.4760829581953074
11616.363487991368,7558.191697363603,4058.171790627764,-15.733531438629143,24.63184857397012,0.48553231374174244
11311.284140051226,7138.643746958155,4172.640393093071,-16.979295884491876,24.801567268266172,0.4946832481739117
11035.120969554693,6753.840780160332,4281.280189394362,-18.24640625793836,24.9616520681937,0.5035367424064798
10784.75879403848,6400.399383711564,4384.359410326915,-19.54071126479539,25.112378731614662,0.5120925357067744
10557.454521645963,6075.30674795111,4482.147773694853,-20.860208348429296,25.254030246442678,0.5203522400016778
10350.78881952516,5775.875515259346,4574.913304265814,-22.20692415215308,25.386899590500406,0.5283206168957053
10162.622880612515,5499.704091329453,4662.918789283061,-23.58606109023094,25.511286578748845,0.5360008110881735
9991.064426682351,5244.642807729502,4746.421618952849,-24.999486830056412,25.62749334558992,0.5433970042320849
9834.435585827407,5008.767602450269,4825.667983377138,-26.443482307629893,25.735825142937237,0.5505141829257211
9691.24560263241,4790.350350397892,4900.89525223452,-27.919896569714183,25.836585384064136,0.5573569211834885
9560.170217718784,4587.838446246549,4972.331771472234,-29.430679618788417,25.930075407387278,0.5639316151287548
9440.033778500729,4399.840291086175,5040.193487414553,-30.973107900528703,26.01659217486479,0.5702422681615064
9329.787436459446,4225.102152311159,5104.685284148288,-32.54641830630135,26.096429746292884,0.5762952671143208
9228.496743363601,4062.4960588990953,5166.000684464507,-34.146009925112594,26.16987698189783,0.5820971841569377
9135.326409221254,3911.0048724897392,5224.321536731514,-35.76975912353373,26.23722080085438,0.5876562645294164
9049.52869883048,3769.7100796474247,5279.8186191830555,-37.41850245959358,26.298741760008618,0.5929776965872183
8970.43472793041,3637.7812444704764,5332.653483459932,-39.092198238446144,26.35471418535454,0.5980678688369969
8897.444718181767,3514.466579016719,5382.978139165048,-40.788097518117866,26.40540738794593,0.602933042504599
8830.01907152931,3399.083823314125,5430.935248215186,-42.503083535062615,26.45108425155557,0.6075801805810049
8767.671756755528,3291.012267016364,5476.659489739164,-44.23374776219134,26.492000871554403,0.6120163165824769
