energy,prior,fidelity,mass,psnr,ssim_indices
158090.95985272047,158090.95985272047,0.0,0.0,16.467061138232175,0.18152869356446075
156224.1761626569,156223.4220914979,0.7540711589932835,0.061122854182031006,16.539832648359617,0.1834226284127335
154370.82225279356,154367.81710132599,3.0051514675591937,0.13672723036142997,16.61278279850223,0.18533472049392888
152531.17095311324,152524.43499590975,6.7359572034779225,0.2096681759285275,16.68590899215268,0.18726533012272484
150705.46264926216,150693.5341281579,11.928521104284203,0.2855878053815104,16.759209613116617,0.18921473152785817
148893.92675953356,148875.3627575977,18.564001935857988,0.36667104085790925,16.832680991041414,0.19118314719279642
147096.7032410754,147070.0798776873,26.62336338808926,0.4544630444725044,16.906320189353426,0.19317015684725572
145313.98439011586,145277.897362025,36.08702809088524,0.5567795958777424,16.980123805074626,0.19517572213795653
143545.96868911377,143499.0345662051,46.93412290866409,0.6597163847472984,17.054087750939697,0.19719978544406222
141792.6828271114,141733.53821676527,59.14461034613198,0.7655413048923947,17.128209251621573,0.19924271684767736
140054.33111139352,139981.6336725547,72.69743883883599,0.8628843000042252,17.202487338510988,0.20130462234340027
138330.9709333748,138243.40001252035,87.57092085445538,0.9596070713596418,17.276919876691224,0.20338540390339963
136622.67747909445,136518.93397997145,103.74349912299965,1.0612616322468966,17.351503998498853,0.20548448773787495
134929.6228635283,134808.43015691728,121.19270661100444,1.1486300418328028,17.42623726199664,0.20760235082937198
133251.8673683114,133111.9714201611,139.8959481502737,1.232380481553264,17.50111606843054,0.20973936418961783
131589.54866325518,131429.71847915035,159.83018410483592,1.3164749210118316,17.57613656306661,0.21189530130886078
129942.6677203299,129761.69500915038,180.972711179519,1.3853139621496666,17.651295816514715,0.21406996538404202
128311.2969565425,128107.99742056693,203.29953597556727,1.4550301601120736,17.726591509574213,0.2162636463640427
126695.53299796379,126468.74588649014,226.78711147364857,1.5233437245187815,17.802018589158138,0.21847642446080118
125095.42437758387,124844.01364012985,251.4107374540249,1.600656704569701,17.877573244591535,0.22070800067074092
123510.80920557048,123233.66243249066,277.14677307981583,1.678514464845648,17.953255226815873,0.22295834923366112
121941.75950146215,121637.78663707936,303.9728643827797,1.7946601446310524,18.029057803572755,0.2252274607862068
120388.33751374965,120056.47272479205,331.86478895758836,1.9451106833585072,18.10498005530635,0.22751552147234086
118850.61431119023,118489.81731488537,360.7969963048722,2.1091708056919742,18.181017030401193,0.22982293860920552
117328.59828327542,116937.85315058968,390.7451326857438,2.2661301143234596,18.257164229453995,0.2321494277151784
115822.23131036857,115400.54634639794,421.6849639706285,2.422416132176295,18.333416881723828,0.23449516839538884
114331.42750506001,113877.83458003837,453.5929250216408,2.5777685767097864,18.409772600532097,0.2368602253364691
112856.34218182441,112369.89750743144,486.4446743929747,2.746772864164086,18.486225351567484,0.23924390230677517
111396.88466458455,110876.67173775498,520.2129268295724,2.9443378433934413,18.562774370028677,0.2416464069049736
109953.03578638058,109398.15897563446,554.8768107461178,3.1759060724871233,18.63941524323399,0.24406778225055822
108524.8352770233,107934.42775718067,590.4075198426226,3.415412900852971,18.716143025927117,0.2465081680025074
107112.24048684891,106485.45993621321,626.7805506356892,3.6598826755653135,18.79295346302166,0.2489675343860237
105715.13928775796,105051.16668148492,663.9726062730488,3.922139629838057,18.86984019555582,0.25144571207014615
104333.58751462806,103631.63080123444,701.9567133936276,4.209683358669281,18.946798141502743,0.2539428076486903
102967.56648753151,102226.85917134794,740.7073161835679,4.523058638704242,19.02382451197193,0.25645862326821467
101617.03124994645,100836.83048549139,780.2007644550574,4.821401103952667,19.1009168978217,0.25899357117975946
100281.91823648599,99461.50656992373,820.4116665622583,5.121928502863739,19.178067615259707,0.2615473024962078
98962.14117242186,98100.82557609392,861.3155963279436,5.402347851806553,19.255275756593985,0.26412025756069296
97657.56207563786,96754.6716128926,902.8904627452613,5.670295903837541,19.332533620663824,0.26671144137292707
96368.22178022642,95423.10887889711,945.1129013293119,5.943146542500472,19.409835542272745,0.26932113693055343
95093.99690599734,94106.04028036456,987.9566256327868,6.225526168505894,19.487175624267763,0.27194835367162373
93834.89793898146,92803.49872394856,1031.3992150329032,6.50486059859395,19.564548836094566,0.2745937308016733
92590.78773708256,91515.3722536779,1075.4154834046617,6.780389240710065,19.64194859307532,0.27725676098942187
91361.59397831497,90241.6092037844,1119.9847745305588,7.048473533854121,19.719372697975952,0.2799383673212584
90147.19020270751,88982.10646354101,1165.0837391664968,7.33300483241328,19.796814589172836,0.2826372669020634
88947.5867352662,87736.89850717332,1210.6882280928783,7.626969697361346,19.874270247183446,0.28535415569994327
87762.67108410024,86505.8931774966,1256.77790660363,7.950088781159138,19.951728963796004,0.2880885574460128
86592.35512523532,85289.0300849979,1303.3250402374192,8.289322970551439,20.02918939214458,0.2908406335486702
85436.3847902043,84086.06649224092,1350.3182979633898,8.659510594472522,20.10663878675335,0.29361025450575234
84294.88536929672,82897.15746354507,1397.7279057516637,9.036417606432224,20.184073605761586,0.29639765488187314
83167.70635211744,81722.18058949622,1445.5257626212313,9.46747126110131,20.26148544168207,0.2992019260031323
82054.84679300369,80561.15147519654,1493.6953178071387,9.946900660870597,20.338871400648152,0.3020234782163383
80956.07502750285,79413.86396744207,1542.2110600607803,10.484512972470839,20.416223320787594,0.3048619154104124
79871.32853073819,78280.26664259264,1591.0618881455412,11.05440295371227,20.49353549182345,0.3077173557436901
78800.39926360568,77160.17704612833,1640.2222174773503,11.646431192493765,20.570803347937098,0.3105901858112468
77743.34461493812,76053.66822359498,1689.6763913431366,12.205174246017123,20.64801527029053,0.3134805367945318
76699.97665332464,74960.5766098485,1739.400043476139,12.755032799643232,20.725169040692748,0.316387362004511
75670.29815397193,73880.92343776001,1789.3747162119294,13.307141448603943,20.802254376520807,0.3193109527279073
74654.09248261797,72814.52289841032,1839.5695842076514,13.902086862624856,20.879261729932868,0.3222505368784259
73651.23481270077,71761.2527939906,1889.9820187101764,14.509807013673708,20.956185554723852,0.3252069012148711
72661.74144400311,70721.15737322396,1940.5840707791529,15.113598258729326,21.033014874244138,0.32817958249029644
71685.3775319168,69694.01532465762,1991.3622072591875,15.697023155546049,21.109744888454422,0.3311680575124498
70722.1953408556,68679.89646104336,2042.2988798122328,16.23203225756879,21.186361914700523,0.33417167211899407
69771.9772356825,67678.6133697082,2093.363865974303,16.745603641466005,21.262860220717123,0.3371903147847213
68834.58634877083,66690.03657930456,2144.549769466257,17.282187036558753,21.33922934131448,0.340223385241533
67909.97129713187,65714.12858149732,2195.842715634549,17.853502830548678,21.41546157209428,0.34327195148242623
66998.12172724582,64750.908064930976,2247.213662314846,18.417238091584295,21.491544723092876,0.3463352532153559
66098.75215508544,63800.09516020225,2298.6569948831966,18.96598940133117,21.567471625451073,0.3494132718879019
65211.81111317356,62861.6511262013,2350.1599869722563,19.5169619959197,21.643228706296014,0.352505449972738
64337.04493822294,61935.34532983212,2401.6996083908234,20.066508623072878,21.71881228133333,0.355612872952481
