energy,prior,fidelity,mass,psnr,ssim_indices
82456.6981431036,82456.6981431036,0.0,0.0,16.470441775835802,0.06176686837268528
75005.8062126609,74975.33784507481,30.468367586083218,-0.7330100372055313,16.901387246070453,0.06494187152935754
68292.83746391602,68177.14995853235,115.68750538367004,-1.4215800140518695,17.327301485480117,0.06826758771903077
62256.33402888073,62009.338812838076,246.9952160426573,-2.0668272812399664,17.747488920014167,0.07176353684720144
56837.92520518359,56421.400577314926,416.5246278686617,-2.6611824225401506,18.16128509548237,0.07545218100067276
51982.36963999699,51365.198511862225,617.1711281347689,-3.199602413478715,18.568061397667602,0.07935960285566529
47637.65534518585,46795.09072631097,842.5646188748794,-3.6508337135674083,18.967231350259965,0.08351645502194711
43755.17874603536,42668.154727653455,1087.0240183819017,-3.9874825388396857,19.35825827587871,0.08795170610356122
40289.58392765812,38944.05348401451,1345.5304436436077,-4.2066767853393685,19.740658615792565,0.09269590502622914
37198.88764114965,35585.202189538126,1613.6854516115247,-4.322953634036821,20.11400587130612,0.09777607270130927
34444.461944078335,32556.794887112206,1887.6670569661287,-4.3236296630930156,20.477936460502644,0.10321783769227104
31990.917063368513,29826.73033854564,2164.1867248228737,-4.218693174414511,20.832145908356097,0.1090445466137691
29805.92657857283,27365.4719210831,2440.4546574897336,-4.034179156966275,21.176397592235418,0.1152764178952474
27860.103500890167,25145.959532564062,2714.143968326106,-3.8012382819433697,21.510510580309358,0.12192049518304143
26126.944945672625,23143.602509338096,2983.3424363345307,-3.5264054382641916,21.834355386819237,0.12897790246779942
24582.5931559653,21336.087997399984,3246.5051585653164,-3.2236487062473316,22.147859342814552,0.13644205131366582
23205.66827658893,19703.250388129498,3502.4178884594317,-2.8884683561409474,22.45099502330241,0.14430372975548877
21977.087032568248,18226.92836931717,3750.1586632510753,-2.508220273804909,22.74378172811346,0.15254523496061576
20879.878205844754,16890.82127675088,3989.0569290938743,-2.0905006599714397,23.026273709114584,0.16114109669666388
19898.97834210007,15680.319739657883,4218.658602442183,-1.6210104351048358,23.298558119889996,0.1700591035955743
19021.043295298823,14582.347435871314,4438.695859427508,-1.0813163643251755,23.560752008109745,0.17926447716402608
18234.278224501966,13585.224685330959,4649.053539171008,-0.47602721757721156,23.812996384176714,0.18872317746743725
17528.266175252145,12678.52486345413,4849.741311798016,0.17123008526687045,24.05545725315999,0.19839747361644297
16893.829144220217,11852.960197119082,5040.868947101137,0.8503375043583219,24.28831896404759,0.20825299857053656
16322.876299335207,11100.247775382852,5222.628523952355,1.5601965816385928,24.511782372904598,0.21825169088668797
15808.28063553676,10413.003922402293,5395.276713134466,2.3013619111225125,24.72605933380533,0.2283551778005254
15343.768410823423,9784.648194732476,5559.120216090947,3.0872183862229576,24.931366461628066,0.2385288555327655
14923.815455364605,9209.318326427057,5714.497128937548,3.9204114616150036,25.127931748812806,0.24873712319826113
14543.557067381476,8681.790024266356,5861.767043115121,4.797591506678145,25.315986622931025,0.2589495727579623
14198.710675056367,8197.406710492418,6001.303964563949,5.735508569974627,25.49576365375083,0.2691420363014489
13885.502794151384,7752.020461510574,6133.482332640809,6.7440420502462075,25.667497911455534,0.27928678966524795
13600.601639918023,7341.928194718144,6258.673445199877,7.8069304383097915,25.831425433915292,0.2893578490261502
13341.065557140426,6963.822607348161,6377.242949792265,8.918091800034745,25.987783138914278,0.29933455000357684
13104.288550038611,6614.740437360096,6489.548112678514,10.064838063546631,26.136808432643534,0.30919903041113306
12887.962834269229,6292.029196020536,6595.933638248693,11.238438874854182,26.278734664234126,0.3189305842607118
12690.03931010472,5993.310783522466,6696.728526582253,12.436079179256922,26.413793353949615,0.328520722752887
12508.700746790417,5716.452395089593,6792.248351700824,13.64974395322497,26.542211022435424,0.3379534651722587
12342.330355539914,5459.536984287679,6882.793371252235,14.87090878628078,26.664210810208036,0.3472216041882406
12189.488411511204,5220.839960800176,6968.648450711027,16.092666658209055,26.780013208871072,0.3563173833435284
12048.891403942836,4998.8085857606475,7050.082818182189,17.309272934617184,26.88983293097733,0.36523458209750653
11919.392991404537,4792.043643720966,7127.349347683571,18.518595447283587,26.993882349667825,0.373967122579488
11799.9704498262,4599.2847380392395,7200.68571178696,19.71674807425734,27.092369359677512,0.38251292255036845
11689.70858710584,4419.392770821298,7270.315816284543,20.90142328922957,27.185496854432614,0.39086907627365397
11587.786649626343,4251.335856167227,7336.4507934591165,22.07164805811044,27.273464729323997,0.39903294627165303
11493.468317437442,4094.179701817986,7399.288615619456,23.22420673583838,27.356468602841467,0.4070013099433647
11406.092079813989,3947.0766852126144,7459.015394601373,24.35873521114263,27.434699448660645,0.41477803643585553
11325.062170452627,3809.2566668628433,7515.805503589783,25.4757068757026,27.50834429314263,0.4223634653291546
11249.84144092081,3680.0198477478684,7569.821593172942,26.575507730274694,27.577585949955882,0.42975703186403863
11179.944768996349,3558.7283699272252,7621.216399069123,27.658589696067793,27.642602002493778,0.43695795566983214
11114.933479869154,3444.7998315833893,7670.133648285765,28.72592601744691,27.703565175453488,0.4439706894781528
11054.410015549205,3337.7016350430686,7716.708380506136,29.77834658833308,27.760643692462143,0.45079922784214776
10998.013927090129,3236.9461443608225,7761.067782729307,30.816524163012218,27.814000110482418,0.45744392764878256
10945.418685239147,3142.0878000377334,7803.330885201414,31.839686769053515,27.863792074993626,0.4639087381746186
10896.327474751257,3052.717861811152,7843.609612940105,32.8457384509893,27.91017291688774,0.4701967774895908
10850.470010107683,2968.4601237587144,7882.009886348968,33.83130671651452,27.953291228166282,0.47631111885384186
10807.600829825209,2888.9689242274526,7918.631905597757,34.79416058134666,27.993290297370883,0.48225548848815425
10767.496387450861,2813.9262392950195,7953.570148155843,35.73397985693737,28.030309029223375,0.48803167729043134
10729.952157565276,2743.0385792009347,7986.913578364341,36.65074563356757,28.06448239149363,0.49364584234603437
10694.78113244314,2676.035030599251,8018.746101843889,37.54484329060506,28.095941094753467,0.49910025804643304
10661.812224688414,2612.665636337386,8049.146588351028,38.41716151102446,28.124811796687744,0.5043994127080232
10630.888619263213,2552.6994485043306,8078.189170758882,39.26777889909863,28.15121684738516,0.5095478644981145
10601.866752240478,2495.923072888316,8105.943679352162,40.096000867277326,28.175273832926358,0.5145501615540545
10574.614740592358,2442.1386613886334,8132.476079203725,40.90280905160762,28.19709627465351,0.5194078106399145
10549.011133749,2391.16224522807,8157.84888852093,41.690239715753705,28.216793993550844,0.5241267450179941
10524.94405523554,2342.822881176955,8182.121174058585,42.460661746459664,28.23447272039676,0.5287064575466428
10502.310608220403,2296.961844601132,8205.348763619271,43.21689042068465,28.250234013748,0.5331540440984847
10481.015789613377,2253.431333660994,8227.584455952383,43.96173503151658,28.264175452717208,0.5374738758995362
10460.97225342756,2212.0941293800906,8248.878124047471,44.697530030876806,28.276390230787186,0.5416677763555673
10442.09913208901,2172.822152298877,8269.276979790133,45.42623587919661,28.28696770781988,0.5457387624179266
10424.321561988356,2135.495761898771,8288.825800089584,46.149666666628036,28.295993339796738,0.5496899251452144
10407.57026617757,2100.00327488979,8307.56699128778,46.86971661623829,28.303549595656246,0.5535248045740283
10391.780994516248,2066.240303139415,8325.540691376833,47.58776518746163,28.309715589207084,0.5572461970351082
10376.894135145714,2034.1092253559395,8342.784909789774,48.30509773367521,28.31456700441492,0.5608567571657405
10362.854357607781,2003.5187263872215,8359.33563122056,49.023040897605824,28.318176319299447,0.5643587792426344
10349.610220328213,1974.3832884795638,8375.226931848649,49.74272713710525,28.320613135954396,0.5677564226716293
10337.11385826344,1946.6227548130112,8390.491103450428,50.46483267292206,28.321943969189093,0.5710512930645412
10325.320875464187,1920.1621629694441,8405.158712494744,51.18930720179196,28.32223230593931,0.5742474633459477
10314.189785162318,1894.931045449378,8419.258739712941,51.91595597458945,28.321538799339,0.5773468845410937
10303.68189587488,1870.8632397493484,8432.818656125533,52.64446819623845,28.319921203496634,0.5803515323121079
10293.761147270943,1847.896668166789,8445.864479104153,53.37440685897309,28.317434619892012,0.5832640471225061
10284.393811524233,1825.9729702440886,8458.420841280144,54.10550762403,28.31413156740233,0.5860879708301389
10275.548375109434,1805.037284032171,8470.511091077264,54.837796177547716,28.310062035758197,0.5888255429885397
10267.195311541389,1785.0379129235243,8482.157398617865,55.571414718200685,28.305273686559,0.5914794628848746
10259.306945744613,1765.92613441451,8493.380811330102,56.306457455175405,28.299812077689474,0.5940521692460304
10251.857341012352,1747.6560434301675,8504.201297582184,57.04288558560074,28.293720720619064,0.5965458198362121
10244.822197642958,1730.1844065574162,8514.63779108554,57.78053092874325,28.287041037183243,0.598962696666385
10238.178706338285,1713.4704524507165,8524.70825388757,58.51921611808211,28.2798124693049,0.6013055620855647
10231.905452734258,1697.475720328642,8534.429732405615,59.25893683229515,28.272072540582613,0.6035760439084401
10225.982341423514,1682.1639421851128,8543.818399238402,59.99985822736198,28.263856859462066,0.6057766374904249
10220.39049047861,1667.5008945409745,8552.889595937637,60.7421776195697,28.255199190557153,0.6079085569136032
10215.112126503958,1653.454249571325,8561.657876932633,61.48609398073313,28.246131577818055,0.6099737892404694
10210.130492928158,1639.9934288506558,8570.137064077502,62.23181085359829,28.236684479170215,0.611974382358277
10205.429831027308,1627.0895352834455,8578.340295743863,62.97957866737124,28.226886813390372,0.6139130542835484
10200.995334639028,1614.7152778140382,8586.28005682499,63.72981289965537,28.216765837894606,0.6157915821873431
10196.813044643477,1602.8448465227414,8593.968198120736,64.48297998165799,28.206347303442598,0.6176107092441012
10192.869781667696,1591.4538091672644,8601.415972500432,65.23945292327699,28.195655640992815,0.6193720880889683
10189.15309725058,1580.5190391269098,8608.634058123671,65.99949432989524,28.184714064624806,0.6210784537812929
10185.651228118455,1570.0186405552367,8615.632587563217,66.76326157850417,28.173544636337212,0.6227315335257545
