energy,prior,fidelity,mass,psnr,ssim_indices
17014.34975866007,17014.34975866007,0.0,0.0,26.031503853635897,0.21637995457522807
14575.418119330829,14565.201265966232,10.216853364595984,0.6487141674660961,26.774488152160416,0.24461588735567905
12519.308714305842,12481.708222992547,37.6004913132951,1.3698140455016983,27.500687647077232,0.2759824959451031
10795.501022338707,10717.755299224886,77.74572311382195,2.1177443800406763,28.204764468363138,0.30997416968285807
9357.182636410691,9230.294816033029,126.88782037766177,2.8420343917314312,28.881329718297852,0.34584823846218976
8161.710173597017,7979.839351415082,181.8708221819354,3.531181380065391,29.52512426547125,0.3827616646605676
7170.896728082603,6930.785369401587,240.1113586810162,4.241877015221689,30.131225335382496,0.41984268985387957
6351.148709966268,6051.599451654727,299.5492583115408,4.996934531132865,30.69526297229394,0.4562942928759373
5673.314527687987,5314.715607250229,358.59892043775733,5.819504335275269,31.213589553492586,0.49145337924489
5112.512614086857,4696.421399082914,416.09121500394286,6.749693828045565,31.6834643038245,0.5248162231357856
4647.780843992171,4176.567483873718,471.2133601184529,7.781205189414322,32.103178949727415,0.556069593073346
4261.667853186765,3738.2188561149633,523.448997071801,8.883711805741768,32.47209971703534,0.5850503952074964
3939.832090665519,3367.3137375837587,572.5183530817604,10.029110805757227,32.790650829080754,0.6117218871987502
3670.5565065782826,3052.2371038238493,618.3194027544331,11.21442377880885,33.06026586788515,0.6361189027392155
3444.3268109781084,2783.448309505392,660.8785014727163,12.431317667163967,33.28321985019345,0.658315314790035
3253.418335888766,2553.1077014099556,700.3106344788105,13.669626757342485,33.46250781981617,0.6784418701352197
3091.5740978793556,2354.785165171803,736.7889327075526,14.92813623737311,33.60162786381857,0.6966610563507564
2953.737853638479,2183.2195810517596,770.5182725867193,16.230984393623658,33.70438515753557,0.7131358473555168
2835.8116834652224,2034.0963071290676,801.7153763361547,17.607958440719813,33.77468986918899,0.7280403493239692
2734.4664754507626,1903.8702207481665,830.5962547025961,19.06590667925775,33.816409049544795,0.741524604149787
2646.992303393275,1789.6249579586656,857.3673454346095,20.600171959631552,33.83325196550879,0.7537306723101141
2571.171841230245,1688.9500208295815,882.2218204006633,22.21327926421509,33.82869393062907,0.7647953975085405
2505.185876849713,1599.8470184774199,905.3388583722932,23.909019969774818,33.80590738643642,0.7748316241663721
2447.536642468447,1520.6560080590061,926.8806344094412,25.686912473101984,33.76775721367096,0.7839455780400238
2396.984085718813,1449.988246436841,946.9958392819715,27.529255806381116,33.71677704974269,0.7922383309223656
2352.4981442815706,1386.6799603642908,965.8181839172796,29.427121815111605,33.655187174652454,0.7997964711032431
2313.2190341640267,1329.7510835580488,983.467950605978,31.374445450128405,33.58491495868088,0.8066953441240493
2278.427830363349,1278.3742695057294,1000.0535608576195,33.368357565486804,33.50762548722859,0.8130028502765497
2247.520934936214,1231.8475247306487,1015.6734102055651,35.40893107233569,33.424742369231495,0.818778551056183
2219.9890262173485,1189.572163115171,1030.4168631021776,37.50003269890294,33.337475139443825,0.8240743937681092
