energy,prior,fidelity,mass,psnr,ssim_indices
215832.92114584573,215832.92114584573,0.0,0.0,16.475113676582033,0.06181261387420514
213251.57567452252,213250.5339714795,1.0417030430193641,0.6176439491682686,16.548506074809804,0.06235048260220424
210688.55161682336,210684.4001540461,4.151462777253817,1.241227886544948,16.62209475141647,0.06289504400453579
208144.3233021786,208135.01765759717,9.30564458143171,1.8713004886812996,16.69587778197886,0.06344655449145135
205619.1457847314,205602.66654723065,16.47923750074086,2.4920787629889674,16.769853645870974,0.06400522820893761
203113.30959927582,203087.66257475773,25.647024518095925,3.1246010816830676,16.84402001667,0.06457117554933825
200627.09225910236,200590.309972524,36.78228657834394,3.7554807891719975,16.918375509611852,0.06514467167308591
198160.76391944793,198110.90569071937,49.8582287285521,4.40182569562603,16.992917923339842,0.06572588855123272
195714.53106108593,195649.6844390489,64.84662203702365,5.0678961127996445,17.067645950442735,0.06631533828086392
193288.57295600642,193206.8541865283,81.71876947810726,5.734856054325064,17.142556269278273,0.06691301018619313
190882.96218052536,190782.51565251127,100.44652801408488,6.4244758366039605,17.217646672041273,0.06751917978150855
188497.90457978268,188376.9044025357,121.00017724698142,7.13231874389021,17.292915682181267,0.06813410503513416
186133.50389848728,185990.15439066564,143.3495078216242,7.868941354150593,17.368361069406827,0.06875808108203497
183789.9685019883,183622.50372135406,167.46478063425187,8.62942290121282,17.443980282871294,0.06939143848878164
181467.42507414083,181274.1116614651,193.3134126757339,9.377754258239293,17.519772480593183,0.07003447121379126
179165.9059149579,178945.04023010534,220.86568485255947,10.123145741490589,17.595735407799257,0.07068741551107277
176885.5194554591,176635.43078293622,250.08867252288826,10.855596701243485,17.671866921869473,0.07135069348631617
174626.34545913857,174345.39494730294,280.9505118356291,11.601186625710397,17.748163990447882,0.0720247553271124
172388.40997161221,172074.9906494078,313.4193222044198,12.368391863041325,17.824625303292738,0.07270998104672849
170171.824280337,169824.3614180941,347.462862242875,13.150013767102791,17.90124729893199,0.07340699534529356
167976.66595895676,167593.61783917833,383.048119778411,13.954384342418052,17.978029038696235,0.07411614771644211
165802.93906337567,165382.79945045096,420.1396129247284,14.771159222873393,18.05496733906672,0.07483784422087125
163650.5605181496,163191.85414837138,458.7063697782193,15.567072690733767,18.132060613403013,0.07557262376785058
161519.63358984448,161020.9187653125,498.714824531981,16.333225672264234,18.20930461327969,0.07632078894397192
159410.25036850185,158870.12256004175,540.127808460094,17.056358484165685,18.28669770898998,0.07708285946397254
157322.3198429563,156739.4052384694,582.9146044869083,17.769836099883833,18.36423679171958,0.07785915074398837
155255.8668462353,154628.8296108453,627.0372353899835,18.473588886896323,18.441919694497283,0.07865016700246928
153210.8209250517,152538.35474829064,672.466176761057,19.168296802730765,18.519745259800608,0.07945663167346584
151187.17993652556,150468.01710550374,719.1628310218227,19.833006782020675,18.59771034704796,0.08027915166216926
149184.84822644264,148417.74986537642,767.0983610662357,20.449012329532707,18.675812789140718,0.08111847290107915
147203.98052333877,146387.74826271116,816.2322606276126,21.05206136844936,18.75404834832296,0.0819752100800565
145244.4363517657,144377.90351416398,866.5328376017397,21.668292639507854,18.832414086141508,0.08284986179058439
143306.07559427118,142388.11231680817,917.9632774630273,22.318694204368512,18.910907885615458,0.0837429691755871
141388.82350324336,140418.32884162385,970.4946616195039,22.973392914951546,18.98952694491746,0.08465565477195712
139492.67553752818,138468.58620444103,1024.089333087141,23.643246603729494,19.068270018509473,0.08558869858753977
137617.56289107061,136538.84216962298,1078.7207214476316,24.304501605605765,19.14713387142678,0.08654238332222138
135763.37580300515,134629.03027185056,1134.3455311545913,25.01391401977162,19.226116771776923,0.08751747861000031
133930.14538756444,132739.206947173,1190.938440391434,25.755677099819877,19.305213346287875,0.08851469207971445
132117.7423759219,130869.28571569639,1248.4566602255086,26.516487578468514,19.384420551781943,0.08953506680439381
130326.13686816122,129019.26145999545,1306.8754081657667,27.270036375492055,19.46373536467309,0.09057982247761609
128555.19638494306,127189.04273093033,1366.1536540127254,28.027908758573176,19.543154965681172,0.09164918709882465
126804.90821595279,125378.6392166845,1426.2689992682795,28.788436721319158,19.62267584674312,0.09274422303756454
125075.23619202813,123588.06564347785,1487.1705485502723,29.563389622213435,19.70229311030531,0.09386581975117671
123366.00623408008,121817.1706653995,1548.8355686805755,30.317841133823094,19.782003415821997,0.09501479631169597
121677.15737210197,120065.93200783568,1611.2253642662909,31.07096359760908,19.861801344491397,0.09619188260394597
120008.55308648851,118334.23620133905,1674.316885149455,31.78766710426862,19.94168412242172,0.09739821499266595
118360.11581718849,116622.04397801532,1738.071839173169,32.48738112124556,20.021649395295334,0.0986347377103375
116731.84053424835,114929.38131982257,1802.4592144257774,33.139032229504664,20.10169603062442,0.09990250047371267
115123.32821275287,113255.88450476155,1867.443707991317,33.75616651701421,20.18182062248806,0.1012020712494837
