energy,prior,fidelity,mass,psnr,ssim_indices
112047.92244779339,112047.92244779339,0.0,0.0,19.998290782719753,0.31007751364849273
110274.56306386417,110273.84052405405,0.7225398101274391,-2.337034572963603,20.101401437887333,0.3125377235614821
108518.64407739823,108515.768338415,2.8757389832324205,-4.686027540941723,20.204677773211507,0.31502643421307447
106780.6726720521,106774.23614896227,6.436523089824277,-7.057042590458877,20.30810017093899,0.3175438249100282
105060.98814512054,105049.60698643512,11.381158685428723,-9.441948319086805,20.41164743597486,0.3200904308436405
103359.89491240916,103342.21051810773,17.684394301430547,-11.855760050122626,20.515293708860995,0.3226664798081407
101677.74388219898,101652.42357522303,25.320306975952345,-14.304930538346525,20.619014459535308,0.3252725368465024
100014.78977486143,99980.52809093156,34.261683929867274,-16.786749991064426,20.72278280359977,0.327909208251856
98371.39832319092,98326.91817836546,44.48014482545899,-19.294451078749262,20.826573567007067,0.3305765415139344
96747.67968621003,96691.73298143061,55.94670477941206,-21.82453927077586,20.930363875703982,0.3332755194801425
95143.85432239196,95075.22195257172,68.63236982023726,-24.384830023220275,21.034133693878555,0.3360063937101816
93560.12920537467,93477.62273212352,82.50647325115388,-27.007050126208924,21.137861216683763,0.33877035208024275
91996.52650135278,91898.98832227488,97.53817907791365,-29.678684076003265,21.241518321524214,0.34156858482031743
90453.0693001704,90339.37113939754,113.69816077287209,-32.3716493442771,21.34507367777551,0.3444018188314341
88929.7854511717,88798.82975356089,130.95569761081998,-35.11089507525321,21.44849916433848,0.3472697704653953
87426.96167737746,87277.68279409467,149.2788832827908,-37.911099840304814,21.551761797003905,0.3501729684689405
85944.73255694483,85776.09964896762,168.63290797721362,-40.73302308982238,21.654834259947414,0.35311261100847796
84483.22982836045,84294.24521003822,188.98461832222716,-43.605932924256194,21.757682004398905,0.3560894086345043
83042.28394725312,82831.98187543047,210.3020718226497,-46.513999932562,21.860274062042034,0.359103460371699
81622.00724509082,81389.45522156628,232.55202352453978,-49.448250637971796,21.96257850383124,0.36215615376845806
80222.2854028107,79966.58344312305,255.70195968764588,-52.37765741429757,22.064563336911988,0.36524818502661455
78843.25787732002,78563.53910925258,279.7187680674338,-55.33016565872822,22.166190623704818,0.36838063576404617
77484.77031430774,77180.20310948999,304.5672048177563,-58.35320622002473,22.26742648449286,0.3715546581119164
76146.70928374071,75816.49370698568,330.2155767550231,-61.436922780645546,22.368234124829765,0.37477023520768543
74829.02548793984,74472.39412532536,356.6313626144804,-64.60457809909713,22.46857681108448,0.3780276121884292
73531.66136654935,73147.87898194668,383.78238460267784,-67.83349840715528,22.568411770225147,0.38132811102604075
72254.53344320676,71842.90009132752,411.6333518792429,-71.1455365002621,22.66770586838112,0.3846729240378542
70997.71384525328,70557.55994328366,440.15390196961795,-74.542399876751,22.76642135398028,0.3880625389304204
69761.09523070899,69291.78937337118,469.3058573378089,-78.00030706851976,22.864521385509722,0.3914981050403193
68544.50641585742,68045.44417007573,499.06224578169775,-81.4960434139357,22.961964283452467,0.39498006760232746
67347.79461249367,66818.4065213884,529.3880911052655,-85.04184071853524,23.058711322007515,0.39850845266390156
66170.86466900783,65610.61070500728,560.2539640005612,-88.65134971553925,23.15471343786267,0.4020834349932732
65013.46233343727,64421.834892828636,591.627440608638,-92.35582983773202,23.249930259351167,0.40570651298481913
63875.628073215084,63252.151408341386,623.476664873696,-96.14095044013811,23.34432293163029,0.4093781283461299
62757.0910571454,62101.32415951014,655.7668976352545,-100.00439669087064,23.43785396512798,0.4130987424938377
