energy,prior,fidelity,mass,psnr,ssim_indices
29158.50743293951,29158.50743293951,0.0,0.0,16.47430533117079,0.22605439110988604
13578.012860062257,12733.27417008416,844.7386899780972,-47.23558001330821,19.22471524385781,0.28086418017359666
9287.522450809101,7409.511692592374,1878.0107582167273,-89.62674300925573,20.804380850038537,0.31707334050506825
7762.199430360737,5163.985178501467,2598.2142518592705,-127.71357611281564,21.719049343046592,0.3420442001096136
7098.892556626226,4032.204974594047,3066.6875820321793,-161.96169405878754,22.26663980389712,0.36011021482545863
6765.408978975229,3391.5058345511748,3373.9031444240545,-192.7769009609474,22.606647643014043,0.37356648077352245
6579.487593356342,2998.8637387155018,3580.6238546408404,-220.5158085640869,22.825037212118417,0.3837544747737205
6467.64427843897,2744.1157265722145,3723.5285518667556,-245.49375487695215,22.969619461541345,0.39154761852421643
6396.331168781297,2571.686299794271,3824.6448689870263,-267.99088978092186,23.067925650608156,0.39755586229897255
6348.722144610248,2451.1856201983505,3897.536524411897,-288.2569844691898,23.13635307891222,0.4022196494149331
6315.738912266857,2364.8967731526654,3950.8421391141915,-306.51532710471656,23.18498131708115,0.40585930335110804
6292.187061657663,2301.9346370474855,3990.2524246101775,-322.96594497782644,23.220187736547366,0.40871372501915904
6274.945697671604,2255.3151634826568,4019.630534188947,-337.78831596206874,23.246112529929253,0.41096175181000844
6262.060220938243,2220.3943104939376,4041.665910444306,-351.1436821828247,23.265504875338785,0.4127397431896323
6252.261909640394,2193.992331042591,4058.2695785978035,-363.17704622482415,23.280226456715617,0.41415090421791717
6244.701333818839,2173.879505062156,4070.8218287566833,-374.01890855591046,23.291559655425505,0.415274530263928
6238.794277892497,2158.461618043169,4080.332659849328,-383.78679021133576,23.300401134977964,0.41617221344896294
6234.129416112863,2146.5806067995873,4087.548809313275,-392.58657464326825,23.307386292301917,0.41689167006349437
6230.411175110263,2137.384212609637,4093.026962500626,-400.51369548845105,23.312970913102728,0.4174700745995941
6227.423332485449,2130.238442815246,4097.184889670202,-407.65419177972944,23.317485703875313,0.41793641573069445
6225.005214024464,2124.6674224558146,4100.33779156865,-414.0856482441304,23.321173269071622,0.418313470001529
6223.0357608695285,2120.3112548970034,4102.724505972526,-419.8780353370821,23.324213515373703,0.4186191976382357
6221.4226383777805,2116.896008446334,4104.526629931447,-425.09446133946767,23.32674130390531,0.41886777389841257
6220.094649600038,2114.2120379276234,4105.882611672415,-429.79184696340235,23.328858837868633,0.41907036998643066
6218.996360218947,2112.098138417355,4106.898221801592,-434.021531412669,23.330644432409493,0.41923587484845287
6218.08423149499,2110.429843118863,4107.654388376127,-437.8298175854725,23.332158772967166,0.41937136862445806
6217.323799228886,2109.1107052886755,4108.2130939402105,-441.25846308807377,23.33344941467692,0.41948253635319066
6216.687589632325,2108.065753721078,4108.621835911247,-444.34512285445817,23.334554040376545,0.4195739493323898
6216.153561749544,2107.2365473209084,4108.917014428635,-447.1237484413432,23.335502836485325,0.41964925295535654
6215.7039310372875,2106.5774164135696,4109.126514623717,-449.624948456767,23.33632023816174,0.41971138867234775
6215.324272173554,2106.052591511583,4109.271680661971,-451.8763140528463,23.337026220893517,0.4197627337083747
6215.002828695004,2105.6340001941685,4109.368828500836,-453.90271296241554,23.337637264106583,0.4198052260171683
6214.7299774120875,2105.2995699526973,4109.43040745939,-455.72655517654493,23.33816707629709,0.41984043505835705
6214.4978097579105,2105.031916219218,4109.465893538692,-457.3680330279749,23.338627145778595,0.41986964398025245
6214.299802266349,2104.8173249957704,4109.482477270579,-458.8453381481813,23.339027163140024,0.4198938985344256
