energy,prior,fidelity,mass,psnr,ssim_indices
5218.047238846008,5218.047238846008,0.0,0.0,26.019070940380615,0.6152859706261077
4600.389944955671,4597.749066755902,2.6408781997690567,-2.64330456587777,26.723549693175748,0.6437622147440852
4078.562699294233,4068.816031208859,9.74666808537425,-5.640302219209843,27.397835977173386,0.6713045149360682
3640.0005459050394,3619.785238600901,20.21530730413848,-8.985329613205977,28.03336589476266,0.6975746050002639
3273.0047078718585,3239.899030151619,33.1056777202392,-12.695775273779873,28.62155139228632,0.7222990664844989
2966.9070678279986,2919.276628833477,47.63043899452181,-16.77932388211775,29.154312050497296,0.7452491796222297
2712.1259302975377,2648.97898443361,63.14694586392756,-21.23505771360942,29.624743653280348,0.766266224961937
2500.2214798877794,2421.0749725599353,79.1465073278441,-26.02577958650363,30.027729166026255,0.7852698124663409
2323.9173968238283,2228.678920911635,95.23847591219325,-31.127370232672547,30.36043417401678,0.8022492148302028
2177.014684947678,2065.880403064582,111.13428188309597,-36.548820127762156,30.62259082037789,0.8172416471686192
2054.275227840839,1927.6410765922622,126.63415124857657,-42.29742337229254,30.816459625853074,0.8303489127405381
1951.3446284261306,1809.7337456508396,141.610882775291,-48.35763958959433,30.946476862040843,0.8416965326519494
1864.652822304141,1708.6599334853381,155.99288881880278,-54.70580762778991,31.018659254738758,0.8514204871268142
1791.2861901595666,1621.5377512109865,169.74843894858014,-61.32485661462124,31.03996161666275,0.85966831527757
1728.8658159128918,1545.9862154644463,182.8796004484454,-68.17895627413236,31.01769665165557,0.8665878130610326
1675.4737704097056,1480.0655560736768,195.40821433602872,-75.2490961792646,30.959061206569256,0.8723224722566906
1629.5569766640754,1422.187454012606,207.3695226514695,-82.51648067188216,30.870767086030575,0.8770061672845998
1589.8667440734243,1371.061760564425,218.80498350899947,-89.95480394961487,30.758820962409562,0.8807621767820883
1555.3920929562069,1325.6349852653184,229.7571076908885,-97.54736819505342,30.628445496577218,0.8837039555748776
1525.3073479075972,1285.0384748951165,240.26887301248075,-105.28023724006198,30.48407465174885,0.8859320433201551
1498.936715682698,1248.55503059881,250.38168508388807,-113.14674058191304,30.329404880214376,0.887532766509576
1475.7261781856384,1215.5912682087628,260.13490997687563,-121.14038511447143,30.16747569557389,0.8885843846613694
1455.2198349712653,1185.655322948835,269.56451202243034,-129.2530070382345,30.000740508373877,0.8891557377786968
1437.0410778344772,1158.3377211667519,278.7033566677254,-137.47533158374426,29.831166448233493,0.8893074484280504
