img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,psnr_start,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17,ssim_synth_1,ssim_synth_2,ssim_synth_3,ssim_synth_4,ssim_synth_5,ssim_synth_6,ssim_synth_7,ssim_synth_8,ssim_synth_9,ssim_synth_10,ssim_synth_11,ssim_synth_12,ssim_synth_13,ssim_synth_14,ssim_synth_15,ssim_synth_16,ssim_synth_17
66,250,166,0.05,0.0517050809796554,0.0001512047383538,0.29,0.257609949658943,26.016018042623383,0.2486817871820111,0.0070993096701828,0.2420611576072547,0.0123637635468016,0.23840095179167,0.015274209521388,0.245507647704476,0.0096232555712119,0.2345766875313048,0.0183151080618316,0.245507647704476,0.0096232555712119,0.2345766875313048,0.0183151080618316,0.245507647704476,0.0096232555712119,0.2345766875313048,0.0183151080618316,0.23840095179167,0.015274209521388,0.23840095179167,0.015274209521388,0.23840095179167,0.015274209521388,0.2492437141121692,0.006652488356221,0.2161681321651429,0.0329528384417115,0.2420611576072547,0.0123637635468016,0.2420611576072547,0.0123637635468016,0.2029406588325768,0.0434707842771061,0.8676470222363045,0.8683870253807616,0.8687101597540715,0.8676470222363045,0.8686651573378232,0.8676470222363045,0.8686651573378232,0.8676470222363045,0.8686651573378232,0.8687101597540715,0.8687101597540715,0.8687101597540715,0.8206865108110981,0.7646686429881958,0.8683870253807616,0.8683870253807616,0.745303315259935
66,250,166,0.1,0.1020500415280671,0.0002207678640116,0.63,0.4727822310492974,20.00801155359628,0.4658398272912014,0.0047138019537008,0.4644553991494164,0.0056538106750164,0.4565130069382843,0.0110465917961421,0.4629912485891297,0.0066479498827142,0.4565130069382843,0.0110465917961421,0.4598602585500426,0.0087738514403778,0.4530061519202455,0.0134277007911497,0.4614566831247093,0.0076898998954646,0.4547763424289067,0.0122257644346797,0.4547763424289067,0.0122257644346797,0.4530061519202455,0.0134277007911497,0.447549792284774,0.0171324980927739,0.4580952855775361,0.0099722451575868,0.4210826898264012,0.0351033167925053,0.449387783603724,0.0158845258670087,0.4598602585500426,0.0087738514403778,0.4046499862563599,0.0462609090173474,0.7728111556766007,0.771864872315378,0.7752019480526521,0.7728111556766007,0.7752019480526521,0.7742657649232063,0.7756918629553712,0.773608057782309,0.7754984742714556,0.7754984742714556,0.7756918629553712,0.7757297867179783,0.7007479063700774,0.636367141632081,0.7758002616066112,0.7742657649232063,0.6123642939088852
66,250,166,0.15,0.1535875476198033,0.000483721653674,1.44,0.6796647607004263,16.461872469665323,0.6606062733896918,0.0113466018676172,0.6741119240610816,0.0033059195913767,0.656255209518628,0.0139370377527217,0.662824314555378,0.0100260757617047,0.6613437764261855,0.010907524348252,0.6591398183532045,0.0122196659877907,0.6606062733896918,0.0113466018676172,0.6591398183532045,0.0122196659877907,0.6643076283825434,0.0091429746442253,0.6606062733896918,0.0113466018676172,0.6520953267376779,0.0164136526572431,0.6376971887830537,0.0249856833930789,0.6655954427526432,0.0083762654768777,0.6635253276594598,0.0096087227752734,0.6376971887830537,0.0249856833930789,0.6665238323449545,0.0078235423299539,0.6674863699417067,0.007250488933066,0.7065653848818655,0.7002105281695532,0.7074895110285718,0.7065653848818655,0.7068766643977454,0.7072193312394316,0.7070062947415408,0.7072193312394316,0.7061763321285836,0.7070062947415408,0.7076105555973989,0.70691645317105,0.6336910691505192,0.6294231995862091,0.70691645317105,0.7054225964496812,0.6377749220402733
