energy,prior,fidelity,mass,psnr,ssim_indices
2649.9326543872276,2649.9326543872276,0.0,0.0,26.016018042623386,0.4743525523347804
2277.717448882161,2276.154622003022,1.5628268791390951,0.1318620489400928,26.743920699908482,0.5096853051143992
1963.6456001655417,1957.8905768842471,5.755023281294603,0.301221211135271,27.450114928281888,0.5447912464680209
1700.13462060959,1688.228048577533,11.906572032056951,0.5012026338736177,28.12827871864964,0.5791067698284168
1480.1274216849656,1460.6831768343593,19.444244850606392,0.7375278581603197,28.772143186827744,0.6121061046865991
1297.1691628694698,1269.2822408495047,27.886922019965034,1.024363003532926,29.37572687054718,0.6433360046384918
1145.4669654563634,1108.6255574764386,36.84140797992481,1.3642599030135898,29.933662667125184,0.6724509503005819
1019.9204416471323,973.9263929529673,45.99404869416508,1.7565700924169505,30.441547700380156,0.6992156662049226
916.1132510094442,861.0106370136092,55.10261399583499,2.198205441032769,30.89617732445475,0.7235063194580222
830.2555697693518,766.2672326953444,63.98833707400739,2.7005273229369777,31.295725884393583,0.745303315259935
759.1456516032044,686.6186961594769,72.5269554437275,3.2670057945433655,31.639852069271942,0.7646686429881958
700.1126719669335,619.4725301750713,80.6401417918622,3.8983382130245445,31.92962259541556,0.7817238428961505
650.9598028329214,562.6766721759886,88.2831306569327,4.593235529071535,32.167319375230726,0.7966256206412448
609.8825047856454,514.443934256052,95.43857052959343,5.340707531722728,32.35623044316948,0.8095517071964298
575.407834589637,473.2974315372949,102.11040305234202,6.1242399568800465,32.500347005976046,0.8206865108110981
546.3445400391633,438.0276769748021,108.3168630643613,6.940799552590761,32.60407337160028,0.8302119659561157
521.7331758084364,407.6487138643864,114.08446194405,7.783416954036511,32.67196775211581,0.8383017626831447
500.79708000286183,381.35360310391934,119.44347689894249,8.654290841601323,32.70851575523234,0.845116898606519
482.9076638140524,358.4816797756655,124.42598403838691,9.549445119853772,32.71800314090975,0.8508032643644676
467.5528588269154,338.4886597031568,129.06419912375856,10.460947465639038,32.704439344816734,0.8554931336023666
454.31587104233984,320.92528955764556,133.39058148469428,11.383976721401268,32.671417105536726,0.8593039121081786
442.85823750196573,305.4236943607317,137.43454314123403,12.310534258220287,32.62214063898589,0.8623390511777141
432.9019752385128,291.67830889293873,141.22366634557412,13.23412387441931,32.55942698728852,0.8646895188124106
424.2178420789288,279.434611812884,144.78323026604485,14.154475570343493,32.48572790482242,0.8664352908075874
416.61608095253507,268.4803158353749,148.1357651171602,15.075243519160722,32.40314943490506,0.8676470222363045
409.938556265674,258.63689448937276,151.30166177630122,16.002970389839902,32.31348548635203,0.8683870253807616
404.0543174841699,249.75479075449982,154.2995267296701,16.938476238079602,32.21826150581406,0.8687101597540715
398.8540567462994,241.70837528227327,157.14568146402615,17.87946724689391,32.11876937781664,0.8686651573378232
394.2452775778427,234.39055436122771,159.854723216615,18.82498992505134,32.01610047472737,0.8682954929707041
