energy,prior,fidelity,mass,psnr,ssim_indices
20545.50153406253,20545.50153406253,0.0,0.0,19.995496739735803,0.3051225318194121
10131.494323413915,9563.853281651034,567.6410417628816,-4.808453734556679,22.670822692454973,0.3812256185568918
7193.165110174268,5914.923916156216,1278.2411940180516,-9.059689565445296,24.041520399168,0.43786285394486063
6122.156062813736,4331.3380528811385,1790.8180099325975,-12.850055425602477,24.69281222065817,0.4786741988587773
5647.472987332438,3508.53940866598,2138.9335786664574,-16.245870295446366,24.982765669287133,0.5080070261343371
5406.679671719665,3027.7072761268705,2378.9723955927943,-19.29646841826616,25.09515284875804,0.5292203733625239
5272.833100951977,2723.1884240148834,2549.644676937094,-22.041059547744226,25.12069116182973,0.5447114887145248
5193.54493876682,2518.8463599566207,2674.6985788101997,-24.512380385072902,25.104520735956694,0.5561415413188582
5144.357190601273,2375.7043935043434,2768.65279709693,-26.738676210748963,25.069516862022304,0.5646569953429849
5112.757513534777,2272.113984090399,2840.643529444378,-28.744811843382195,25.027430648662357,0.5710548937078926
5091.888859171444,2195.2442193306133,2896.64463984083,-30.55292771063978,24.98429884851896,0.5758963918369816
5077.789175126942,2137.0744006490545,2940.714774477887,-32.182857316045556,24.94314781208141,0.5795814080436262
5068.072103020699,2092.364841576868,2975.7072614438302,-33.65241828199942,24.905388043071127,0.5823995582143692
5061.252125066427,2057.5655167231484,3003.6866083432783,-34.97763479832793,24.87155505583136,0.5845629736925911
5056.379799989114,2030.1977074170625,3026.1820925720517,-36.17292097455356,24.841713197000917,0.5862286471561025
5052.835379523318,2008.4871758013223,3044.348203721996,-37.25123994750902,24.815680251876305,0.587514095864694
5050.207452082031,1991.1375348994359,3059.0699171825945,-38.22424609446898,24.793154030399904,0.5885080022776362
5048.219215222376,1977.185146199383,3071.034069022993,-39.102413978253026,24.773784005056907,0.5892776215473065
5046.682426828444,1965.903280025874,3080.7791468025694,-39.89515584259061,24.757211514136266,0.5898741711770299
5045.4679643389645,1956.7370854426674,3088.7308788962973,-40.610928671318106,24.743091706217342,0.59033691893135
5044.486630682686,1949.258428529504,3095.228202153182,-41.257331506407354,24.731104781668037,0.5906960230437236
5043.676436486957,1943.1338948127784,3100.542541674178,-41.841193610220216,24.72096095030469,0.5909747368925875
5042.994061277822,1938.1017234925619,3104.89233778526,-42.36865406780271,24.712401731277186,0.5911910325898229
5042.409059337371,1933.954929078077,3108.454130259294,-42.84523342206376,24.705199173965276,0.5913588302352734
5041.89989520453,1930.5287878801869,3111.3711073243435,-43.27589797868859,24.69915395541634,0.591488916255202
5041.45121403277,1927.6914530732079,3113.759760959562,-43.665117397438735,24.6940929330166,0.5915896694950799
5041.051953840888,1925.336843828509,3115.7151100123792,-44.01691619679332,24.68986650032123,0.5916676100357435
5040.694036392996,1923.3792080121655,3117.314828380831,-44.33491976046935,24.686345951330736,0.5917278127985651
5040.371458243819,1921.7489301685482,3118.62252807527,-44.622395408456214,24.68342096985868,0.5917742321733451
5040.079659774188,1920.389275314899,3119.690384459289,-44.88228905579308,24.68099730550932,0.5918099498611211
5039.8150879005025,1919.253842285279,3120.561245615224,-45.11725793214282,24.67899466368425,0.5918373632357876
5039.574893896204,1918.3045594520204,3121.2703344441834,-45.32969980093185,24.677344816232765,0.5918583432463485
5039.35672545309,1917.510098131752,3121.846627321338,-45.521779064671136,24.67598992700433,0.5918743473362634
5039.158584360248,1916.8446098612217,3122.3139744990267,-45.69545010762522,24.674881079580622,0.5918865101796736
5038.97872971758,1916.2867163996132,3122.692013317967,-45.8524781827,24.673976990891347,0.5918957144683381
5038.815612585199,1915.8186981123815,3122.9969144728175,-45.99445812340127,24.6732428929868,0.5919026461189167
5038.667832180376,1915.4258389422157,3123.2419932381595,-46.12283111712895,24.672649565128314,0.5919078374068967
5038.534106704039,1915.0958956217396,3123.4382110823,-46.23889975971542,24.672172499035096,0.5919117006908733
5038.413253977229,1914.818665946872,3123.594588030357,-46.343841576890554,24.6717911812452,0.591914554792409
5038.304178550687,1914.585636397711,3123.7185421529753,-46.438721181068104,24.67148847788947,0.5919166456361483
5038.205862996997,1914.3896935928421,3123.8161694041546,-46.52450120926369,24.67125010859682,0.5919181623997879
5038.117361830973,1914.2248873062608,3123.8924745247123,-46.60205217206385,24.67106419766068,0.5919192501480721
5038.037797020024,1914.086235295164,3123.95156172486,-46.6721613308182,24.670920891945638,0.5919200197123646
5037.96635440522,1913.9695621534345,3123.9967922517853,-46.73554069804959,24.670812036271393,0.5919205554111082
5037.9022806017265,1913.8713659488997,3124.0309146528266,-46.79283425927861,24.670730898162986,0.5919209210776049
5037.844880116158,1913.788707619045,3124.0561724971126,-46.84462448843988,24.67067193489697,0.5919211647607804
5037.793512531862,1913.7191190636054,3124.074393468256,-46.891438234830275,24.67063059670451,0.5919213223858346
5037.747589687394,1913.660526639164,3124.08706304823,-46.933752036769874,24.67060316081853,0.5919214206000177
5037.70657282082,1913.611187373483,3124.0953854473373,-46.971996928041335,24.6705865917809,0.5919214789803268
5037.669969681032,1913.5696357087982,3124.1003339722342,-47.006562779133674,24.67057842406485,0.5919215117423292
5037.637331623298,1913.5346389791555,3124.1026926441427,-47.03780222381465,24.67057666362603,0.591921529058981
5037.608250713983,1913.5051601469731,3124.1030905670095,-47.06603420973988,24.67057970548141,0.5919215380753505
5037.582356871546,1913.480326583678,3124.1020302878683,-47.09154720813967,24.67058626483626,0.5919215436865559
5037.559315069966,1913.4594038907508,3124.0999111792153,-47.11460212105885,24.670595319643628,0.5919215491315701
5037.538822627823,1913.4417739302419,3124.097048697581,-47.13543490628945,24.67060606279475,0.5919215564443489
5037.520606602314,1913.426916375365,3124.0936902269486,-47.15425895672524,24.67061786240886,0.591921566794672
5037.504421303427,1913.4143932080558,3124.0900280953715,-47.171267250261735,24.670630228922725,0.591921580743878
5037.49004593927,1913.4038356862702,3124.0862102529995,-47.18663429626031,24.670642787878847,0.5919215984354126
