energy,prior,fidelity,mass,psnr,ssim_indices
2971.6948550401758,2971.6948550401758,0.0,0.0,26.01855238455847,0.6147999580750908
2649.7377456179097,2648.3512823954443,1.3864632224651925,-2.345092333955108,26.68634369634546,0.6391053537531582
2373.6203372165505,2368.4690800200287,5.151257196521793,-4.881750674176146,27.300539835828843,0.6625275394078196
2137.662765403141,2126.9037810583163,10.758984344824665,-7.610836005726014,27.848186141450945,0.6847088575016859
1936.586341534237,1918.8395142911513,17.74682724308567,-10.535327455407241,28.317993097753945,0.7053353305073263
1765.5540087826103,1739.8324439254566,25.721564857153638,-13.640369105225545,28.70181513733218,0.7241795030784579
1620.2009081007186,1585.8452724946148,34.355635606103704,-16.923946480368613,28.996031253254543,0.7410570097339432
1496.629734245867,1453.247754216904,43.38198002896286,-20.37407344119856,29.20193476956557,0.755891445457805
1391.435960960541,1338.8461583829644,52.58980257757654,-23.983053893884062,29.325363571257267,0.7686866114827416
1301.685211320382,1239.8688059281076,61.8164053922744,-27.732412590048625,29.37571548357701,0.7795108564216501
1224.8899116694352,1153.9487147255243,70.9411969439108,-31.600921770441346,29.36427234085311,0.7884780991097072
1158.9518150961014,1079.0751186203597,79.87669647574171,-35.57592058549926,29.30285805675865,0.795739173122462
1102.112539930837,1013.5481912479538,88.56434868288326,-39.65915606659837,29.202731635189878,0.8014629430693249
1052.9033774680775,955.9351023225028,96.96827514557461,-43.84238542887033,29.07377277592051,0.805830575141491
1010.1114403441061,905.0420335656609,105.06940677844523,-48.11250716552604,28.92428851302479,0.8090073764026408
972.7329783780882,859.8720393113458,112.86093906674239,-52.45221693860367,28.761048403596572,0.811160586775264
939.9357087660798,819.5892425948409,120.34646617123884,-56.859064865566324,28.589302032976974,0.8124408908769963
911.030978550835,783.4956380912741,127.53534045956083,-61.32903872538009,28.413053493722185,0.8129810216096055
885.448196657071,751.0087615957005,134.43943506137043,-65.85852962745412,28.23529319316178,0.8128977499950665
862.7109079304831,721.6383751146388,141.07253281584426,-70.44519132442656,28.05822289222688,0.8122946264488288
842.4226398478647,694.9728285487747,147.44981129909007,-75.08196847251384,27.883423801761836,0.8112614732730146
