energy,prior,fidelity,mass,psnr,ssim_indices
38093.565408880575,38093.565408880575,0.0,0.0,16.486767900836327,0.2369738518874044
34750.912826893575,34737.206008533976,13.706818359595053,-13.582625101000303,16.913975679677336,0.24819212204242944
31738.233118604592,31686.170804820973,52.062313783618684,-27.510345065995352,17.335291243099345,0.2596239916234873
29028.059333401354,28916.8648164732,111.1945169281531,-41.74593921171618,17.74987740409482,0.27123806267114253
26594.284721773827,26406.696768319372,187.5879534544549,-56.284693180408794,18.15691010033118,0.28300072305816354
24412.29214600323,24134.2240632038,278.06808279942817,-71.1204821827123,18.555594959179793,0.2948713935439439
22458.93573698307,22079.152286307974,379.7834506750964,-86.2672283705906,18.94517216393894,0.30681112921572945
20712.57307075309,20222.381726530642,490.19134422244747,-101.70052772131748,19.324922112691517,0.31878708464430766
19152.991486096136,18545.94914656303,607.0423395331071,-117.43258316026186,19.694182200866454,0.3307670012024533
17761.424324846885,17033.056767253234,728.3675575936506,-133.4652167512395,20.052346514031413,0.3427122689010144
16520.549835608577,15668.091291775883,852.4585438326957,-149.78316125486162,20.398883230032745,0.35459763505925923
15414.516939244817,14436.669511004615,977.8474282402015,-166.372913084866,20.73332712515239,0.3663847520091319
14428.879304858481,13325.593814254958,1103.2854906035234,-183.25046148031834,21.05527937166451,0.37803232303363726
13550.50957994802,12322.77883764112,1227.730742306899,-200.42378460403415,21.364422748577383,0.38951090196744165
12767.574867353589,11417.253868346235,1350.3209990073547,-217.86413914582226,21.66050790734939,0.4007978001181534
12069.390448714588,10599.028631625413,1470.361817089176,-235.5560987459612,21.943362055847913,0.41187644117186134
11446.377801772076,9859.06966742925,1587.308134342825,-253.50908181551495,22.212885852705288,0.42272371193255154
10889.990771185057,9189.247561746477,1700.7432094385804,-271.723680388357,22.469044575736174,0.433317228669771
10392.626475716103,8582.26154420039,1810.3649315157134,-290.19604695329326,22.711858624699254,0.4436472855829183
9947.540361053896,8031.5751118183725,1915.9652492355233,-308.91930534972926,22.941414023156554,0.45369726290525064
9548.761988183898,7531.3409573676545,2017.421030816243,-327.8968855102139,23.15785025005689,0.4634654316628153
9191.021578000677,7076.3473685740155,2114.6742094266615,-347.13287691478035,23.361357193552315,0.472939523720256
8869.660731687674,6661.936786709439,2207.723944978236,-366.6270407322445,23.55217199153518,0.4821169781909127
8580.575079933873,6283.961363484093,2296.6137164497795,-386.36798616926535,23.730575015814217,0.49098981086136523
8320.14276139146,5938.720212169508,2381.4225492219516,-406.3405067663989,23.896888056498877,0.49956014344058763
8085.169679026401,5622.910560096914,2462.2591189294876,-426.51836876320885,24.051462174881834,0.5078330714303925
7872.8410315252495,5333.588146950574,2539.2528845746756,-446.89233301446075,24.194676157777778,0.5158084113364064
7680.68038467756,5068.129701252301,2612.5506834252587,-467.44899137262837,24.326928949893905,0.5234916604150593
7506.509007888273,4824.201937453356,2682.307070434917,-488.16937017813325,24.44864204569519,0.5308894177595266
7348.407356082667,4599.726722415718,2748.68063366695,-509.0470806679805,24.560250056508846,0.5380033723338747
7204.681762087726,4392.85244122881,2811.829320858916,-530.0734863271064,24.662195873914264,0.5448405576363236
7073.835585079938,4201.921208747197,2871.9143763327415,-551.2414147805248,24.75492973815005,0.5514101262817892
