energy,prior,fidelity,mass,psnr,ssim_indices
9199.374526133868,9199.374526133868,0.0,0.0,26.013361875346675,0.5754331217134756
8087.143832801842,8082.396664998273,4.7471678035690745,-21.132540281658294,26.716966332827514,0.6030440566768497
7143.8463817896745,7126.301387890166,17.544993899508928,-42.80933130098856,27.388344272787,0.6297668005956566
6347.44838236616,6311.003296727298,36.445085638862366,-65.01944794465089,28.018412280235157,0.6552606454536832
5677.536919174668,5617.756057114625,59.780862060042516,-87.71647872400354,28.598139097326634,0.6792487517693946
5115.597696151538,5029.446384783876,86.15131136766175,-110.89949734980473,29.119233070190916,0.7015194103407656
4645.026144352184,4530.621404347655,114.40474000452922,-134.5556446593837,29.574919260102675,0.7219210302155749
4251.198585324038,4107.5804757462065,143.61810957783115,-158.68880918656942,29.96063646375273,0.740370466045854
3921.4325285405057,3748.358753011626,173.0737755288798,-183.3005825872824,30.27446621575737,0.75686356775287
3644.874781421948,3442.641930499713,202.23285092223495,-208.36098282432067,30.517290753891565,0.7714837000700489
3412.3722070281065,3181.6611194455563,230.71108758255,-233.83110965802916,30.69259433527259,0.7843184246693123
3216.2809077403645,2958.033231974082,258.2476757662824,-259.7234145758557,30.806012714483458,0.7954816124578586
3050.2625185211377,2765.5762767117885,284.68624180934916,-286.03240788335097,30.86455610671822,0.8051119348746765
2909.0977966639307,2599.1513173266853,309.94647933724536,-312.72794356106897,30.87589203983759,0.8133704663367526
2788.5019549525173,2454.493982369952,334.00797258256523,-339.792019567627,30.84771746031988,0.8203890519817275
2684.9906650283556,2328.0985797961002,356.89208523225557,-367.21476612551487,30.787292415132228,0.8263037853189933
2595.7212931320046,2217.076149490993,378.64514364101166,-394.9773068499635,30.701165316419512,0.8312366624928297
2518.371640126135,2119.040080359924,399.331559766211,-423.0576922049222,30.595011849796254,0.8353092305250138
2451.0476930981263,2032.0265699196916,419.02112317843466,-451.44174382431083,30.47364604828455,0.8386167059732691
2392.188752103784,1954.4010802835257,437.78767182025814,-480.1125808292709,30.341055640490737,0.8412537006557871
2340.5120547915203,1884.8055668741856,455.7064879173347,-509.05115264683263,30.200467688563855,0.8433088897900077
2294.959562537115,1822.1093541998498,472.8502083372649,-538.2383470790519,30.054466846171234,0.8448483916650487
2254.657969081961,1765.372492519382,489.2854765625787,-567.6615920975164,29.905117938440604,0.845929638670278
