energy,prior,fidelity,mass,psnr,ssim_indices
10317.802760546252,10317.802760546252,0.0,0.0,16.486722361292394,0.2935845544531422
9440.865642934154,9437.26027936371,3.6053635704425426,-0.8699572682526195,16.90395613081676,0.3037194459499119
8649.222649192265,8635.517832973012,13.704816219253004,-1.793270679336274,17.313588040038425,0.3138543731899667
7935.811260667978,7906.516311546289,29.294949121688255,-2.7734935705229873,17.714595823627967,0.32395465200335155
7293.953941921948,7244.490089872962,49.463852048986446,-3.816127325189882,18.10597354457342,0.3339941086146556
6717.345931770775,6643.958966416399,73.3869653543764,-4.948478819816955,18.486739539550495,0.343954520663514
6200.045599616321,6099.722601805974,100.32299781034708,-6.167131024063565,18.85596610676433,0.3537979521248893
5736.487097033027,5606.876849681754,129.61024735127268,-7.479503995506093,19.21278280105626,0.3634937297285092
5321.4917432582815,5160.829388988805,160.66235426947674,-8.889457456592936,19.5564003418685,0.3730102662430914
4950.253056472602,4757.2900106841,192.9630457885022,-10.390231528450386,19.886127121460152,0.38234461217246934
4618.330516203559,4392.265837057841,226.0646791457173,-11.98087381462392,20.201356311249445,0.39148235125387787
4321.6593292545585,4062.0785496531425,259.5807796014161,-13.645215738739353,20.50159906702389,0.4004223902750503
4056.5313681040975,3763.349370826646,293.1819972774514,-15.375797311746283,20.786489693709935,0.4091525045495446
3819.5752160266943,3492.985225634426,326.5899903922682,-17.16077832134033,21.05578855321535,0.4176616985275954
3607.727489164477,3248.153196694339,359.57429247013795,-18.987376413235324,21.309379982162,0.42594029118337673
3418.232782401488,3026.2835281769644,391.94925422452326,-20.857581070551532,21.547268130583976,0.43398612872723946
3248.618955771985,2825.0537860887916,423.5651696831931,-22.771967703069095,21.76957649759259,0.4418013482993548
3096.675336895404,2642.36807106821,454.3072658271938,-24.72678756561072,21.976532006173333,0.44938931817916306
2960.426326856641,2476.3378999407914,484.08842691584977,-26.721151848512818,22.168456296377023,0.4567564469343463
2838.1087743700473,2325.2574155367083,512.8513588333391,-28.754097704251762,22.345742418214236,0.46389696452924595
2728.161791768016,2187.602991715301,540.5588000527151,-30.82165358986822,22.508845914244144,0.470823118296601
2629.2032381644153,2062.0117385288177,567.1914996355976,-32.91734035559057,22.6582950474897,0.4775320972631744
2540.0137717132934,1947.2701649550609,592.7436067582325,-35.03808536630822,22.794662273774474,0.48402004214521593
2459.5129506100902,1842.293071594299,617.2198790157914,-37.180942306004,22.918570277235744,0.49029175502460154
2386.7452918777017,1746.1091565848528,640.6361352928487,-39.347673027412384,23.030655620116963,0.4963620936042705
2320.8683343990506,1657.8519051484975,663.0164292505533,-41.54045403598866,23.131571398790104,0.5022261462741052
2261.1385282419137,1576.7479460339841,684.3905822079295,-43.75596964072611,23.221971666432786,0.5078919030080158
2206.898079374332,1502.106335499407,704.791743874925,-45.994320039841114,23.30251362673357,0.5133588953354457
2157.5664752173625,1433.3096616430216,724.2568135743406,-48.25634044285107,23.37384732425975,0.5186355848246348
2112.630771459675,1369.807073354656,742.8236981050188,-50.541715066327015,23.43660566134155,0.5237267881791384
2071.637144677219,1311.1043441389306,760.5328005382885,-52.851943969508284,23.491405252113935,0.5286364538019043
2034.1841038134446,1256.7597032955846,777.42440051786,-55.18858771225496,23.53883687992564,0.5333716406939532
1999.916122039503,1206.3777705820658,793.5383514574374,-57.555414081711206,23.579462391777888,0.5379338435193474
1968.5182246106513,1159.6059558370812,808.9122687735701,-59.95191434932349,23.613820276423475,0.5423227341341811
1939.7080017171493,1116.1245818998827,823.5834198172666,-62.37481603010383,23.642420249917485,0.5465493084597925
1913.2347408873354,1075.6469956874857,837.5877451998497,-64.81745242522447,23.665741347706977,0.5506203093976813
1888.8753161903437,1037.9152141495583,850.9601020407854,-67.27714870900672,23.684225416350895,0.5545362771651591
1866.4309585834767,1002.6972491008432,863.7337094826333,-69.75204357840994,23.69828748785141,0.5583002791197765
1845.7243167279216,969.7843636369417,875.9399530909799,-72.2398377735226,23.708314462873194,0.5619179864758693
1826.5973518147782,938.9889361945163,887.6084156202619,-74.73830009002995,23.714666771022188,0.5653914054439761
1808.9073415607172,910.139882183299,898.7674593774182,-77.2454570637201,23.717676052532827,0.5687288556256571
1792.5262793907175,883.0815329993859,909.4447463913316,-79.75909781169321,23.717647748679525,0.5719330861346476
1777.3394805027337,857.6732963686342,919.6661841340995,-82.27538644902234,23.71486451850064,0.5750049877641813
1763.244269784465,833.7881957111479,929.4560740733172,-84.79163273707672,23.709585313689292,0.5779508341169306
1750.1479576426782,811.310887863152,938.8370697795261,-87.30613131230348,23.702047354809647,0.5807758317748664
1737.9669050645493,790.1363078944723,947.8305971700771,-89.81740028159402,23.69246743847367,0.5834799184937348
1726.6254011593421,770.1684879892393,956.4569131701028,-92.32442379712302,23.681046123884965,0.5860684653542719
1716.0550815957813,751.3199099415453,964.735171654236,-94.82554166512273,23.667968560722215,0.5885437131294293
1706.1939223737772,733.5106475594881,972.6832748142891,-97.31839160514937,23.653403945058436,0.5909082735394265
1696.985843495445,716.6676531278829,980.318190367562,-99.80037795247335,23.637506608217986,0.5931676988886173
1688.3800104152474,700.7240618987859,987.6559485164614,-102.26869215868646,23.620418242705718,0.5953246531785713
1680.330335194646,685.6186727877636,994.7116624068826,-104.72106050878938,23.602268734221184,0.59738445296549
1672.794738567096,671.295253344568,1001.4994852225278,-107.15514643730421,23.5831778013933,0.5993498482947232
1665.7349216372481,657.7021014259664,1008.0328202112817,-109.56883806687256,23.56325543283902,0.601223812855869
