energy,prior,fidelity,mass,psnr,ssim_indices
43130.70831092131,43130.70831092131,0.0,0.0,20.00539573116466,0.4681357452884675
39142.28326213817,39125.58535373121,16.697908406957843,6.1452735008788295,20.5019209130974,0.4833678344558343
35597.12832716982,35534.08771071466,63.040616455163544,12.410870607593097,20.98151144237071,0.4984029402962101
32453.205341115085,32319.38364721585,133.82169389923413,18.770831540430663,21.441081950852308,0.5131585941213279
29670.759918698666,29446.38354453116,224.376374167505,25.193833315715892,21.877584302927858,0.5275588551791165
27212.445088898832,26881.883045611976,330.5620432868546,31.665013679827098,22.288118041741104,0.5415327539284052
25043.522655728542,24594.789765524114,448.7328902044267,38.187704942480195,22.670068625497805,0.5550086187932367
23131.987350416985,22556.279135657944,575.7082147590395,44.75230327650206,23.021227435462798,0.5679252115322057
21448.50017095127,20739.753203124932,708.746967826336,51.37611927979742,23.33989884244321,0.5802152940562159
19966.38139384921,19120.867432941814,845.5139609073975,58.06833191867918,23.62499550274503,0.5918351540327419
18661.533032386575,17677.48386390945,984.0491684771257,64.8282621098333,23.876084648793583,0.6027462905358298
17512.34625274047,16389.61573533403,1122.7305174064368,71.64249255057075,24.093400525592976,0.6129285708382516
16499.506321394263,15239.26031782081,1260.2460035734543,78.51977809896925,24.277819964396556,0.6223740888439093
15605.937997521145,14210.384050985129,1395.5539465360152,85.4608545624942,24.430772560525952,0.6310732110665066
14816.586597826657,13288.741946429676,1527.8446513969818,92.44530327001121,24.554154079295692,0.6390336861865181
14118.247470536588,12461.732776866487,1656.5146936701008,99.48193147202255,24.650199150845985,0.6462699506435884
13499.366137697472,11718.236514516984,1781.1296231804881,106.55321729596471,24.721365732843257,0.652808167393214
12949.85446995619,11048.445695388622,1901.4087745675688,113.66389261718723,24.770205023045094,0.6586750883727951
12460.941619370164,10443.752008577449,2017.1896107927155,120.80964938437683,24.799270619300266,0.6639023250399329
12025.021508253982,9896.612439670935,2128.4090685830474,127.96302214695606,24.811023616626038,0.6685226508317114
11635.509558670612,9400.431600910395,2235.0779577602175,135.11103020815062,24.807796222393268,0.6725736949632958
11286.702783395856,8949.442063048353,2337.2607203475027,142.24010243272642,24.791744151212637,0.6760955466900339
10973.651439166853,8538.585033862193,2435.06640530466,149.3518239588593,24.76483048539935,0.6791238922285584
10692.064649390557,8163.424602358207,2528.6400470323497,156.43812100030482,24.72880881196283,0.681698163291227
10438.218367900008,7820.07533192821,2618.1430359717974,163.509793155652,24.685224699091478,0.6838501797945948
10208.88452164377,7505.129475593652,2703.755046050116,170.5608356987359,24.6354305308188,0.6856137996946896
10001.260626678708,7215.600812871105,2785.659813807604,177.58815953761223,24.58060324869075,0.6870191305951313
9812.908827559308,6948.869466801237,2864.0393607580704,184.59291827175184,24.521760587974928,0.688099362622892
9641.700345828567,6702.623956237803,2939.076389590764,191.59359966704505,24.45976889363438,0.6888816558416625
9485.770110621324,6474.818831900344,3010.95127872098,198.59798327001045,24.395360799427618,0.6893902443276074
9343.485740077695,6263.649181277649,3079.8365588000456,205.60744573021657,24.329157922708177,0.6896516496392958
9213.415928733368,6067.518937957441,3145.8969907759256,212.62282762888935,24.261687567025113,0.6896903234995326
9094.300955770097,5885.011144360678,3209.289811409418,219.63551969180116,24.193390421651245,0.6895281421236977
8985.03047702953,5714.863987685976,3270.166489343553,226.64235434291186,24.124633243972085,0.6891850450367506
