energy,prior,fidelity,mass,psnr,ssim_indices
59464.696405033355,59464.696405033355,0.0,0.0,16.498244034269852,0.12434082481082191
58764.02829246939,58763.74522271164,0.2830697577548761,0.9219328518083785,16.571162718884302,0.12530934538756353
58068.37060722828,58067.2425380305,1.1280691977812345,1.8550162863102742,16.64426113134825,0.12629033559990838
57377.79327919078,57375.26474262764,2.5285365631460106,2.8007896566414274,16.71753508335253,0.12728399205669563
56692.40759408119,56687.929850199114,4.477743882076131,3.763869425136363,16.790981299038318,0.12829060002884296
56012.303603032924,56005.3349774196,6.968625613319734,4.745158016536152,16.86459858934835,0.12931051008301728
55337.47818068783,55327.48397611312,9.994204574710603,5.740023198595736,16.938385514311594,0.1303437927979844
54668.04219325013,54654.4951602052,13.547033044921266,6.737563556845998,17.01233956386749,0.13139068908825988
54004.10182720139,53986.482214507,17.619612694393158,7.747864477802068,17.086460026947986,0.1324515400518189
53345.706031560025,53323.5025961939,22.203435366122903,8.777428477449575,17.16074237583208,0.1335263693723975
52692.87335936918,52665.58211205504,27.291247314140474,9.828850808087736,17.235182352694828,0.13461530303173805
52045.615299834106,52012.74083610968,32.874463724422476,10.900683683168609,17.30977896346998,0.13571877076366298
51403.97485550108,51365.02928166436,38.94557383671423,11.977947462466545,17.384529433852723,0.13683731856983028
50768.007252585434,50722.51109213066,45.4961604547712,13.059710478119086,17.459431286990036,0.13797070748803353
50137.733546424926,50085.216271727644,52.51727469727858,14.15246658353135,17.534483970312596,0.13911977238296028
49513.148097801575,49453.1472770055,60.00082079608083,15.256568133074325,17.609683782521106,0.1402844345101907
48894.30605244161,48826.367551598036,67.93850084357209,16.377859745552996,17.685025951351506,0.14146526524829342
48281.165898826366,48204.84470321351,76.32119561285823,17.50776090900763,17.76050808134485,0.1426623064879414
47673.74572865702,47588.60413660303,85.14159205399113,18.654341998597374,17.836126510107672,0.14387619749832883
47072.0404137164,46977.650734766394,94.38967895001007,19.81225104868645,17.91187845516811,0.14510645443984008
46476.07343849838,46372.01560225033,104.05783624804889,20.989687159919413,17.98775828076308,0.14635435587093062
45885.85285293687,45771.71673708992,114.1361158469543,22.18229801641428,18.06376407657589,0.1476200830604081
45301.398796947746,45176.78219663889,124.6166003088608,23.390218393295072,18.13989350104373,0.14890373481570543
44722.7785384543,44587.289739962136,135.4887984921676,24.61905975159607,18.21614617514831,0.15020569768124362
44149.95299341722,44003.21006014936,146.74293326785894,25.868615754443454,18.29251661965943,0.15152610426977023
43582.89513779215,43424.52443675475,158.37070103739464,27.13805796104134,18.36900257477274,0.15286553607771602
43021.63471581847,42851.27272188346,170.3619939350136,28.423608475801302,18.445601429468383,0.15422412858546797
42466.14225596534,42283.43456844116,182.70768752417777,29.72572749448591,18.52230796959485,0.15560254985415956
41916.411323606895,41721.01307940511,195.39824420179085,31.049672751134494,18.59912038114391,0.15700125262745185
41372.464110904984,41164.03771019936,208.42640070562553,32.3864919563639,18.676036368950925,0.15842045704975483
40834.26573463376,40612.48314573275,221.78258890100818,33.75238470439217,18.753052196140917,0.1598604634081854
