energy,prior,fidelity,mass,psnr,ssim_indices
12857.048329073175,12857.048329073175,0.0,0.0,20.003290634413396,0.1823056559833595
11503.466477876818,11497.88609299614,5.580384880679527,5.497600485978182,20.525576520258046,0.1936848815727469
10307.321581644703,10286.32577091165,20.995810733053368,11.122543942678021,21.03932313716897,0.2058653593266658
9253.29052932424,9208.880762667171,44.40976665706807,16.894828830787446,21.54290589343215,0.21885504271820877
8326.893451021619,8252.711298510512,74.1821525111066,22.820634370145854,22.034726947729936,0.23265028771736151
7514.5409010536,7405.679799750008,108.86110130359158,28.928369128669146,22.513243932662395,0.247228684779876
6803.564229912811,6656.3886217441905,147.1756081686209,35.21255698666209,22.97698699935215,0.2625395458294387
6182.28609465338,5994.260138761936,188.0259558914437,41.68031408204115,23.424589396707347,0.27854493044857925
5640.055486981063,5409.584860490413,230.47062649065003,48.34236637302092,23.854797371653305,0.2951787693547216
5167.205069626509,4893.488924736255,273.7161448902538,55.21077327837702,24.266513277980582,0.3123614542130802
4755.031990135043,4437.928854780563,317.10313535448034,62.278413618012564,24.658809187435928,0.3300011353624274
4395.756093808212,4035.659139461832,360.0969543463806,69.53717303829035,25.030943152726785,0.34800723210730866
4082.4807736539706,3680.2081263335695,402.27264732040135,76.99941706933896,25.382362643521112,0.3662782022618969
3809.1300368131742,3365.828772627434,443.3012641857402,84.6726066909323,25.712675849851774,0.38470243993306347
3570.373267619665,3087.4329252272964,482.9403423923687,92.55553032792523,26.02169648986369,0.4031720928673921
3361.5631629682384,2840.5471371445683,521.0160258236701,100.64423486555461,26.309420174282145,0.42158266186412097
3178.650584533125,2621.2331615243857,557.4174230087391,108.95273454961716,26.575997351341194,0.43984469800115805
3018.134410025743,2426.0507158878136,592.0836941379295,117.48405282423482,26.82172776957308,0.4578729000052866
2876.993687134159,2251.9978309218995,624.995856212259,126.22440224359161,27.047066341760768,0.47559439190846603
2752.6317127562834,2096.464164844538,656.1675479117455,135.16586541527067,27.252579738602027,0.4929574481079319
2642.8137990171954,1957.1774213498543,685.6363776673413,144.30809747532476,27.438944829398004,0.5099027098609641
2545.6232276125143,1832.1675159363863,713.4557116761281,153.66789292483008,27.606917295105365,0.5263829457529082
2459.411791240196,1719.7181159087886,739.6936753314078,163.25132205995033,27.757315241599688,0.5423643130134383
2382.766372650349,1618.3405832609656,764.4257893893835,173.0605165050947,27.89101417024945,0.5578236830526452
2314.4742298866686,1526.7424400456523,787.7317898410162,183.09623702373938,28.008932850160946,0.5727451390857335
2253.487476354221,1443.7953870402291,809.6920893139923,193.36157991699292,28.112011208900274,0.5871166725650586
2198.9046212857093,1368.5174934670997,830.3871278186094,203.85358283147798,28.201192754724985,0.6009325149489344
2149.9473147664603,1300.0522573472226,849.8950574192376,214.57372040851624,28.277423759501566,0.6141928052924364
2105.9423569265464,1237.6501953725049,868.2921615540413,225.52043338184012,28.341646817051394,0.6269026261695951
2066.3071582097627,1180.6564892068623,885.6506690029007,236.69130082367337,28.394773701109415,0.6390700506082978
2030.5349584028772,1128.4954646462952,902.039493756582,248.08267139011878,28.43767809881082,0.6507076657330432
1998.1844032800009,1080.6597340176352,917.5246692623656,259.6864134708885,28.471194572915344,0.6618272447158539
1968.8718340976593,1036.7036808159162,932.1681532817432,271.4975992788386,28.496124058355512,0.6724423372155096
1942.2619338417253,996.2348241427836,946.0271096989416,283.51259914712864,28.513223972880184,0.6825680149170884
1918.0622089879735,958.9073850159209,959.1548239720526,295.7260354128957,28.523201546064847,0.6922205319828457
1896.0155471722014,924.4146108050434,971.6009363671579,308.1312940005155,28.526716265816674,0.7014168468843461
1875.8966328058239,892.4850078441091,983.4116249617148,320.7247678670101,28.52437887684942,0.7101740989808105
1857.5073105113297,862.8780227363732,994.6292877749564,333.5050625105505,28.516759671153423,0.7185094892678356
1840.6733418165832,835.379948686684,1005.2933931298991,346.4654976550082,28.504385055830216,0.7264400596275582
1825.241201948098,809.8006631095125,1015.4405388385857,359.59652646890027,28.487742090247142,0.7339830531733469
1811.074783311004,785.9696905611837,1025.1050927498202,372.88716005004244,28.467277702282495,0.7411553493720957
1798.0541321504083,763.7351831399528,1034.3189490104555,386.32522208674345,28.443403238207765,0.7479733038049949
1786.0722539168596,742.9606707072091,1043.1115832096505,399.8988698240428,28.416494688320604,0.7544526564948644
1775.0339208175826,723.5235293983965,1051.5103914191861,413.59718569766846,28.386893012465176,0.7606085499140726
1764.8545160521471,705.3138193239535,1059.5406967281936,427.41175774656585,28.35490938642344,0.7664556478790446
1755.4582174553514,688.2321297392723,1067.226087716079,441.33561932263547,28.320827615243548,0.7720081975669174
1746.7768751816507,672.1882634885847,1074.588611693066,455.3630228883994,28.284905630875173,0.7772799167482245
1738.7496499414594,657.1009081563973,1081.6487417850622,469.48690077030915,28.247375880056204,0.782283906266212
1731.3218094893616,642.8965091447092,1088.4253003446524,483.6992401405878,28.20844893033799,0.7870325601073761
1724.4439962339434,629.5083411470156,1094.9356550869277,497.9931354204018,28.168316660181162,0.7915378418637703
1718.0717987584958,616.8758705748936,1101.1959281836023,512.3626434598409,28.127153388247883,0.795811275305376
1712.1650007444573,604.943882256352,1107.2211184881053,526.8021074193821,28.08511691766441,0.7998639049858061
1706.6872535244706,593.662034499612,1113.0252190248586,541.306079123664,28.04235060599715,0.803706194282718
