energy,prior,fidelity,mass,psnr,ssim_indices
5755.24593666965,5755.24593666965,0.0,0.0,26.023039610814443,0.502469754834938
5019.403390250331,5016.300973862363,3.1024163879678426,-11.75491340761073,26.73028174410364,0.53496651856412
4393.922647070981,4382.452503007362,11.470144063619257,-23.965681425164803,27.402605346773168,0.5671598404622816
3864.6783046939595,3840.8455537148047,23.83275097915473,-36.6354508689692,28.030201573903874,0.5985058710641445
3418.52771778782,3379.4278725374265,39.099845250393656,-49.7446377640299,28.603429311907394,0.6285056326958531
3043.4697180743565,2987.117853980694,56.3518640936626,-63.291751431141165,29.113692962305965,0.6567291685105183
2728.671226993243,2653.839288456058,74.83193853718535,-77.27742369283806,29.55427997020356,0.6828441913114466
2464.584303412072,2370.6511967089214,93.93310670315095,-91.69629360896943,29.921079721203732,0.7066273204407839
2242.939094764608,2129.7570303470284,113.18206441757958,-106.54630926711252,30.21304606224925,0.7279579636969192
2056.6516522104903,1924.429725026875,132.22192718361507,-121.82411563847563,30.432293998173947,0.7468200766318872
1899.7214079641803,1748.9257897610191,150.79561820316124,-137.5080385285255,30.583680868805992,0.7632656932477415
1767.1112640085241,1598.380067645365,168.7311963631591,-153.5829263454507,30.674035614481223,0.777413227344697
1654.6610389145478,1468.7382544173797,185.92278449716815,-170.01503911947657,30.711393427443415,0.7894207669450838
1558.9274771600956,1356.6119840256947,202.3154931344009,-186.7529491946916,30.7041406875856,0.7994677043552988
1477.0820411798068,1259.1875150297237,217.89452615008307,-203.75332472476293,30.66040637344678,0.8077408372964158
1406.803824502619,1174.132927614424,232.67089688819487,-220.9853078682063,30.587663498370826,0.8144273917802995
1346.1955378418559,1099.5213078960771,246.67422994577882,-238.42635729968606,30.492441295599527,0.8197064587153892
1293.7077562488985,1033.762741869,259.9450143798987,-256.0545073284884,30.38028492273564,0.8237463989577423
1248.0662582857854,975.5371103777086,272.5291479080768,-273.85362665183493,30.255774164415847,0.8267038721892698
1208.2261673747398,923.7507037813436,284.4754635933962,-291.8058317563118,30.122617370018364,0.828718785987375
1173.3220233987402,877.4893112342979,295.8327121644422,-309.8882574169693,29.98377319095322,0.8299171520891369
1142.6348951610694,835.9874404540693,306.64745470700007,-328.0839847483003,29.841559340907335,0.8304113901265463
1115.5660267332785,798.6025118127974,316.96351492048115,-346.3812396755384,29.6977635560385,0.8303006336878703
1091.6144364502638,764.7920317366115,326.8224047136524,-364.769191746047,29.553749585666704,0.8296721915141454
1070.3618027165762,734.0996840583454,336.26211865823075,-383.23291990971484,29.410550304839937,0.8286029367569019
