energy,prior,fidelity,mass,psnr,ssim_indices
10980.580852168205,10980.580852168205,0.0,0.0,16.465148457072367,0.17333033474703527
5012.534205893261,4690.0133793401465,322.52082655311426,-38.494833151984494,19.236139568691687,0.23811579296112073
3395.602361001571,2683.31123138944,712.2911296121308,-73.27685181898414,20.91037455796627,0.28735738386880116
2828.7924770135796,1848.4552601609244,980.3372168526552,-104.65762917928805,21.954959455926833,0.3236252122364019
2585.2423232197543,1432.8505570761263,1152.391766143628,-132.94461827033956,22.633077691967777,0.35034421866714194
2464.135439983701,1200.3489044725306,1263.78653551117,-158.4295204727241,23.087986274883406,0.370144148340741
2397.3650519210605,1059.5154822930601,1337.8495696280002,-181.3831261946034,23.401324885702657,0.3849228777324636
2357.6878378481256,969.1912465110059,1388.4965913371198,-202.05364141131577,23.6218754792202,0.3960357370232794
2332.7470991442715,908.7502289402865,1423.996870203985,-220.6668491158489,23.77990274551778,0.4044499743202084
2316.377769770968,866.9883684876824,1449.3894012832857,-237.4271920343017,23.89478330795706,0.4108650234406732
2305.2669324913804,837.417736542573,1467.8491959488074,-252.51927357702516,23.979274894153676,0.4157900637452064
2297.5245261837163,816.0798840076507,1481.4446421760654,-266.109503534346,24.041991369046322,0.4195908932631203
2292.017365040589,800.453472186422,1491.563892854167,-278.3477433466469,24.08887979146162,0.4225382995750026
2288.036988266549,788.8747718490047,1499.1622164175446,-289.3688772857422,24.12412623420785,0.4248327190026658
2285.1244282216912,780.2138210715145,1504.9106071501767,-299.29427545392537,24.15072630721111,0.4266251299767394
2282.9732209311715,773.6849568102413,1509.28826412093,-308.23313612792117,24.170853864989425,0.42803008069742776
2281.373421246129,768.7313844439802,1512.6420368021488,-316.2837065247877,24.186105093384363,0.4291346505247982
2280.17805863744,764.9523187442194,1515.2257398932202,-323.5343869928329,24.197663668059363,0.43000520596894604
2279.2823568909544,762.0555651133438,1517.2267917776105,-330.06472642646986,24.206414699162874,0.43069292564887923
2278.610470927232,759.8258377252804,1518.7846332019517,-335.9463177872967,24.213024692747133,0.43123702158928506
2278.106793006247,758.1031143917068,1520.0036786145401,-341.2436027697695,24.217998502017615,0.4316681007330238
2277.730117556939,756.767566349509,1520.9625512074301,-346.0145943265379,24.221720415928175,0.43201001488242774
2277.449641678984,755.7288964820176,1521.7207451969664,-350.31152521311014,24.22448413792372,0.43228147393809085
2277.2421725987288,754.918693298858,1522.323479299871,-354.1814300585247,24.226514874502772,0.4324971245953361
2277.0901457810373,754.2848839452773,1522.8052618357601,-357.6666677977919,24.22798575108275,0.43266842904288844
2276.9801980524826,753.7876700945975,1523.1925279578852,-360.80539064569166,24.229030105010185,0.4328044815952669
2276.9021273005446,753.3965249761806,1523.5056023243642,-363.631965176799,24.22975075315286,0.4329124467853465
2276.848125612379,753.0879582132493,1523.7601673991298,-366.17735050623014,24.23022702025065,0.43299803741507575
2276.8122085146183,752.8438415972007,1523.9683669174176,-368.4694380467554,24.230520097115864,0.43306578501967413
2276.789786595419,752.6501481053981,1524.139638490021,-370.53335684660124,24.230677144509247,0.4331192904472851
2276.7773416499585,752.4959975855455,1524.2813440644131,-372.3917480871896,24.230734449114692,0.433161406894091
2276.7721803132717,752.3729314731861,1524.3992488400859,-374.06501194051816,24.230719859159827,0.433194452619786
2276.772245639895,752.274359522052,1524.497886117843,-375.57152964308625,24.23065466984447,0.43322025066512587
2276.775972352578,752.195136360188,1524.5808359923897,-376.9278633392969,24.23055508664071,0.4332402715303289
2276.782175224136,752.1312364573437,1524.6509387667927,-378.1489359746047,24.23043336340911,0.4332556880660506
2276.7899627481074,752.079503977094,1524.7104587710132,-379.24819327636214,24.230298689109265,0.43326744671164397
2276.798670210681,752.0374598052788,1524.7612104054022,-380.2377496440604,24.230157879525702,0.43327630917701226
2276.8078077131813,752.0031523658195,1524.8046553473616,-381.12851957829844,24.230015917347238,0.4332828850907949
2276.8170197588224,751.9750420605512,1524.841977698271,-381.93033610667044,24.229876374021924,0.433287663350918
2276.826053812666,751.9519115909342,1524.8741422217317,-382.6520575116592,24.229741739256472,0.4332910361018973
2276.8347358422243,751.9327962454015,1524.9019395968226,-383.3016635311942,24.229613678247503,0.4332933150855378
2276.842951299671,751.9169296187365,1524.9260216809344,-383.88634208083386,24.229493232288505,0.43329475249627003
2276.850630352513,751.9037012807477,1524.946929071765,-384.4125674374518,24.229380974966894,0.433295545507697
2276.8577364346347,751.8926237127965,1524.965112721838,-384.88617073223577,24.229277133509658,0.4332958526080315
2276.8642573939806,751.8833064435656,1524.980950950415,-385.3124035096989,24.229181682772154,0.4332957992977223
2276.8701986711226,751.8754357853297,1524.9947628857929,-385.69599503789505,24.229094417756073,0.43329548452265026
2276.8755780657607,751.8687589331104,1525.0068191326504,-386.04120398247323,24.22901500928546,0.43329498666763494
2276.880421743833,751.8630714672076,1525.0173502766252,-386.3518649992475,24.22894304648495,0.43329436586674425
2276.8847612126415,751.8582075141845,1525.026553698457,-386.63143074224354,24.228878068931156,0.43329366962385385
2276.888631049951,751.8540319872153,1525.0345990627357,-386.8830097371683,24.228819590740166,0.43329293211316405
2276.8920672188956,751.85043445506,1525.0416327638354,-387.1094005241175,24.228767118374908,0.43329218031491495
2276.895105836678,751.8473242884286,1525.0477815482493,-387.31312243573484,24.22872016357834,0.4332914342532588
2276.8977822933775,751.8446268096837,1525.0531554836937,-387.49644333893957,24.22867825253986,0.43329070844815876
2276.900130639588,751.8422802318324,1525.0578504077557,-387.66140463831834,24.228640932166407,0.43329001309799375
2276.9021831792124,751.8402332194057,1525.0619499598065,-387.8098438087618,24.228607774143164,0.4332893550247634
2276.903970217585,751.8384429401401,1525.0655272774452,-387.94341469979554,24.228578377321227,0.4332887384362827
2276.905519926111,751.8368735047117,1525.0686464213995,-388.06360583001515,24.228552368852494,0.43328816553733646
2276.9068582931413,751.8354947138464,1525.0713635792952,-388.1717568686727,24.22852940440011,0.4332876370184316
2276.9080091376663,751.8342810493907,1525.0737280882754,-388.2690734828793,24.22850916767929,0.4332871524449415
2276.9089941676925,751.8332108594165,1525.0757833082762,-388.35664071115025,24.228491369525955,0.4332867108228469
2276.9098330694032,751.8322656979927,1525.0775673714104,-388.4354350080539,24.228475746644932,0.4332863103225086
2276.9105436164664,751.8314297885372,1525.0791138279292,-388.50633509116597,24.22846206015373,0.4332859484320659
2276.911141791453,751.8306895861364,1525.0804522053165,-388.57013170880964,24.228450094009556,0.4332856227125661
2276.911641913321,751.8300334193453,1525.0816084939759,-388.62753643497126,24.228439653385344,0.43328533060270863
2276.9120567665204,751.8294511959782,1525.0826055705422,-388.6791895874194,24.228430563043133,0.43328506950476653
2276.9123977284603,751.8289341605581,1525.083463567902,-388.7256673562806,24.22842266573983,0.4332848368485971
2276.912674893044,751.8284746936073,1525.0842001994367,-388.7674882214633,24.228415820689815,0.4332846301380611
2276.912897188698,751.8280661449099,1525.0848310437882,-388.80511872880743,24.22840990210107,0.43328444704547264
2276.9130724898705,751.8277026944601,1525.0853697954105,-388.83897868948407,24.228404797795168,0.43328428525142654
2276.913207721398,751.8273792360313,1525.0858284853666,-388.8694458596874,24.228400407916943,0.4332841426283716
2276.913308955458,751.8270912793012,1525.086217676157,-388.89686015213374,24.228396643736207,0.43328401720775817
2276.913381501054,751.8268348672437,1525.0865466338103,-388.92152742660255,24.22839342654123,0.43328390717232773
2276.9134299861485,751.826606506124,1525.0868234800246,-388.94372290083265,24.228390686621978,0.43328381085450607
2276.913458432693,751.8264031059434,1525.0870553267496,-388.96369422030693,24.228388362339736,0.43328372673222154
2276.9134703248574,751.82622192957,1525.0872483952876,-388.9816642202786,24.228386399278893,0.4332836534226872
2276.913468670861,751.8260605491241,1525.0874081217369,-388.99783341167495,24.228384749476128,0.4332835896750304
2276.913456058782,751.8259168084413,1525.0875392503403,-389.0123822176247,24.228383370722018,0.4332835343620796
2276.913434706792,751.8257887906506,1525.0876459161414,-389.0254729859589,24.22838222592979,0.4332834864716853
2276.9134065082235,751.8256747900696,1525.0877317181537,-389.0372518004733,24.22838128256622,0.43328344509806466
2276.913373071892,751.8255732877632,1525.0877997841287,-389.0478501102334,24.2283805121396,0.43328340943299753
2276.913335758077,751.8254829302182,1525.087852827859,-389.0573861957091,24.228379889739916,0.4332833787574895
2276.913295710542,751.8254025106794,1525.0878931998625,-389.0659664884006,24.228379393626774,0.43328335243359356
2276.913253884962,751.8253309527754,1525.0879229321868,-389.0736867575324,24.2283790048607,0.4332833298968018
2276.913211074107,751.8252672961065,1525.0879437780004,-389.0806331785425,24.228378706973746,0.4332833106487897
2276.9131679300776,751.825210683537,1525.0879572465406,-389.08688329393044,24.228378485675712,0.4332832942507268
2276.9131249839193,751.825160349961,1525.0879646339583,-389.09250687826716,24.22837832859253,0.4332832803170772
2276.91308266286,751.8251156123524,1525.0879670505076,-389.09756671611103,24.228378225033573,0.43328326850989485
2276.913041305435,751.825075860938,1525.087965444497,-389.1021193023771,24.228378165785006,0.4332832585335768
2276.91300117472,751.8250405513504,1525.08796062337,-389.1062154721585,24.228378142926516,0.4332832501301396
2276.912962469889,751.8250091976477,1525.0879532722415,-389.1099009679019,24.228378149668984,0.4332832430749207
2276.912925336267,751.8249813660909,1525.087943970176,-389.1132169492339,24.228378180210886,0.4332832371726849
2276.9128898740732,751.8249566695973,1525.087933204476,-389.1162004521466,24.228378229611465,0.43328323225410653
2276.91285614598,751.8249347627834,1525.087921383197,-389.11888480201014,24.22837829367882,0.4332832281726737
2276.912824183648,751.8249153375418,1525.0879088461058,-389.1212999850686,24.228378368871283,0.4332832248018799
2276.9127939933483,751.8248981190836,1525.0878958742646,-389.12347298323584,24.228378452210713,0.4332832220327108
2276.912765560788,751.8248828624005,1525.0878826983876,-389.1254280745925,24.228378541206254,0.43328321977143225
2276.9127388552324,751.8248693490975,1525.0878695061351,-389.12718710448826,24.22837863378745,0.43328321793764263
2276.9127138330177,751.8248573845618,1525.087856448456,-389.12876972928643,24.228378728245673,0.4332832164625094
2276.9126904405325,751.8248467954257,1525.0878436451067,-389.13019363518106,24.228378823182858,0.4332832152872554
2276.9126686167265,751.8248374272974,1525.0878311894292,-389.1314747360593,24.22837891746674,0.43328321436181416
2276.912648295227,751.8248291427286,1525.0878191524985,-389.13262735083117,24.228379010191784,0.43328321364361955
2276.912629406095,751.8248218193975,1525.0878075866979,-389.13366436319484,24.22837910064525,0.43328321309661016
2276.9126118772883,751.8248153484793,1525.087796528809,-389.13459736536606,24.22837918827762,0.4332832126902766
2276.912595635861,751.8248096331929,1525.0877860026685,-389.13543678759015,24.228379272677024,0.43328321239890855
2276.912580608941,751.8248045874954,1525.0877760214457,-389.13619201460097,24.228379353547048,0.4332832122008954
2276.9125667245175,751.8248001349199,1525.0877665895978,-389.13687149010366,24.228379430687582,0.4332832120781212
2276.9125539120623,751.8247962075318,1525.0877577045305,-389.1374828113767,24.228379503978363,0.43328321201547165
2276.9125421030253,751.8247927449997,1525.0877493580256,-389.1380328139494,24.22837957336477,0.4332832120003601
2276.912531231194,751.8247896937621,1525.0877415374318,-389.1385276479996,24.228379638845688,0.43328321202235515
2276.912521232974,751.8247870062855,1525.0877342266886,-389.1389728469221,24.228379700463115,0.4332832120728418
2276.912512047576,751.8247846404014,1525.0877274071745,-389.139373389291,24.228379758293336,0.43328321214476456
2276.912503617138,751.824782558713,1525.0877210584251,-389.1397337543749,24.2283798124394,0.4332832122323443
2276.912495886794,751.8247807280682,1525.0877151587258,-389.1400579723122,24.228379863024795,0.43328321233089434
2276.91248880469,751.8247791190879,1525.087709685602,-389.14034966890176,24.228379910188117,0.43328321243663437
2276.912482321971,751.8247777057468,1525.087704616224,-389.1406121064647,24.228379954078587,0.4332832125465324
