energy,prior,fidelity,mass,psnr,ssim_indices
21581.2187017705,21581.2187017705,0.0,0.0,20.008830658839475,0.37366445147843064
19415.55100395699,19406.57071651418,8.980287442807985,-0.18923763142083772,20.519683523450517,0.39054542665237807
17497.02384723681,17463.186091513406,33.8377557234059,-0.3595369391841814,21.018161692397562,0.4074259371436358
15801.80675681011,15730.121696647986,71.68506016212515,-0.487039109430043,21.501916782044354,0.4242257187986702
14307.463542109228,14187.523089362061,119.94045274716727,-0.579912248038454,21.96860527756862,0.4408605186319969
12992.895990597752,12816.581359486045,176.31463111170729,-0.6454916319635231,22.415940185037485,0.4572465991028703
11838.499814438437,11599.701134608818,238.79867982961824,-0.6650348342373036,22.84176232325077,0.47330551244642544
10826.219297878299,10520.574871857303,305.6444260209959,-0.6352527910785284,23.244094755462452,0.48895894524372907
9939.478371815685,9564.126298675175,375.3520731405097,-0.5282418011047412,23.621228246288382,0.5041412409021822
9163.225306901986,8716.571125608298,446.6541812936891,-0.3268898345704656,23.97178808564017,0.5187955194004
8483.910845127257,7965.420660409485,518.490184717771,-0.011837447411380708,24.294786795024955,0.5328767596199485
7889.395119715865,7299.403695172667,589.9914245431986,0.4386052112968173,24.589631232031994,0.5463401439534499
7368.870443370103,6708.411473808741,660.4589695613619,1.0352620412013493,24.856156080171814,0.5591481826133826
6912.758493749676,6183.411914384721,729.3465793649547,1.7835705353645608,25.094615534625333,0.5712799554102957
6512.618290903163,5716.373114504133,796.2451763990307,2.6806986751616932,25.305633724720373,0.5827254036958673
6161.0761077841125,5300.210053067061,860.8660547170509,3.715810471534496,25.490167475805883,0.5934751155396536
5851.730243955698,4928.720535628578,923.0097083271205,4.901645308098523,25.64944899799189,0.6035340965495507
5579.020389913332,4596.463332779985,982.5570571333478,6.260300066467607,25.784940215060963,0.6129077486886962
5338.139570644864,4298.685273973057,1039.4542966718072,7.816658686031587,25.898243127838533,0.621610580910407
5124.933481956508,4031.234369023743,1093.6991129327653,9.563410353468498,25.991060070432418,0.6296616983294651
4935.810915148319,3790.4832522156057,1145.3276629327127,11.50026085524587,26.065132558463343,0.6370811011114451
4767.678188855647,3573.267028544568,1194.4111603110794,13.624050075886771,26.12218937219726,0.6438924720756208
4617.872567641618,3376.833496751297,1241.0390708903205,15.93315345235169,26.16391699980123,0.6501225003286998
4484.101324299465,3198.785451092239,1285.3158732072263,18.44079903830425,26.191931708017506,0.6558001539084729
4364.38781696055,3037.033577176581,1327.3542397839688,21.15156153443968,26.20775554641301,0.6609544015143473
4257.024830449508,2889.755781994155,1367.269048455353,24.071207751811016,26.212808233849167,0.6656109398975866
4160.528341755024,2755.3521315327457,1405.1762102222783,27.202967124438146,26.208397157904635,0.6697993371761521
4073.616184103071,2632.423229030812,1441.1929550722593,30.55157678006799,26.19571623157787,0.6735474120198707
3995.175072314903,2519.7409406523802,1475.4341316625228,34.115799647639506,26.175842326390427,0.6768832873042548
3924.238754116407,2416.2285421545184,1508.0102119618884,37.900215861416655,26.14974243571128,0.67983333571171
3859.9642496033102,2320.938260096091,1539.0259895072188,41.90655060694553,26.11828227418257,0.6824233796653355
3801.6185795271513,2233.037804316552,1568.580775210599,46.13450499280589,26.082229457444896,0.6846783465947442
3748.5602179750776,2151.7924214725,1596.767796502578,50.58461465695291,26.042264990267885,0.6866214333710715
3700.2270916913967,2076.552937518408,1623.6741541729891,55.2566838900384,25.998993764591095,0.6882749608389244
3656.1256560620786,2006.7440901707453,1649.3815658913331,60.14634757346357,25.95294940167735,0.6896603442221175
3615.822495694899,1941.8562108655365,1673.9662848293624,65.2532345923828,25.904601043854626,0.6907979477101982
3578.9353499817453,1881.43584668442,1697.4995032973252,70.5760796017421,25.85436184835238,0.6917069542262738
3545.1277832311152,1825.0801442361803,1720.0476389949347,76.10647499878542,25.802592090150114,0.6924052473619838
3514.102343709504,1772.43046595823,1741.6718777512742,81.83472166812862,25.749607540655216,0.6929095674898519
3485.595561242655,1723.1669000584748,1762.42866118418,87.75485320281587,25.695683646007286,0.6932356558963301
