energy,prior,fidelity,mass,psnr,ssim_indices
131806.07306852165,131806.07306852165,0.0,0.0,16.485541821652316,0.11267220204670599
130229.42553710347,130228.78867862173,0.636858481736348,0.31275254506908823,16.55890785621868,0.11384644357515722
128664.022101328,128661.48402757174,2.538073756246131,0.6475039854267379,16.63246539840309,0.11503537328776646
127110.07405627493,127104.38505586293,5.689000411995913,0.9835713881038828,16.706212705640702,0.11623904834681593
125567.83668722612,125557.76218762455,10.074499601566508,1.3290112771937856,16.780147022953123,0.11745744297723133
124037.42170436733,124021.74286935164,15.678835015686575,1.6893367283191765,16.854266665648588,0.11869060203055082
122519.01566991505,122496.52970222985,22.48596768520521,2.0526318920747144,16.928570233936263,0.11993859995357632
121012.75330697343,120982.2741953878,30.479111585641288,2.412872470129514,17.003055144205295,0.12120184186413681
119518.78584846196,119479.14491156851,39.640936893457166,2.7939279744168743,17.07771871121098,0.12248073493272965
118037.1469104578,117987.19275323275,49.95415722504004,3.1905577881552745,17.152559846532675,0.12377556143880503
116567.90983700096,116506.50829189314,61.401545107819295,3.603517959068995,17.22757707726792,0.1250866493293533
115111.18775711716,115037.22281353532,73.96494358184063,4.0322466790967155,17.302767657348213,0.12641405397315417
113667.07827118592,113579.45206828021,87.6262029057135,4.477245460337144,17.37812806456477,0.1277579402366109
112235.65070134624,112133.28444146641,102.36625987982981,4.932359800572158,17.453657611464592,0.12911828396425287
110817.02767438775,110698.86082311704,118.16685127070586,5.402766611703555,17.529353341737348,0.1304948986915677
109411.27489254852,109276.26744036021,135.00745218830738,5.8857621920033125,17.605214073843875,0.13188805629158404
108018.44749332556,107865.57845964788,152.86903367768087,6.401450011471752,17.681235062603236,0.13329788580431226
106638.62726141949,106466.89554176253,171.7317196569568,6.949665860811365,17.757416786422347,0.13472515081774258
105271.92539675669,105080.35077658942,191.57462016727735,7.532453054678626,17.83375762426777,0.13616988938709934
103918.28111286943,103705.90346530455,212.37764756488167,8.124280640564393,17.91025481547045,0.13763272178479258
102577.73954125495,102343.61746185395,234.1220794009985,8.742160152556607,17.986903287528563,0.13911370152614463
101250.34167926497,100993.55509977757,256.78657948739004,9.359624949400313,18.063701848021456,0.14061298906936093
99936.09834382316,99655.7487099381,280.3496338850721,9.97690178672201,18.14064658181931,0.14213050651428247
98635.02794371481,98330.23659034679,304.79135336802983,10.601090877098613,18.217735552786184,0.14366708739578102
97347.16152067442,97017.07103473275,330.0904859416568,11.212406116479542,18.29496384056433,0.14522311885045597
96072.37476822943,95716.14784557497,356.22692265446244,11.79419032757869,18.37232916219825,0.1467983389091617
94810.6846733713,94427.50430177261,383.1803715986943,12.359875011898112,18.44982985840294,0.14839274137062403
93562.11860744878,93151.1877874642,410.9308199845865,12.91720226801408,18.527463797489794,0.1500070563777604
92326.69637561077,91887.23936650646,439.45700910431657,13.489435795054305,18.605229229876553,0.15164192100464183
