energy,prior,fidelity,mass,psnr,ssim_indices
10361.090667292903,10361.090667292903,0.0,0.0,20.00097025002843,0.18210222598973555
4736.567086477074,4431.983858889661,304.58322758741286,4.802536475734087,22.798145246888364,0.2609472640757175
3213.6028297257644,2540.671034589372,672.9317951363921,9.104073822018108,24.517979879365186,0.32674683562865675
2680.94549016802,1754.7064895477788,926.2390006202415,12.98406740394421,25.60945558915069,0.37761309980800856
2452.597527448069,1363.8103408455258,1088.7871866025428,16.49716851199628,26.327684259623688,0.41585029797150724
2339.22585144983,1145.190182776494,1194.0356686733357,19.683403369781445,26.813990466880078,0.44444105372858195
2276.7671758767283,1012.696796879641,1264.0703789970871,22.574165190337226,27.15065479470126,0.46589492572177904
2239.6540837268026,927.6096177681515,1312.0444659586512,25.195666493527824,27.38790870143632,0.48210921390559003
2216.309080662474,870.5532175493854,1345.7558631130885,27.57088124175789,27.557530289154823,0.4944648757466097
2200.962058332662,831.0170196508046,1369.945038681857,29.720606082555605,27.680208404370596,0.5039554710999917
2190.514879989065,802.9216517591371,1387.593228229928,31.66401947425038,27.76975138615793,0.5112953133236683
2183.2015959071773,782.5610726798108,1400.6405232273667,33.418963502685074,27.83557930338565,0.5170058476578374
2177.9647124326634,767.5758006882508,1410.3889117444126,35.00207965807931,27.884241641485357,0.5214718111170357
2174.14420429038,756.4089464904448,1417.735257799935,36.428873552256846,27.92036589802166,0.5249796480379518
2171.313434055015,748.002655313294,1423.310778741721,37.71375003863068,27.94726568568709,0.5277455139989894
2169.188310308552,741.6207469064485,1427.5675634021034,38.87004050366522,27.967340075912478,0.5299337392025832
2167.574836316078,736.740792693358,1430.83404362272,39.91003274612012,27.98234171843,0.5316698993471385
2166.337678799311,732.9860635980519,1433.351615201259,40.84500750497682,27.99356042922031,0.5330510323176049
2165.380700466264,730.081273532086,1435.2994269341782,41.68528230699303,28.001951057353082,0.5341523849304975
2164.634543535524,727.8230259862545,1436.8115175492694,42.44026163924718,28.008223848516188,0.5350325331941503
2164.048502146172,726.0596293636642,1437.9888727825078,43.11849177160184,28.012909098620824,0.5357372919049945
2163.5850791074186,724.677045165863,1438.9080339415555,43.72771841479698,28.01640389890338,0.5363026082244465
2163.2162664949756,723.5889458892161,1439.6273206057595,44.274945532451966,28.01900623414216,0.5367568436673992
2162.920959089477,722.7295831146624,1440.1913759748147,44.76649388157239,28.020940043638333,0.5371224065151526
2162.6831277371343,722.0486109115707,1440.6345168255637,45.20805815202766,28.02237375837603,0.5374169801921423
2162.4905118752213,721.5072902668546,1440.9832216083666,45.60476185687003,28.023434087233152,0.5376546375436982
2162.3336725360446,721.0756816114177,1441.2579909246267,45.96120938101376,28.024216316927895,0.537846592282872
2162.2052992661957,720.7305522706833,1441.4747469955125,46.28153480788751,28.02479203680274,0.5380018016238085
2162.0996981900435,720.4538062541455,1441.6458919358981,46.5694473170588,28.02521495052678,0.5381274182966419
2162.0124107696456,720.2312989464417,1441.781111823204,46.82827307964908,28.02552525952607,0.5382291707493118
2161.939927814211,720.0519375633031,1441.887990250908,47.06099368260766,28.02575297554843,0.5383116431143066
2161.879473529897,719.9069951863139,1441.9724783435834,47.27028118316957,28.025920427423685,0.5383785318316207
2161.8288414864,719.7895853749949,1442.039256111405,47.45852994987217,28.026044159633635,0.5384328071871695
2161.7862693435254,719.6942581519321,1442.0920111915934,47.62788547737,28.026136370705377,0.5384768661949524
2161.7503427026345,719.6166881703894,1442.1336545322451,47.78027038201981,28.026206002740636,0.5385126440563203
2161.7199209710657,719.553433200923,1442.1664877701428,47.917407793953316,28.026259566085756,0.5385417073117034
2161.694079952662,719.5017464740305,1442.1923334786316,48.040842361806426,28.02630176272765,0.5385653184573794
2161.672067208822,719.4594304225004,1442.212636786322,48.15195908106398,28.02633595666486,0.5385845047054563
2161.6532672133053,719.4247223572211,1442.228544856084,48.25200014830625,28.02636452793875,0.5386000913533736
2161.63717404872,719.3962048536245,1442.2409691950959,48.34208003185631,28.026389138261116,0.5386127502125273
2161.62336993269,719.3727353173076,1442.2506346153823,48.42319893662352,28.026410929534798,0.5386230306352914
2161.6115082664983,719.3533904781755,1442.2581177883226,48.49625482725969,28.02643067151312,0.5386313788024053
2161.6013002040927,719.3374225362752,1442.2638776678173,48.56205416012381,28.02644887099332,0.5386381500373032
2161.592503970361,719.324224425693,1442.268279544668,48.62132146015938,28.0264658519988,0.538643638615271
2161.584916333291,719.3133022319693,1442.2716141013218,48.67470786739432,28.02648181415666,0.538648082864332
2161.5783657688885,719.3042532357272,1442.2741125331613,48.722798764225445,28.026496874756972,0.5386516771547357
2161.5727069605755,719.2967483920556,1442.2759585685199,48.766120584085,28.02651109866308,0.5386545799476162
2161.5678163539524,719.2905183154744,1442.277298038478,48.805146890168544,28.026524519234147,0.538656920372751
2161.5635885488796,719.2853420419575,1442.2782465069222,48.84030380671902,28.026537152649734,0.5386588038642968
2161.5599333580863,719.281037996081,1442.2788953620054,48.8719748716685,28.02654900743638,0.5386603159466583
2161.5567733981825,719.2774567132774,1442.2793166849049,48.900505375815555,28.026560090545818,0.5386615264558677
2161.5540421074797,719.2744749622958,1442.279567145184,48.9262062452035,28.02657041099136,0.538662492409813
2161.551682107275,719.271990987366,1442.2796911199089,48.94935751556477,28.026579981788018,0.5386632602175682
2161.5496438405944,719.2699206478624,1442.2797231927323,48.97021144523751,28.02658882074418,0.53866386772712
2161.5478844360737,719.2681942790517,1442.279690157022,48.988995304040145,28.026596950503453,0.5386643457684217
2161.5463667552394,719.2667541335477,1442.2796126216917,49.005913874760154,28.02660439812284,0.5386647194433222
2161.545058589956,719.2655522915297,1442.2795062984262,49.0211516974814,28.026611194389748,0.5386650091776606
2161.5439319833363,719.2645489502402,1442.279383033096,49.03487508473336,28.026617373017913,0.5386652316559464
2161.5429626527007,719.2637110210699,1442.2792516316308,49.04723393112363,28.02662296981646,0.538665400420543
2161.5421294972684,719.2630109766708,1442.2791185205979,49.058363340751384,28.02662802189299,0.5386655262823106
2161.5414141765814,719.2624259017639,1442.2789882748173,49.06838508967485,28.026632566927404,0.5386656181140785
2161.540800748231,719.2619367102659,1442.2788640379654,49.07740894185554,28.026636642536392,0.5386656830950276
2161.5402753555954,719.2615274985153,1442.2787478570801,49.08553383406252,28.026640285736416,0.538665727144011
2161.5398259578906,719.2611850100923,1442.278640947798,49.09284894213488,28.02664353250539,0.5386657548482644
2161.5394420962552,719.2608981923516,1442.2785439039035,49.09943464149546,28.026646417438066,0.5386657699183064
2161.539114690594,719.2606578284449,1442.2784568621494,49.10536337297526,28.026648973486985,0.5386657753636825
2161.5388358628165,719.2604562316238,1442.2783796311926,49.110700422374066,28.02665123177949,0.5386657735875447
2161.538598782813,719.260286991002,1442.278311791811,49.11550462426385,28.02665322150044,0.5386657665007408
2161.5383975340606,719.2601447599086,1442.278252774152,49.11982899531722,28.026654969830574,0.5386657556150629
2161.5382269962543,719.2600250795524,1442.2782019167018,49.123721306736115,28.026656501930827,0.5386657421193832
2161.5380827427257,719.2599242319999,1442.2781585107257,49.12722459954966,28.02665784096378,0.5386657269418663
2161.5379609507518,719.2598391175193,1442.2781218332327,49.13037764991168,28.0266590081443,0.5386657108006455
2161.5378583231013,719.2597671522076,1442.2780911708935,49.13321538892342,28.02666002281249,0.5386656942452317
2161.5377720194174,719.2597061825132,1442.2780658369043,49.13576928093971,28.026660902522842,0.5386656776901337
2161.5376995962097,719.2596544138521,1442.2780451823576,49.13806766552443,28.026661663144637,0.5386656614422861
2161.5376389543844,719.2596103509829,1442.2780286034017,49.140136065048864,28.02666231896929,0.5386656457232628
2161.537588293393,719.2595727482027,1442.2780155451903,49.14199746334634,28.026662882821274,0.5386656306873548
2161.537546071186,719.2595405677564,1442.2780055034298,49.143672555990634,28.026663366169757,0.5386656164361088
2161.53751096926,719.2595129451023,1442.2779980241578,49.14517997678195,28.026663779238838,0.5386656030301685
2161.5374818621763,719.259489159915,1442.2779927022611,49.14653650170658,28.0266641311147,0.5386655904987002
2161.5374577910084,719.2594686118904,1442.2779891791179,49.147757233076845,28.02666442984842,0.5386655788470185
2161.5374379402283,719.2594508005616,1442.277987139667,49.148855765364715,28.026664682553562,0.5386655680706381
2161.537421617617,719.2594353084723,1442.2779863091446,49.149844335071975,28.026664895497998,0.5386655581356442
2161.5374082368094,719.2594217871541,1442.2779864496554,49.15073395552463,28.02666507418958,0.538665549007241
2161.5373973021756,719.2594099454543,1442.2779873567213,49.151534538468695,28.026665223455538,0.538665540644897
