energy,prior,fidelity,mass,psnr,ssim_indices
223243.50700427892,223243.50700427892,0.0,0.0,16.475113676582033,0.24137220607226165
220705.17731137946,220704.14862715203,1.0286842274385204,-0.8348697241162881,16.546437057674815,0.2431165081617246
218185.046824216,218180.9471812153,4.0996430006804365,-1.6845548415440135,16.617888965778185,0.24487145252648634
215683.38776341468,215674.1982788993,9.189484515373023,-2.5487651571747847,16.689463975372124,0.24663665072662422
213200.55092114056,213184.27693075943,16.273990381120193,-3.421645413443912,16.761157633347572,0.2484117798823439
210736.76252946502,210711.43445759267,25.328071872356805,-4.299410426523536,16.832966671080992,0.25019761567298654
208292.29003931227,208255.96398561582,36.32605369644451,-5.191815135302022,16.90488693580877,0.251993523790426
205867.32262598228,205818.0814096427,49.24121633958086,-6.098581388825551,16.976912259865834,0.2537991706098684
203462.06297350262,203398.01649246807,64.04648103454372,-7.04222409252543,17.04903966948536,0.2556147667066264
201076.70911096007,200995.99498870168,80.71412225839748,-7.989625225425698,17.12126470737081,0.2574399922491378
198711.35883683007,198612.14331570332,99.21552112675195,-8.971515595214441,17.19358405119347,0.25927484235906856
196366.12984994368,196246.60655743844,119.52329250524969,-9.9753547036089,17.26599252649768,0.2611190507575977
194041.3071458627,193899.70097363714,141.6061722255571,-11.008600576606113,17.33848493893118,0.2629724880647128
191737.0342766324,191571.59899081563,165.43528581675815,-12.049433646898251,17.411053802520094,0.26483516817477776
189453.3643233958,189262.38591092982,190.97841246597284,-13.12064537173137,17.483694147909524,0.26670745695513204
187190.2866299141,186972.07893536548,218.20769454860667,-14.210117719019763,17.556401792139454,0.26858914107290843
184947.86230980625,184700.77049684146,247.09181296478386,-15.335063072503544,17.629170668064546,0.2704807509383372
182726.27335943177,182448.67443943038,277.59892000138376,-16.48531235399423,17.70199682039161,0.27238200324603473
180525.57106895006,180215.87428202367,309.69678692638576,-17.667907620954793,17.774874766288605,0.2742926581272094
178345.8365176865,178002.48205558705,343.3544620994274,-18.84082079975633,17.847800350350255,0.27621292832162053
176186.9488384647,175808.4088775046,378.53996096009945,-20.02039003255777,17.920766315817925,0.27814223790629883
174048.89632114902,173633.67512639324,415.22119475579217,-21.187832583964337,17.99376709644038,0.28008074300145597
171931.66819863397,171478.2986591129,453.36953952107467,-22.370571136067156,18.066796212779632,0.28202828086219894
169835.2603010641,169342.30954450121,492.9507565628602,-23.553959683165886,18.13984825286965,0.2839849106776438
167759.68101716446,167225.74759678246,533.9334203820127,-24.760905714239925,18.21291607876217,0.2859498609741367
165704.9970486009,165128.71351203046,576.2835365704276,-25.956966584257316,18.2859935964112,0.28792340677906064
163671.1941157112,163051.22707305508,619.9670426561224,-27.18922995100729,18.359073163234477,0.2899056090805154
161658.11782243234,160993.16211640867,664.9557060236734,-28.452168140385766,18.43215078906185,0.2918965516115809
159665.93751707108,158954.7219753855,711.2155416855894,-29.761990992934443,18.50521810660599,0.2938959738839502
157694.61978669776,156935.90967609297,758.7101106047967,-31.087219209759496,18.57826815204256,0.2959037634512689
155744.0897616438,154936.6816658864,807.4080957573751,-32.417555753316265,18.651293465880286,0.29791965678801713
153814.27347594264,152956.9937351349,857.2797408077568,-33.75755858840421,18.724288121043134,0.299943687912939
151905.28313528612,150996.99673672213,908.2863985640087,-35.14132300240453,18.797245134964847,0.30197556648633933
150016.8128270866,149056.41606482764,960.3967622589676,-36.540068551083095,18.870156150058058,0.30401524281164727
148148.84402636345,147135.2649027964,1013.5791235670761,-37.98181045829551,18.943012761570817,0.30606263170652587
146301.39663031013,145233.59171765877,1067.8049126513727,-39.44254553114297,19.015807648830222,0.30811798393538503
144474.57626953698,143351.5411312322,1123.0351383047857,-40.92045625724131,19.088532801957683,0.3101811288362509
142668.04162618428,141488.80004116302,1179.241585021243,-42.36704845743952,19.161181147236398,0.3122525020930041
140881.78212766311,139645.38666885774,1236.3954588053643,-43.8108723689802,19.233745830380997,0.31433181501560864
139115.75608042392,137821.29303418304,1294.463046240873,-45.25029368820833,19.30622093157725,0.31641869281383583
137369.8261539488,136016.41843808335,1353.4077158654522,-46.74049357249169,19.37859741108259,0.31851282699806366
135644.0749348241,134230.87524215004,1413.199692674077,-48.22591010766337,19.45086368950214,0.3206138437949627
133938.37931996462,132464.57563581207,1473.8036841525575,-49.72966030263342,19.523012383809636,0.3227217278273146
132252.70795375272,130717.51936388864,1535.1885898640892,-51.253154324542265,19.59503481171516,0.32483683893848364
130586.95110852868,128989.63369580077,1597.3174127279049,-52.79284121847013,19.66692200885985,0.3269592781557928
128940.9907494886,127280.82601173998,1660.1647377486279,-54.34159285458736,19.73866257354154,0.3290889526572987
127314.62038199841,125590.9215921871,1723.698789811319,-55.93909406964667,19.81024961657102,0.3312254928803007
125707.88883619203,123919.99659831444,1787.8922378775871,-57.51333883963525,19.881670310430763,0.3333684488027795
124120.43213127874,122267.71883266575,1852.7132986129816,-59.10100746428361,19.952917869601368,0.3355181596780074
122552.16468499586,120634.02612315294,1918.1385618429142,-60.686487333034165,20.023978891781297,0.3376742993718735
121002.91262662745,119018.7767955768,1984.1358310506444,-62.28602195857093,20.094847349688557,0.3398365754277237
119472.65131175582,117421.97570673811,2050.675605017704,-63.84761304035783,20.165511322149996,0.34200476539427666
117961.34590729358,115843.62281846236,2117.7230888312206,-65.38927595730638,20.23596427390025,0.3441792295534028
116468.87222478644,114283.6198580477,2185.25236673873,-66.92775321687805,20.30619491332419,0.3463601500062545
114994.91461512928,112741.67172403028,2253.242891098992,-68.49535443936475,20.376195326476548,0.34854749364587256
