energy,prior,fidelity,mass,psnr,ssim_indices
40086.44197132574,40086.44197132574,0.0,0.0,16.481952553789444,0.24071159423670618
18567.98801791194,17402.028572686988,1165.9594452249528,-29.371994074666873,19.253575536122995,0.3120566352745287
12686.902105460757,10101.672111660107,2585.2299938006495,-55.75789270940004,20.883594121621776,0.3595492978307733
10608.28725284631,7038.144721887555,3570.142530958756,-79.4344485840993,21.857771088707878,0.39095086609111
9708.984551366793,5500.4363561497585,4208.548195217034,-100.66792544419877,22.459568251791836,0.41241810110575833
9259.215218290079,4633.181899760962,4626.033318529117,-119.70636184274917,22.843588162296918,0.42755394002769953
9009.924417401686,4103.56166698567,4906.362750416017,-136.7766165753128,23.09581399040578,0.43849607174638033
8860.967497263266,3761.0742339551357,5099.8932633081295,-152.08399884786922,23.26568585734043,0.4465676329708253
8766.729702764575,3529.959940072264,5236.769762692311,-165.81319032626925,23.382569425625576,0.45262071702962897
8704.377525596246,3368.879933143007,5335.497592453239,-178.12974381219829,23.464452999242738,0.4572156902898062
8661.612048541965,3253.7875597218112,5407.824488820153,-189.18177956726868,23.5226823006315,0.4607402294500968
8631.407047881696,3169.9449853596084,5461.462062522088,-199.10168700863142,23.56460960856834,0.4634659736037703
8609.548520093655,3107.9226416910233,5501.625878402631,-208.00774007523432,23.59511637985686,0.46558727960182383
8593.403577586636,3061.470254851643,5531.933322734993,-216.0055874863756,23.617512865752488,0.46724685057794385
8581.269072734445,3026.3233569622394,5554.945715772205,-223.18960623681778,23.63408466943904,0.4685507755789664
8572.010169336387,2999.5028385880946,5572.507330748292,-229.64412005478516,23.64643397757936,0.4695792748545071
8564.851310788494,2978.886913787859,5585.964397000635,-235.44449072057614,23.655698139987265,0.4703930978387121
8559.250820498584,2962.9401557415467,5596.310664757038,-240.6580925999442,23.662693000445,0.4710387122280933
8554.823191826847,2950.53665373052,5604.286538096326,-245.34518134832615,23.66800886193705,0.4715522059283788
8551.289526039105,2940.841547310807,5610.447978728299,-249.55966743838508,23.672075917507787,0.4719614920867515
8548.445109590568,2933.229887264988,5615.215222325579,-253.3498044788139,23.675209566276635,0.47228835348347803
8546.137724574695,2927.2300070101423,5618.907717564553,-256.75880145293195,23.677642220812732,0.4725498838221844
8544.25285199536,2922.4833639379367,5621.769488057422,-259.8253671511193,23.679545887673964,0.472759442250777
8542.70340219696,2918.7156698745007,5623.987732322458,-262.58419424970634,23.68104835231005,0.4729275939006252
8541.422478650442,2915.715892956268,5625.706585694174,-265.06638972088695,23.68224487404494,0.4730627049085255
8540.358210444754,2913.320829349335,5627.037381095419,-267.29985755844973,23.683206694299717,0.4731714461189207
8539.470017845837,2911.403666739824,5628.066351106013,-269.3096391687868,23.68398726163101,0.47325905243617866
