energy,prior,fidelity,mass,psnr,ssim_indices
34209.61392667567,34209.61392667567,0.0,0.0,16.457926554831932,0.09834934687472242
33805.473484659284,33805.31041006763,0.16307459165516153,-0.023882112045612303,16.530445649492457,0.09911676566798126
33404.28247300628,33403.632616611576,0.6498563947007969,-0.04364064564470027,16.60314261756371,0.0998924597630964
33006.08201224591,33004.625486088786,1.4565261571243433,-0.058815764445171226,16.676017901402094,0.10067648812426987
32610.929751844276,32608.350555980167,2.5791958641109107,-0.07498020585626364,16.74906837466465,0.1014690481501153
32218.79932361608,32214.785485542616,4.013838073463091,-0.08952237823723408,16.822292389778347,0.10227099793145915
31829.74826325475,31823.991813599216,5.756449655534086,-0.10828123621286068,16.895688496735293,0.10308227788032436
31443.825243332256,31436.022562278788,7.80268105347003,-0.12557945356275013,16.96925360474109,0.10390328835062689
31061.08108342624,31050.93313592244,10.147947503800879,-0.1413694815018971,17.04298406422272,0.10473383982505773
30681.563621931,30668.77589642425,12.787725506752151,-0.15622421563966782,17.1168776881396,0.10557388834813086
30305.315003241292,30289.59776288726,15.717240354031423,-0.1690647203977278,17.190932691920374,0.10642355223560328
29932.328860891605,29913.397296224604,18.93156466700133,-0.1817625817438966,17.265148267008158,0.10728300546492399
29562.624893123815,29540.198532716113,22.42636040770138,-0.19396499872709683,17.3395234945337,0.10815205688529313
29196.239320385568,29170.042677397614,26.196642987953524,-0.20627732299544732,17.41405552686104,0.1090311124975184
28833.189798317944,28802.952260576378,30.23753774156645,-0.20660879378192476,17.488745209074132,0.10992075357268068
28473.453882270285,28438.90983461783,34.54404765245497,-0.2057784923545114,17.563586925303124,0.11082129516630596
28117.024310858054,28077.912763847606,39.11154701044714,-0.20428333723793912,17.638580646346714,0.11173333092160505
27763.92314300391,27719.987837918758,43.93530508515183,-0.1957790229243983,17.71372053195654,0.11265623623815997
27414.175447209807,27365.165688267873,49.00975894193381,-0.18158048004443117,17.78900407136031,0.11359101587786798
27067.81552625327,27013.486035641454,54.329490611815366,-0.1588893914668006,17.86442632134374,0.11453804878655
26724.84286289109,26664.953786298,59.88907659309224,-0.12391482418388478,17.939987761612972,0.11549760807945843
26385.230403008423,26319.54710623723,65.68329677119172,-0.08415174507172196,18.015680186135334,0.11646943872534442
26048.993872107305,25977.285380109217,71.70849199808676,-0.04183804143758607,18.091503784901946,0.11745401910088042
25716.11284213427,25638.154256188176,77.95858594609327,0.012713988046016311,18.167452198510478,0.11845178884619838
25386.58414013679,25302.155278070943,84.4288620658482,0.07933505469736701,18.24352827749577,0.11946335898073131
25060.472810464307,24969.36040406553,91.11240639877758,0.170466037823644,18.319727533072697,0.12048874125319912
24737.725643491798,24639.721347908424,98.0042955833749,0.2839038084657659,18.39604546596749,0.12152864249442268
