energy,prior,fidelity,mass,psnr,ssim_indices
7784.914686073806,7784.914686073806,0.0,0.0,26.019658626956385,0.7185003037458723
7058.81649816284,7055.702970747016,3.1135274158238047,-3.281204450453515,26.63112552062307,0.7397562888854178
6425.258386438476,6413.595383712738,11.663002725737648,-6.561022614609101,27.1601590304058,0.7595914234014892
5873.362100919816,5848.792320302946,24.569780616870407,-9.833149835947552,27.590455926010232,0.7777871290403641
5393.048331235571,5352.153201151636,40.89513008393522,-13.116407394874841,27.910858504973014,0.7941728158929907
4975.07689070536,4915.244709465262,59.832181240097796,-16.419396458615665,28.117702624660907,0.8086301372333603
4611.095233500215,4530.396091656327,80.699141843887,-19.74231249098375,28.215485942796946,0.8211084974905782
4293.695859069118,4190.767519314659,102.92833975445996,-23.100499080959707,28.215763799370272,0.8316068541928711
4016.343858902124,3890.288352989777,126.05550591234683,-26.503342224183143,28.134656320315358,0.8401900748425216
3773.3473391527673,3623.639136122462,149.70820303030524,-29.951071681673056,27.98991343416972,0.8469579056947762
3559.8071528182354,3386.212058162707,173.5950946555286,-33.45173874530883,27.798524072632425,0.8520380034097846
3371.5366556948225,3174.045411971891,197.49124372293133,-37.001662313661654,27.5753018223218,0.8555769606905809
3204.982269207124,2983.755162672153,221.22710653497091,-40.58982798879151,27.332291341169743,0.8577285592889942
3057.12328101447,2812.445045289687,244.67823572478287,-44.19190715109289,27.078796791416554,0.8586464497050205
2925.4087943873005,2657.65231023267,267.75648415463047,-47.80815500931931,26.821706986602464,0.8584785109956634
2807.684180456871,2517.283811240379,290.4003692164923,-51.43407051581016,26.5659315667705,0.8573615281183238
2702.128246847659,2389.558573372854,312.56967347480503,-55.075975760570145,26.31486284525936,0.8554255063854161
2607.196604801297,2272.9554119185545,334.24119288274215,-58.73981162394921,26.07071066294911,0.8527841284624769
2521.588662566792,2166.1879558344626,355.4007067323297,-62.42534930874535,25.834865988802683,0.849540725291284
2444.188803110794,2068.1478437509295,376.0409593598646,-66.13378904947604,25.608127009203482,0.8457869806118311
