energy,prior,fidelity,mass,psnr,ssim_indices
18660.62693952567,18660.62693952567,0.0,0.0,16.48343564966618,0.17639925408066895
17030.360790745883,17023.683302325673,6.677488420208631,-0.1354224524111487,16.90759880341153,0.18369120992062915
15559.972316519705,15534.60264713969,25.369669380014216,-0.23755586302286247,17.32553067209662,0.19117952067599894
14236.281959227923,14182.083955337404,54.19800389051813,-0.31239342869230313,17.73638166316015,0.1988601522747749
13046.698721470324,12955.244015899176,91.45470557114903,-0.3660886611105525,18.139330376333962,0.20673328383353198
11979.301091664727,11843.703898415664,135.59719324906376,-0.4180315882404102,18.533581367467256,0.21478825428787532
11022.86274664435,10837.621758485306,185.2409881590451,-0.4773864013986895,18.91838057214952,0.22302562049014374
10166.911699896445,9927.75997193542,239.15172796102524,-0.5240887989421026,19.293025585649833,0.2314341254817187
9401.664598828727,9105.429033883458,296.23556494526895,-0.5386593096409342,19.65687752152393,0.23999682517974988
8718.060509656205,8362.524920005524,355.5355896506809,-0.5117948106344556,20.009360507219455,0.24870052336334367
8107.774079573422,7691.558939419535,416.2151401538868,-0.4426601256345748,20.349971785536404,0.25753479663133055
7563.1404416047335,7085.584384692266,477.55605691246774,-0.3334435623328318,20.678291739694878,0.26648687254339504
7077.167939631042,6538.217800722212,538.9501389088297,-0.1891958963824436,20.993967997503134,0.27553467182151453
6643.507144366487,6043.622132933525,599.8850114329626,-0.00552130545838736,21.296745158192415,0.2846638104181363
6256.425668613879,5596.489334529171,659.9363340847074,0.208572514980915,21.586444451247786,0.2938597909779983
5910.756169954376,5191.99490776111,718.7612621932656,0.4399905811296776,21.86296026064438,0.3031089528997574
5601.8583991113555,4825.768771094394,776.089628016962,0.6816841338732047,22.126267563255695,0.3124040970910789
5325.581968468562,4493.869134146787,831.7128343217754,0.9223337882940541,22.376410503228485,0.3217295027729617
5078.229344811411,4192.748989224914,885.4803555864967,1.1645766252549947,22.613508498490354,0.3310667172428288
4856.517739898458,3919.229807050173,937.2879328482848,1.4004919639628497,22.83773869106938,0.3404065740965798
4657.539209308621,3670.4687737546283,987.0704355539928,1.6350104009106872,23.04932644386682,0.3497389233254104
4478.724425566322,3443.9288443398727,1034.7955812264488,1.8752808959397953,23.248548772290416,0.35904997514175446
4317.806092772631,3237.3469535958766,1080.4591391767544,2.1275327884068247,23.435713019117035,0.36832674640577406
4172.779603577481,3048.6990984321083,1124.0805051453722,2.385354898375226,23.611160745931336,0.37755640182875055
4041.8799081997786,2876.181509147588,1165.6983990521908,2.648107264438295,23.775258544587565,0.38672852694017196
3923.5549600848576,2718.1916573399985,1205.363302744859,2.908173389994772,23.928398874571887,0.3958302359169956
3816.433156137088,2573.2967340904165,1243.1364220466717,3.165608152776258,24.07099536946251,0.40485985559167575
3719.304630106867,2440.219100067587,1279.0855300392798,3.418680200491508,24.20347522596345,0.41380819210984465
3631.1013398883465,2317.8174726702705,1313.283867218076,3.651852507631702,24.326281920653642,0.42266830358554747
3550.879411821218,2205.072439372535,1345.8069724486832,3.8558278699565562,24.439857023684795,0.4314280875902074
3477.8074403718056,2101.0746822387655,1376.7327581330399,4.035726292313484,24.544635002683183,0.44008211226952726
3411.15090464925,2005.012965088563,1406.1379395606868,4.1948712092635105,24.641052420528208,0.4486213448920846
3350.257562091182,1916.159093993549,1434.0984680976328,4.333809399147867,24.72954504544102,0.4570469869947688
3294.549145758736,1833.8607728103152,1460.6883729484207,4.456164735041966,24.81054007577545,0.4653470982400007
3243.510272102594,1757.5301821082933,1485.980089994301,4.567919770212029,24.884456888417827,0.4735159922144503
3196.685972183923,1686.6427920734568,1510.043180110466,4.674693031294737,24.95169959092985,0.4815522767507611
3153.6709573040753,1620.7277249232466,1532.9432323808285,4.778113586020481,25.012660019199515,0.4894552445810642
3114.1037824433015,1559.361365242705,1554.7424172005967,4.874964605260175,25.06771536042008,0.4972171494003108
3077.661204139449,1502.1611431909323,1575.5000609485169,4.961046156582597,25.117229769321582,0.5048362915159315
3044.0537396476584,1448.7806283292541,1595.2731113184045,5.036408082210983,25.16155061499167,0.5123073007816069
3013.0225176418235,1398.9067537968706,1614.1157638449529,5.099388220725814,25.201011413391456,0.519638433821306
2984.3356161609854,1352.2565412043994,1632.079074956586,5.148775568624842,25.235932910370323,0.5268225705730658
2957.7852020611354,1308.5738892977975,1649.211312763338,5.184687194872822,25.266617148449505,0.5338566796242229
2933.184850480422,1267.627370462847,1665.5574800175752,5.2079871798923705,25.2933496828569,0.5407439873031624
