energy,prior,fidelity,mass,psnr,ssim_indices
18345.91224526327,18345.91224526327,0.0,0.0,26.03667081103987,0.43814926306217794
17802.36914397683,17802.147373575706,0.22177040112423016,-0.2333991446212167,26.242742005404587,0.4469884391845353
17268.963953686187,17268.085442228123,0.8785114580656835,-0.4765339911391493,26.44963018905681,0.4560429422336538
16746.14408825772,16744.187881773298,1.956206484422794,-0.7046565637865569,26.65718133748813,0.46531825896589707
16234.44424393498,16231.004633162134,3.4396107728463385,-0.9331650749300024,26.86520952354953,0.47480812646133846
15734.179793513278,15728.867897698687,5.311895814591018,-1.1612213080079528,27.073534562833967,0.4845034624114187
15245.64059141962,15238.085086899151,7.555504520469809,-1.41505610733293,27.281974370244136,0.4943962940582969
14769.166761571067,14759.014925435824,10.151836135241979,-1.6758871160127455,27.490292041243507,0.50448606792523
14304.886862124182,14291.805846611422,13.081015512761,-1.931520693040511,27.698264215957273,0.5147608247977565
13853.095859261673,13836.772895586428,16.322963675246115,-2.1641373942693463,27.905692471824054,0.5252115115014341
13413.712952856453,13393.856832645624,19.856120210828614,-2.3886476792031317,28.112313525561575,0.5358255459479286
12986.641391881802,12962.979207705024,23.66218417677743,-2.5767349066300085,28.317882188360407,0.5465914910677786
12571.910559175603,12544.189915008155,27.720644167447446,-2.7869377199967857,28.522106035005343,0.5574926949775402
12169.479277278926,12137.469384938846,32.009892340079375,-2.9723556292883586,28.72473528164975,0.5685193757466429
11779.39670310282,11742.887496672034,36.50920643078648,-3.1799389098378015,28.925448572084026,0.5796490618020484
11401.566454594069,11360.369903890598,41.196550703471814,-3.372872545500286,29.12394101337615,0.5908697973953437
11035.83286581417,10989.779830051884,46.05303576228659,-3.626023152093694,29.31988192988261,0.6021612975285905
10682.260546143507,10631.20131458781,51.059231555696456,-3.889066566633119,29.51294882252622,0.6135048662952834
10340.547128414517,10284.35192483909,56.19520357542815,-4.190943754845648,29.702805045439188,0.6248799496630696
10010.557074755012,9949.114375413616,61.44269934139684,-4.451663138483127,29.889083829296265,0.6362692076504537
9692.046545864854,9625.263571145728,66.78297471912708,-4.736442449255264,30.071389955288797,0.6476406476323155
9384.900733190152,9312.698015316582,72.20271787357046,-5.022764622226532,30.249408450510693,0.6589832153338796
9088.817995113612,9011.139579728824,77.6784153847875,-5.361300377946463,30.422777361190377,0.6702653169703354
8803.623042583153,8720.423626474401,83.1994161087523,-5.7120527375809615,30.591134839275085,0.6814749355686828
8529.167162390102,8440.423968409026,88.74319398107548,-6.098782618493715,30.754065793055272,0.6925784471495797
8265.39496270055,8171.093647151367,94.30131554918235,-6.481383311271202,30.911228074826372,0.7035558816711664
8011.871495784157,7912.01864079635,99.85285498780648,-6.854212064870808,31.06223485267749,0.7143877371929389
7768.312852313024,7662.9184535842205,105.39439872880422,-7.20995153603144,31.206847113694568,0.7250515427404464
7534.557160317681,7423.657251079708,110.89990923797359,-7.592192625765165,31.344693503640148,0.7355107005765541
7310.169872405938,7193.792991269236,116.37688113670131,-8.004157248033152,31.47554924038474,0.7457555223401124
7095.055737398001,6973.260084417601,121.79565298039984,-8.439134096624912,31.599028388948916,0.7557656036473035
6889.130807288823,6761.967608590178,127.1631986986448,-8.928172932028247,31.715012188656683,0.7655278888926134
6691.963599051027,6559.5099535551835,132.45364549584292,-9.492708510224475,31.823389727156886,0.7750261466692487
6503.422711004439,6365.749231685451,137.6734793189883,-10.106066115011345,31.92410613789939,0.7842561204556383
6323.113570714583,6180.316352071033,142.79721864354977,-10.797560147308104,32.01702294201655,0.7931951525768689
6150.892440421686,6003.050717167245,147.8417232544405,-11.535589261598943,32.10206065870885,0.8018279195250021
5986.419936027297,5833.63824540624,152.78169062105744,-12.236822243714414,32.179183723671414,0.8101558604674763
5829.658640274833,5672.030570480084,157.628069794749,-12.897828032473626,32.2484120701086,0.8181662373976016
5680.109241323265,5517.758286350584,162.35095497268136,-13.508048103409237,32.30989974214607,0.8258658154932164
5537.603247144446,5370.622057742216,166.98118940222963,-14.02150918381085,32.36372364045789,0.8332401080609152
5401.988481023428,5230.5115326791465,171.4769483442819,-14.494459484711115,32.40993375899312,0.8402843435020944
5272.897707199159,5097.020425153628,175.87728204553196,-14.885462225844094,32.44855529427446,0.8469926567590752
5150.292220591354,4970.142905193389,180.14931539796495,-15.230314087675652,32.479872771949026,0.8533788634723698
5033.566190738444,4849.252062593232,184.31412814521198,-15.55836509144865,32.50404795050467,0.8594358192022525
