energy,prior,fidelity,mass,psnr,ssim_indices
825.9096055844076,825.9096055844076,0.0,0.0,26.01646267194404,0.47426466178921306
406.68454497639476,383.66585717712144,23.018687799273305,3.5115478563166107,28.633976261194043,0.5942610803079424
286.51189469319513,234.36500887197636,52.146885821218774,6.685497844599013,29.90823551447186,0.6638394172259662
242.51195589698978,169.27364832442717,73.23830757256262,9.546520871084795,30.475065285899376,0.7030210745162497
223.06000325376013,135.5888044177599,87.47119883600024,12.1214481416755,30.716203526301197,0.72603185218947
213.21720807768995,116.0877613748178,97.12944670287214,14.436986328095372,30.811953743203567,0.7402529256969186
207.73332768842138,103.89646671707624,103.83686097134515,16.518532247046096,30.84235586227878,0.749453149269534
204.45456111415916,95.84160511960275,108.61295599455642,18.3896189032057,30.84325957835901,0.7556370644749433
202.38638296075874,90.29613992289931,112.09024303785944,20.071717582544807,30.831196816854423,0.759926582994415
201.02608504289475,86.3569367879465,114.66914825494824,21.584235421720223,30.814007462801477,0.7629783266586077
200.10096582949492,83.49016478562874,116.61080104386619,22.944615259471902,30.795469419514887,0.7651948133872969
199.45446857414254,81.36373077135421,118.09073780278833,24.168483983259648,30.77739222812955,0.766832143286337
198.99242609118167,79.7621769687181,119.23024912246358,25.269818677781586,30.76060273820159,0.7680587619721605
198.65594403314864,78.54080047666389,120.11514355648475,26.261113474967715,30.74542738225623,0.7689886620409151
198.40695199280754,77.59961652077308,120.80733547203445,27.1535380306741,30.731936404669877,0.7697008573175758
198.22013888486987,76.86790510408048,121.35223378078939,27.95708328107139,30.720071142158815,0.7702512251859096
198.07826737684763,76.29467090274217,121.78359647410547,28.68069288395418,30.709711782920785,0.77067995044889
197.96935405599996,75.84254756573206,122.1268064902679,29.332380307994754,30.700713857174264,0.7710163450559566
197.88491884365948,75.48378479156104,122.40113405209846,29.919332368190226,30.692927849288957,0.7712820506598751
197.81886787272362,75.19753763282158,122.62133023990204,30.448000403754122,30.6862095006964,0.7714932146187522
197.76676299938885,74.96799450552868,122.79876849386015,30.924180436020833,30.680424902677778,0.7716619969459432
197.72533370564025,74.78305966114723,122.94227404449303,31.353083636298834,30.675452656134258,0.7717976310384592
197.69214466955893,74.63341068759075,123.05873398196817,31.739398347614042,30.671184390232323,0.7719071808096031
197.665365496404,74.51181478282095,123.15355071358306,32.087344780858984,30.667524384602874,0.7719960876915533
197.64360880979982,74.41262671158435,123.23098209821546,32.40072337042875,30.664388728543802,0.772068570033437
197.62581488820945,74.33141626589618,123.29439862231325,32.68295764160575,30.661704270064163,0.7721279174777921
197.611168490724,74.26468926310274,123.34647922762126,32.937132319188095,30.659407501096272,0.7721767097693011
197.59903825655334,74.20967688988682,123.38936136666652,33.1660272976369,30.65744346166086,0.7722169806454636
197.5889321339818,74.16417549565517,123.42475663832663,33.37214799868889,30.655764707624865,0.7722503414582195
197.58046432005682,74.12642396112574,123.45404035893107,33.55775256202105,30.654330363792532,0.7722780750281218
197.5733305498215,74.09500927760442,123.47832127221709,33.72487624704081,30.65310527043743,0.7723012073301491
197.5672894973024,74.06879345792186,123.49849603938054,33.87535336782457,30.652059223427607,0.7723205625569965
197.5621486870807,74.04685668125795,123.51529200582277,34.01083703697077,30.65116630363406,0.7723368056387478
197.55775375961878,74.028452864328,123.52930089529077,34.1328169555527,30.65040428899692,0.7723504752405356
197.55398024715,74.01297479495861,123.5410054521914,34.24263545499707,30.649754141616548,0.7723620094917143
197.55072724060824,73.99992666005257,123.55080058055566,34.34150197042254,30.64919956201368,0.7723717661376837
197.5479124890773,73.98890231727552,123.55901017180179,34.43050610316641,30.648726602934854,0.7723800383910624
197.54546859013885,73.979568047042,123.56590054309686,34.51062941215423,30.648323335560566,0.7723870674512753
197.54334001503588,73.97164881308515,123.57169120195074,34.58275605813833,30.647979561575895,0.7723930524321413
197.54148077561487,73.96491728090535,123.57656349470952,34.6476824118472,30.64768656520822,0.7723981582644089
197.53985258678205,73.9591850117203,123.58066757506177,34.70612572563914,30.647436899977023,0.7724025220101116
197.5384234131214,73.95429537836775,123.58412803475366,34.75873195851818,30.647224205510458,0.7724062579266588
197.5371663145222,73.95011784864315,123.58704846587908,34.806082835457346,30.647043050347133,0.7724094615432086
197.53605852543103,73.94654335800173,123.58951516742931,34.84870221442907,30.64688879715483,0.7724122129538898
197.5350807173267,73.94348055279234,123.59160016453438,34.88706182774331,30.646757487257503,0.7724145794881951
197.53421640541916,73.9408527312577,123.59336367416145,34.921586457723606,30.64664574177124,0.7724166178840882
197.53345146929345,73.93859534548771,123.59485612380574,34.95265860155632,30.64655067701045,0.7724183760630078
197.5327737639081,73.93665395565594,123.59611980825217,34.98062267482601,30.646469832142547,0.772419894584909
197.53217280250644,73.93498254997331,123.59719025253312,35.00578879864406,30.64640110734622,0.7724212078453174
197.53163949697955,73.9335421612009,123.59809733577865,35.0284362111197,30.646342710969712,0.7724223450637223
197.5311659443027,73.93229972431742,123.5988662199853,35.048816340000485,30.646293114395007,0.7724233311024465
197.53074525006411,73.93122713083017,123.59951811923395,35.06715556993731,30.646251013495668,0.7724241871474512
197.53037138197362,73.93030044387136,123.60007093810225,35.08365773443802,30.6462152957332,0.7724249312761845
