energy,prior,fidelity,mass,psnr,ssim_indices
21733.789723576192,21733.789723576192,0.0,0.0,16.46987148405436,0.10250184047537529
9813.854767743473,9169.208080843355,644.6466869001182,3.392494042709586,19.283050009259338,0.15239712352279347
6611.272710002982,5192.148354220528,1419.1243557824544,6.4589597873418825,21.04354856152419,0.19623519483230376
5498.355981006754,3551.255458961686,1947.1005220450677,9.19346071279142,22.192895300144503,0.23203207289685857
5023.106169291522,2740.643828641608,2282.462340649914,11.612352226438816,22.97586716040304,0.26045732997079835
4787.447765745781,2290.3577385159947,2497.090027229786,13.74199259087618,23.526497522435513,0.2827499393465329
4657.47322500765,2019.4154930350394,2638.0577319726112,15.612170949185384,23.92307242181287,0.3001470268173346
4579.991730726263,1846.7477574199986,2733.2439733062643,17.25265720114112,24.214065945926375,0.31372646509900654
4531.007002426347,1731.9138665752812,2799.0931358510657,18.69147686030192,24.43078818390722,0.3243482839186134
4498.593870320168,1653.043247252277,2845.550623067891,19.954141139474814,24.594134613289903,0.33268189671780485
4476.361699073554,1597.5256659217089,2878.8360331518447,21.063401031686226,24.718439165462648,0.3392394315390301
4460.67052162022,1557.699293869218,2902.971227751002,22.039281338467845,24.813770983829233,0.3444134904918755
4449.339165998723,1528.7036372111063,2920.6355287876163,22.899256015953142,24.887348230666824,0.3485044463062326
4441.003212783932,1507.3442425853923,2933.65897019854,23.65848638069292,24.94443392331677,0.3517452726661394
4434.777320960218,1491.460270201358,2943.31705075886,24.33007837642799,24.98891966268723,0.3543176532827319
4430.068817630026,1479.5555662599606,2950.5132513700655,24.92533516867843,25.023716266350306,0.35636231508479593
4426.470313676826,1470.574487748868,2955.8958259279575,25.453992948212544,25.051021637560098,0.3579897175529334
4423.6954440018235,1463.7607336841115,2959.934710317712,25.924434508837294,25.07250843705199,0.35928631905470515
4421.5390765002085,1458.5656654640447,2962.9734110361633,26.34387895152031,25.089458002889188,0.3603201308009169
4419.851905332674,1454.5871824612193,2965.2647228714545,26.71854795239051,25.102857399131203,0.36114488232905934
4418.523778755913,1451.5280552739073,2966.995723482006,27.05381011532154,25.113470657084353,0.3618030673402875
4417.472490282324,1449.1669885617966,2968.3055017205265,27.354305426895735,25.12189163953051,0.36232845556988474
4416.636080385381,1447.3382080229464,2969.2978723624346,27.624051995386253,25.12858362756276,0.36274785129170883
4415.967449550364,1445.9168703708347,2970.050579179529,27.866537226975197,25.133909196312267,0.3630823632893448
4415.4305267303835,1444.8085193153008,2970.6220074150824,28.084795465896605,25.13815291380744,0.36334890820143134
4414.997505100732,1443.941393823384,2971.056111277348,28.281473949871724,25.141538688494165,0.3635610820869257
4414.646822957541,1443.2607720877747,2971.3860508697667,28.458888738343376,25.14424309576265,0.36372971438825613
4414.361672867171,1442.7247838018466,2971.636889065325,28.619072076806333,25.146405662668265,0.36386346255383883
4414.128890397761,1442.3012911094193,2971.827599288342,28.763812477700412,25.148136837824282,0.3639692879441055
4413.938118874181,1441.9655534528051,2971.9725654213753,28.894688626460265,25.149524190306877,0.3640527500320369
4413.7811769723885,1441.6984713261663,2972.0827056462226,29.013098067909596,25.150637247156823,0.3641183247649897
4413.651576764475,1441.4852600721604,2972.166316692315,29.12028149254911,25.15153127981303,0.36416960728947084
4413.544154278805,1441.3144447921984,2972.2297094866067,29.217343319382053,25.152250275893376,0.3642094934915192
4413.45478482255,1441.177096127079,2972.2776886954707,29.305269168369705,25.15282927731496,0.36424030062565066
4413.380162577324,1441.066247449349,2972.313915127975,29.384940722680767,25.15329622393886,0.36426388812958055
4413.317629217056,1440.976449181425,2972.3411800356303,29.457148403133033,25.15367341021396,0.3642817443953789
4413.265040113321,1440.9034271031715,2972.3616130101504,29.522602209734032,25.15397863812099,0.3642950744863698
4413.220659498311,1440.8438197539292,2972.376839744382,29.581941026059212,25.154226131204513,0.36430484919786704
4413.183078034068,1440.7949761572868,2972.388101876781,29.635740635101683,25.154427260241448,0.3643118315721909
4413.151147788029,1440.754799667505,2972.396348120524,29.684520653550862,25.154591120099596,0.36431663604322023
4413.123930780535,1440.7216271622676,2972.4023036182675,29.728750555295846,25.154724988819076,0.36431975512908865
