energy,prior,fidelity,mass,psnr,ssim_indices
24124.37296291008,24124.37296291008,0.0,0.0,16.500798979325577,0.3698133347153147
23857.665407652097,23857.55672030509,0.10868734700691078,-0.7236166765724192,16.571102393373046,0.37220867009396014
23592.96052079311,23592.52746425544,0.4330565376707525,-1.457394310782547,16.641499741015714,0.3746115607027595
23330.32015217897,23329.3495965675,0.9705556114701259,-2.206211013835855,16.711985997581756,0.37702026572463526
23069.77381446622,23068.055417940075,1.7183965261461964,-2.967816302625579,16.782560099070217,0.37943702167441096
22811.307969886984,22808.634048708795,2.6739211781890564,-3.746192483071354,16.853218519825134,0.3818616768482202
22554.939391743414,22551.104981692755,3.834410050659401,-4.536828080636042,16.923953915591174,0.3842920987315053
22300.687442369614,22295.490405668363,5.1970367012522445,-5.335484511087998,16.994757212067057,0.38672854028970965
22048.580620320146,22041.821706577084,6.758913743061934,-6.137603427152499,17.06562146157069,0.3891710269949518
21798.65770263072,21790.140805183513,8.516897447208699,-6.949812049031607,17.1365407961888,0.3916200113393466
21550.942513014965,21540.47459872946,10.467914285505863,-7.764556256843207,17.20751191833855,0.3940741111375248
21305.465445468686,21292.85677443781,12.608671030878593,-8.58892015524907,17.278529289055474,0.3965341211414541
21062.223442771025,21047.287440071683,14.936002699341811,-9.42162071610801,17.349590349829214,0.39899937672949487
20821.213762524207,20803.767199487826,17.446563036380937,-10.269609537725046,17.420682070537584,0.40146919457118546
20582.427116296723,20562.289470383203,20.137645913520252,-11.132144485432946,17.491804346198705,0.40394353158360197
20345.8779979117,20322.872131387878,23.00586652382294,-12.017258234947803,17.562950211056176,0.4064224737372088
20111.588221565496,20085.540592631805,26.047628933690586,-12.91065495350631,17.634109546404623,0.4089066457214365
19879.55498289198,19850.295090376127,29.2598925158523,-13.820246051909635,17.705269592816425,0.41139556704359204
19649.791082884425,19617.151863864347,32.63921902007915,-14.747666650844621,17.776428436994586,0.41388914366378443
19422.293798995146,19386.111646197875,36.182152797270554,-15.703103016370733,17.847576301562956,0.4163855891674699
19197.044874486615,19157.15945381283,39.88542067378419,-16.67469810397597,17.91870408519742,0.4188860106968073
18974.11098073752,18930.365564648608,43.74541608891491,-17.662515916621487,17.98980319432548,0.42139114946740674
18753.470284175735,18705.71210392586,47.758180249874684,-18.665949396432552,18.060871179431214,0.42389971020608996
18535.112466011764,18483.192414410354,51.920051601411025,-19.693771041514992,18.1318962818184,0.4264118076296652
18318.99270424956,18262.763866619465,56.22883763009192,-20.73704419306887,18.202868717892745,0.42892584920389987
18105.186784480393,18044.505986792163,60.68079768822845,-21.788554009064683,18.273786447322653,0.43144134106212867
17893.690622146052,17828.419567097088,65.27105504896362,-22.82856536757754,18.344641145699857,0.4339593780644447
17684.47237637173,17614.475339813333,69.99703655839602,-23.855705775546085,18.415426661334546,0.43647943395643773
17477.532306932393,17402.677348835525,74.8549580968666,-24.873187392142427,18.48612672440282,0.43900060261907
17272.87419458586,17193.03228434617,79.8419102396907,-25.894735569272598,18.55673294911124,0.4415225281042308
17070.451851427406,16985.49744822401,84.95440320339657,-26.933416150022822,18.627239037159036,0.4440450768839906
16870.289967753277,16780.10046607208,90.18950168119841,-27.987787711135752,18.697630223609366,0.4465687643504392
16672.348597769662,16576.80555919931,95.5430385703496,-29.058153482808848,18.76789956723296,0.4490926703719784
16476.67193290094,16375.660304341678,101.01162855925983,-30.119017928183894,18.83804578058129,0.45161720476722705
