energy,prior,fidelity,mass,psnr,ssim_indices
17076.21381392061,17076.21381392061,0.0,0.0,19.993634675936157,0.4995245334192692
16816.191560046627,16816.084886536417,0.10667351021099648,-0.9930559982749401,20.09511991849849,0.5031632088950886
16558.87022151212,16558.44574116759,0.42448034452821976,-1.9935564858387806,20.196695396911856,0.506811918135644
16304.324897476396,16303.374989059692,0.9499084167028252,-3.0078415718162432,20.298339605254114,0.5104692236632759
16052.626145666627,16050.946846350274,1.6792993163522318,-4.031263049546396,20.400027989563423,0.5141343836295857
15803.836876945328,15801.228100976454,2.6087759688738386,-5.0611582622732385,20.50173017680865,0.5178072326128379
15558.025920521333,15554.29161782104,3.734302700293047,-6.099676925507083,20.6034225327282,0.5214876268994669
15315.229895447417,15310.178213415269,5.051682032147545,-7.144757076646783,20.705059419318435,0.5251743167269888
15075.530318363079,15068.973899330647,6.556419032430811,-8.196861824937514,20.806622029857834,0.5288656388143895
14838.963901144312,14830.720019403763,8.24388174054844,-9.253859157062834,20.90808779789482,0.5325610682343108
14605.549380102246,14595.439943025016,10.1094370772303,-10.32341436396382,21.009425962915888,0.5362593925552414
14375.31018560106,14363.161722062721,12.148463538339186,-11.407331222690118,21.110604855971147,0.5399586402228
14148.256944246375,14133.900333279387,14.356610966988372,-12.505992025864543,21.21159269568995,0.5436587369550906
13924.421611913944,13907.692804503085,16.728807410859062,-13.627832511083398,21.312347360275474,0.5473594696262979
13703.821460209292,13684.561003431152,19.260456778140224,-14.76219231007417,21.412836600931907,0.5510609960783682
13486.383295892072,13464.43673919329,21.946556698781837,-15.905893151299097,21.513032991862456,0.5547610864851009
13272.115683259774,13247.332434867181,24.78324839259232,-17.043087389247376,21.612901256739114,0.5584625632574381
13061.0119748078,13033.246887555177,27.765087252623026,-18.18545082271885,21.712399885758305,0.5621639308380563
12853.132668877077,12822.245830338585,30.88683853849289,-19.33892754608678,21.81148892381038,0.5658618634932268
12648.479417160614,12614.335617884446,34.14379927616817,-20.51115519420273,21.91011676453798,0.5695565159479586
12447.10510943318,12409.574629824701,37.530479608478245,-21.688144387982902,22.00823024138011,0.5732453285832255
12248.961902131401,12207.920070953403,41.04183117799746,-22.87312479985121,22.10582068036239,0.5769291961348836
12054.077600409419,12009.404578927993,44.67302148142454,-24.07090651078761,22.202838511453198,0.5806089481687944
11862.470590571464,11814.053273623998,48.41731694746521,-25.2731817235981,22.299256705101218,0.5842845754614415
11674.07289951259,11621.803096799213,52.26980271337808,-26.4823064459124,22.395032772734677,0.5879541724645329
11488.828885207053,11432.60223274998,56.22665245707333,-27.714763823445537,22.490135505144885,0.5916163354409797
11306.766747941598,11246.48408061332,60.282667328277974,-28.95773898686457,22.584521958801425,0.5952708501309734
11127.821245265159,11063.38806890873,64.43317635643022,-30.20813438623736,22.678150916000426,0.5989180219809281
10952.026771977487,10883.353191576674,68.67358040081321,-31.45750962937018,22.77096403863091,0.6025554326845931
10779.323569045713,10706.3228088128,73.00076023291389,-32.7279412663338,22.862899111077187,0.6061816985416247
10609.724762806974,10532.317369619499,77.40739318747475,-34.01374413659505,22.95392350423423,0.609795786176403
10443.14176760771,10361.248535770488,81.89323183722281,-35.300814723777876,23.04399289853145,0.6133978221575388
10279.603227679894,10193.15299669085,86.45023098904448,-36.59763275878504,23.133065320014445,0.6169857996093927
10119.033109937302,10027.957740180049,91.07536975725301,-37.92582484369632,23.221092163593013,0.6205609855115708
9961.442049420019,9865.677987289831,95.76406213018673,-39.28609084137861,23.30800197733886,0.6241226276110748
9806.749333980599,9706.236414975561,100.51291900503735,-40.666824530671875,23.393761840773944,0.6276696111515799
9654.97694969556,9549.66071627197,105.31623342358871,-42.06938742217608,23.47832480961842,0.6312006989611949
9505.999822611786,9395.827659084898,110.17216352688786,-43.50695435103262,23.56165775667084,0.6347161366550261
9359.857483721025,9244.78247949185,115.07500422917435,-44.970136320036545,23.643704470616225,0.6382122497251849
