energy,prior,fidelity,mass,psnr,ssim_indices
49146.564002666186,49146.564002666186,0.0,0.0,20.003269514547778,0.3929629206800865
44253.94781451423,44233.53943625373,20.40837826049045,9.860802195384167,20.520280162029017,0.4103599011270307
39932.50759336454,39855.680974223724,76.82661914081768,19.721584760583937,21.026935162622603,0.4278055725929395
36126.23381591225,35963.633404565684,162.60041134656967,29.590866365935653,21.521146690077742,0.4452378106324711
32782.20864763539,32510.41391831277,271.7947293226186,39.453959835576825,22.000787330728826,0.4625866136065428
29850.86805102696,29451.7023037604,399.165747266557,49.31812821445055,22.463725042701824,0.4797703749282511
27286.179883733523,26746.055448177085,540.1244355564393,59.15511439042166,22.90786751298726,0.4967198624375433
25045.708590214243,24355.00730166275,690.7012885514941,68.96501926810015,23.331207898134416,0.5133596290176176
23090.611359040126,22243.1017091272,847.509649912926,78.75851997220889,23.73188293425139,0.5296249267009806
21385.699820978058,20377.99518710166,1007.7046338763972,88.50363368971739,24.108212627384404,0.5454556059832396
19899.358449229898,18730.42794226151,1168.9305069683862,98.20316907437518,24.458749374205446,0.5608107109700254
18603.41339512969,17274.13940902498,1329.2739861047096,107.87655114708468,24.78232258869835,0.575635013113661
17472.859855953906,15985.641020373194,1487.218835580713,117.53718799352646,25.07807404395107,0.5898899353156952
16485.696301004686,14844.09000525709,1641.6062957475935,127.1519026743481,25.345486961157633,0.6035414531579063
15622.688856750952,13831.115912652134,1791.5729440988184,136.69583739549853,25.584410184870443,0.6165654541175031
14867.082346095996,12930.575086415873,1936.5072596801233,146.18372985185124,25.795053817614875,0.6289459336916291
14204.31100424826,12128.294038667362,2076.0169655808986,155.59729971538763,25.977966557723136,0.6406737890429587
13621.800660363078,11411.91139344111,2209.8892669219676,164.89760482835118,26.134000581792534,0.651751886200608
13108.721413871914,10770.66490028079,2338.0565135911233,174.0795047415886,26.264283175694665,0.6621755019585168
12655.77155794322,10195.216943715997,2460.554614227223,183.12831435969565,26.370168628812568,0.6719519118297949
12254.958541455233,9677.45356110234,2577.5049803528923,192.02118763525505,26.453184959144824,0.6810939898984936
11899.425383592647,9210.332413100463,2689.0929704921828,200.7504590563476,26.51497733905274,0.6896107635736527
11583.307260641433,8787.763236134431,2795.5440245070017,209.31867487856653,26.557262167953045,0.6975152903440601
11301.572835393701,8404.466936842979,2897.105898550723,217.73190299596172,26.581780728522453,0.7048226235736186
11049.9051435428,8055.861284341054,2994.043859201745,225.99443422118202,26.590264274183504,0.7115598083270361
10824.585271227821,7737.95903753912,3086.626233688701,234.10896508803125,26.584397403699995,0.717747523984054
10622.41306325251,7447.290816520352,3175.122246732159,242.06120860914234,26.565790064250848,0.7234074475573209
10440.628022545741,7180.833897050288,3259.7941254954526,249.84814884932712,26.535962226639267,0.7285619903306796
10276.846656219535,6935.953426894255,3340.8932293252806,257.4937674989924,26.496330556811927,0.7332378521090801
10129.005238304899,6710.349288988769,3418.65594931613,265.0025615001796,26.44820126663493,0.7374577146394463
9995.307313707222,6502.0003409657675,3493.306972741455,272.3650519740768,26.392765656883967,0.741242009691554
9874.192960715915,6309.136943240801,3565.056017475114,279.57502467231825,26.33110407416701,0.7446137465635614
9764.299661008308,6130.201609308486,3634.0980516998225,286.62655587738845,26.264186151540585,0.7475957746275738
9664.43923211364,5963.825347197791,3700.613884915849,293.5186760193901,26.192877922389005,0.7502116944150479
9573.569895104476,5808.799166437712,3764.770728666763,300.2526884069666,26.117950511372705,0.7524840617780053
9490.776235193589,5664.0526724931915,3826.7235627003965,306.8282871845877,26.040086570023462,0.7544344876164772
9415.251298755753,5528.6344288406235,3886.6168699151285,313.24876151722856,25.959885933491698,0.7560824712051791
9346.285129134325,5401.702194650817,3944.582934483509,319.5180337129859,25.87787659233019,0.7574460870104472
9283.249817180746,5282.506751348023,4000.743065832724,325.6435977476649,25.794522039898858,0.7585446085508102
