energy,prior,fidelity,mass,psnr,ssim_indices
221338.89550623077,221338.89550623077,0.0,0.0,16.475113676582033,0.2815296936997824
218820.09599625127,218819.07205109522,1.0239451560457307,1.8058413007529452,16.54709800160453,0.28361249388885823
216319.923709364,216315.84327447586,4.080434888137852,3.628294642549008,16.619230153117574,0.2857080491606209
213838.865047059,213829.71957870745,9.145468351559584,5.4541490458650514,16.69150626251056,0.28781620119658985
211377.19098736474,211360.99690627845,16.19408108628127,7.2769523991737515,16.763922779166236,0.2899370490849446
208935.08672497774,208909.88596306727,25.20076191046682,9.101473038666882,16.836475636141802,0.2920706150049259
206512.82234387522,206476.68298633047,36.13935754475685,10.922512356308289,16.909160644003272,0.29421695214633425
204110.80542071638,204061.82306626686,48.98235444952199,12.779084602487274,16.981973279231035,0.29637561638244153
201729.0789904353,201665.37791887712,63.70107155818126,14.653431811952032,17.05490948080986,0.29854653833577555
199367.6888644171,199287.41983743798,80.26902697912183,16.557689208188094,17.12796542913209,0.3007298374012679
197026.87094710954,196928.21329131167,98.65765579788199,18.482296504313126,17.20113699362807,0.30292492750167516
194706.81134929392,194587.97438043306,118.83696886085632,20.43300132546574,17.274419477293183,0.3051318817889554
192407.6095147544,192266.83254394995,140.7769708044736,22.40977363754064,17.34780791026925,0.3073509247255772
190129.34136799234,189964.8935130794,164.44785491291898,24.407508088625036,17.421297686321875,0.3095818197880529
187872.18688484665,187682.3679111931,189.8189736535366,26.398742155870423,17.494883556014397,0.31182491569200893
185636.19980329988,185419.34114962458,216.85865367530624,28.373859032522887,17.56856156127536,0.31408010340358594
183421.4071356089,183175.87070381388,245.53643179501384,30.34058287611697,17.64232650899373,0.3163473866712034
181227.96240995236,180952.141091918,275.8213180343868,32.325939657050185,17.716171517988112,0.3186266298805645
179055.92779807159,178748.2478664774,307.67993159416926,34.32120575068984,17.790092371932626,0.32091799421524353
176905.42232386855,176564.34217308665,341.0801507819086,36.34713065170217,17.864083013995504,0.32322065344434076
174776.4560861243,174400.46760657916,375.9884795451319,38.39081205020193,17.938139337612334,0.3255344745975295
172669.0501406904,172256.67728538264,412.3728553077675,40.456542181549594,18.012255766134015,0.3278596392085334
170583.16884718213,170132.96860456344,450.20024261869287,42.523642182466574,18.086428557202773,0.3301962769473539
168518.94535082715,168029.5076885721,489.437662255036,44.60842179134488,18.16064909258862,0.33254389707121773
166476.34067348274,165946.29142460585,530.049248876894,46.698805575375445,18.23491331745445,0.33490317780164874
164455.34703201035,163883.3425778301,572.004454180245,48.78431302099489,18.30921244143134,0.3372732886870984
162455.87350967948,161840.60582881878,615.26768086072,50.875470503466204,18.38354134304358,0.3396549027523506
160477.99984505423,159818.19244371197,659.8074013422696,52.93733467173297,18.457892465262674,0.34204767281836057
158521.73463426868,157816.14787427415,705.5867599945415,54.9790194244124,18.532260801879012,0.3444515832591992
156587.0971903505,155834.5243350773,752.572855273214,57.01302064873744,18.606637941583156,0.34686632441050075
154674.03839113563,153873.30630066153,800.7320904741191,59.0528180267429,18.681018684096866,0.3492923067664688
152782.37319145756,151932.34310102178,850.0300904357758,61.10481651208829,18.755396322636592,0.35172889857015033
150911.97858879418,150011.5426029253,900.4359858688883,63.18648796947673,18.829764621577944,0.3541760382180534
149062.83210756554,148110.91419852327,951.9179090422745,65.25744101696182,18.904114247924934,0.3566337826167984
147234.81878150968,146230.37929542546,1004.4394860842131,67.33974622667301,18.978438978809514,0.359102009448117
145428.0571258506,144370.08727917215,1057.9698466784753,69.4010463032173,19.052726908256133,0.3615804066466635
143642.5545585141,142530.08565211817,1112.4689063959272,71.49872753839009,19.12697249422284,0.3640692017710241
141878.18652207646,140710.27800759306,1167.9085144833905,73.60849590634461,19.201167952526493,0.3665680647601366
140134.82549466492,138910.57470870545,1224.2507859594748,75.7725284488406,19.27530820106029,0.36907686554613983
138412.30151640152,137130.83059955353,1281.4709168479767,77.97234013897832,19.349382624421864,0.3715951868218814
136710.51695624055,135370.9819635629,1339.5349926776553,80.21630265633576,19.423381772150506,0.3741228266487688
135029.37687393016,133630.96543565782,1398.4114382723462,82.46761084988248,19.497293585759337,0.37665929604784676
133368.81625656338,131910.74793547697,1458.0683210864183,84.71939005504828,19.57111098230985,0.379204786928285
131728.75085812793,130210.28104341014,1518.4698147177805,86.96128738136031,19.64482478680988,0.38175921771452564
130108.97098610732,128529.38302245243,1579.587963654888,89.16844917833805,19.718428092739323,0.3843229340389007
128509.44595512262,126868.05168004116,1641.3942750814579,91.34557422471698,19.791908841332145,0.3868951084781506
126929.99287103176,125226.13710106577,1703.8557699659905,93.51030090334825,19.865258074194053,0.3894767116829176
125370.58188801489,123603.6358325096,1766.9460555052974,95.66539471666329,19.93846479174144,0.3920668021354385
123830.96066233613,122000.33219550853,1830.628466827607,97.80150871677324,20.011521539706013,0.39466561890317137
