energy,prior,fidelity,mass,psnr,ssim_indices
224505.77973482668,224505.77973482668,0.0,0.0,16.475113676582033,0.2249420321476472
221970.71029948315,221969.6835836517,1.0267158314599356,0.6563773652887903,16.546349885796612,0.22627955957878543
219453.92092374037,219449.82932362257,4.091600117790454,1.3281998872989789,16.617717967220823,0.22762729753625324
216955.68287267597,216946.51180814256,9.171064533420356,2.024473149620462,16.6892129337934,0.22898547056330043
214476.24965778735,214460.00858065404,16.24107713331969,2.748250661883503,16.7608309039756,0.23035408927172338
212015.93197352425,211990.65563400104,25.2763395231986,3.506464456091635,16.83256948564606,0.23173345038448892
209575.02666525694,209538.775898929,36.25076632794281,4.295243773725815,16.904422628576782,0.23312328143418118
207153.68597721483,207104.5484775981,49.137499616754575,5.087552199431229,16.97638691611533,0.23452374008964208
204752.13070423552,204688.22119094228,63.90951329322777,5.898066377732903,17.04845679015839,0.23593504357546824
202370.46890496745,202289.9295983647,80.53930660274698,6.73270895978203,17.120628467373752,0.23735748189395267
200008.8381760535,199909.83998794915,98.99818810436985,7.593761643860489,17.1928999912313,0.23879108311501618
197667.48169264363,197548.22418466496,119.25750797868298,8.461554253299255,17.265266006433304,0.24023621766814218
195346.4497744269,195205.16261066383,141.28716376307517,9.324621885432862,17.337721876449947,0.24169302125746386
193045.85075902584,192880.79167925403,165.0590797718044,10.202641399111599,17.410261909163744,0.24316163858656217
190765.72989713136,190575.18786818115,190.54202895020245,11.092998456559144,17.482882942655642,0.24464231957812732
188506.12311434725,188288.41500190398,217.70811244326129,12.028676021960564,17.55557884412581,0.24613498614656104
186267.1190449141,186020.593603223,246.52544169109967,13.01480534527218,17.628345182986592,0.24763974592753102
184048.81982390166,183771.85693209342,276.96289180825596,14.036020639992785,17.701176955085963,0.24915686140492646
181851.3155933567,181542.32735368094,308.9882396757499,15.101044353388716,17.77406991751551,0.25068646026916347
179674.8356560995,179332.26653465666,342.5691214428221,16.181992104975507,17.84701822747792,0.25222850274298714
177519.33139905086,177141.6582614291,377.67313762175905,17.301291648531333,17.920018750720526,0.25378331933623355
175384.70151598987,174970.43362076787,414.26789522199465,18.42198208242189,17.993065554233564,0.255351003746157
173270.9541778433,172818.63078870656,452.3233891367157,19.59131275769323,18.066150492404372,0.25693135949139584
171178.24051881948,170686.43606036183,491.80445845766474,20.729497640568297,18.13926989927007,0.2585251678928802
169106.5642478092,168573.88616084677,532.678086962437,21.917327497561928,18.212418569602438,0.26013236692627656
167055.96260622708,166481.05062145623,574.9119847708412,23.097367368347477,18.2855892919769,0.26175356763863755
165026.4986983528,164408.02909572088,618.4696026319187,24.28733770508552,18.35877838915417,0.2633892446927253
163018.07430106838,162354.75348607372,663.3208149946674,25.441299276950303,18.43197846845889,0.2650392079829182
161030.61463349377,160321.18282448768,709.4318090060813,26.61151420918759,18.505186564971503,0.26670376127297163
159063.97657839349,158307.2071861799,756.7693922135874,27.786183650663588,18.578397039772693,0.2683830657711656
157118.15624238006,156312.8508050086,805.3054373714415,28.952617055096198,18.651602858425804,0.2700774130447318
155193.1705514983,154338.1700300634,855.0005214349053,30.10081261600135,18.72479569303856,0.27178687940996127
153289.06967572065,152383.24553315758,905.8241425630637,31.252890430856496,18.797971584079054,0.2735118078575049
151405.83120635676,150448.09029135757,957.7409149991863,32.424145863740705,18.87112245045066,0.2752526140879452
149543.35657606076,148532.63780312877,1010.7187729319944,33.60578819131479,18.94424063659973,0.27700963272999063
147701.4258057347,146636.69872669983,1064.7270790348566,34.82138916756958,19.017318819000984,0.27878294609064264
145880.03705672285,144760.30243160462,1119.7346251182428,36.072187858400866,19.09034788889985,0.2805725623528306
144079.10783621986,142903.39837306432,1175.7094631555249,37.344271006586496,19.163321767425614,0.2823786578310881
142298.68676213356,141066.0717136147,1232.6150485188366,38.66576713707764,19.236234756457662,0.2842015937959078
140538.59954027602,139248.18117146788,1290.418368808149,40.00426710775355,19.3090837322369,0.28604204824085705
138798.69292283806,137449.60528310316,1349.0876397349098,41.382956670597196,19.381858466567238,0.2878998866269334
