img_index,width,height,noise_std,noise_std_est,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10
88,427,640,0.05,0.055866451190376,0.41,0.1187448862118303,0.0921366291008716,0.0237840256870864,0.0979154129426345,0.0186186086979367,0.1017331680195678,0.015206074594777,0.0979154129426345,0.0186186086979367,0.0921366291008716,0.0237840256870864,0.0921366291008716,0.0237840256870864,0.0940615963678707,0.0220633766895145,0.0998323811016123,0.0169051097737371,0.0940615963678707,0.0220633766895145,0.0902194726487009,0.0254976929188199
88,427,640,0.1,0.1039452319113208,0.73,0.2977968712576317,0.2917910845748403,0.0046276785033173,0.2913170599486462,0.0049929318312396,0.2922579859781427,0.0042679138794051,0.2913170599486462,0.0049929318312396,0.2917910845748403,0.0046276785033173,0.2917910845748403,0.0046276785033173,0.2913170599486462,0.0049929318312396,0.2917910845748403,0.0046276785033173,0.2913170599486462,0.0049929318312396,0.2922579859781427,0.0042679138794051
88,427,640,0.15,0.153251023862511,1.09,0.4790843080519009,0.4790765701402738,5.231555486733987e-06,0.4787102782783317,0.0002528792791141,0.4785577238937736,0.0003560203804886,0.4788407089467524,0.0001646958890865,0.4790765701402738,5.231555486733987e-06,0.4790843080519009,0.0,0.4790520535206203,2.1807094500970857e-05,0.4786366120419192,0.0003026845782519,0.4790520535206203,2.1807094500970857e-05,0.4790302284028783,3.656292526949251e-05
