energy,prior,fidelity,mass,psnr,ssim_indices
16792.273775336133,16792.273775336133,0.0,0.0,26.02162629314258,0.7284202643290983
15088.542663222708,15081.218013049329,7.324650173379993,1.408771169371903,26.671978590246646,0.7490541452104688
13620.509225558288,13593.235229705555,27.273995852733346,2.454514796118019,27.2656351559434,0.7678124905576311
12359.010052009759,12301.908634970852,57.101417038906106,3.0835745219083037,27.78922111704467,0.7845278286750813
11277.003974611243,11182.569142326343,94.43483228490055,3.226879270427162,28.231254819999968,0.799096834772863
10349.745698477946,10212.48529488383,137.26040359411502,2.857624805648811,28.583768611276707,0.8114641510388995
9555.019758871545,9371.122118071322,183.89764080022425,1.9619152260420378,28.84363820013352,0.8216412062220462
8873.103427312391,8640.12855977068,232.9748675417128,0.5081134918727912,29.01305469843291,0.8296982303543897
8286.770472142523,8003.372866230701,283.3976059118228,-1.5494530204159673,29.098971942276588,0.8357440037920353
7781.1707572364385,7446.8544226279355,334.3163346085028,-4.197304513130803,29.111786498602108,0.8399363817584907
7343.692844396799,6958.606578857914,385.08626553888456,-7.403321735677309,29.063715757232877,0.8424493756507144
6963.657378891162,6528.419073906965,435.23830498419625,-11.141167184367077,28.9672467215777,0.8434601755034884
6632.130694532316,6147.686299562509,484.44439496980675,-15.415678997291252,28.83402070875853,0.8431499384630964
6341.6598362286895,5809.176288133677,532.4835480950128,-20.208816607046174,28.67419408227046,0.8416925422968141
6086.006201596937,5506.7813410496765,579.2248605472605,-25.503271810041042,28.49616223816733,0.8392485792192189
5859.996166902902,5235.394133567577,624.6020333353247,-31.274443253409117,28.306591517738514,0.8359690496615736
5659.342237856064,4990.7502424602735,668.5919953957899,-37.49060249561444,28.11063753119604,0.8319859027063146
5480.468834002585,4769.268024067741,711.2008099348438,-44.128084542113356,27.91219039438915,0.827417050789543
5320.378487598609,4567.921198398282,752.4572892003267,-51.15091070742346,27.714110192751864,0.8223679538124132
