energy,prior,fidelity,mass,psnr,ssim_indices
33657.75066422018,33657.75066422018,0.0,0.0,20.005372318551487,0.4928455953440709
30458.98345741471,30445.661460052193,13.321997362516235,1.4102197053434793,20.508711339543858,0.5106110423926473
27620.659805687417,27570.415521225572,50.244284461844146,2.763727121957345,20.997662336735317,0.5279253690058554
25108.06350003196,25001.515751117615,106.54774891434616,4.064111869229237,21.46948568697681,0.5446741944758542
22888.4495794427,22709.989545058605,178.46003438409454,5.324813439015998,21.921424529393263,0.5607452302665926
20931.10989699668,20668.471537434034,262.6383595626461,6.508035845676204,22.350800961476786,0.5760625389990719
19207.551928788493,18851.404924669572,356.1470041189196,7.5819305025506765,22.75510288398868,0.590559619734538
17691.52542200666,17235.093911629712,456.4315103769464,8.489090721966932,23.132095322607086,0.6041774863209995
16358.942104255993,15797.641998289873,561.3001059661208,9.19897503053653,23.47989992496167,0.6168735835841965
15187.949569012691,14519.054828067114,668.8947409455785,9.679486447799718,23.797081087288582,0.628618098272134
14158.854885261833,13381.190417921187,777.664467340647,9.961685444577597,24.08272486967194,0.6393879431080456
13254.03076574268,12367.69489811991,886.335867622771,10.049394799716538,24.336467696105068,0.6491730891999056
12457.831482034104,11463.950472263046,993.8810097710578,9.928893549804343,24.558498986774428,0.6579818054126497
11756.415070181973,10656.924560927815,1099.4905092541574,9.577669692080235,24.749546745575287,0.6658400868134842
11137.589758687323,9935.043636294846,1202.5461223924776,8.980018625268713,24.910797786326313,0.672778286554491
10590.693760241427,9288.09789619814,1302.5958640432875,8.129144659644226,25.043840363467048,0.6788301793335348
10106.456210462506,8707.13479041445,1399.3214200480554,7.0285567829268984,25.150565479711467,0.6840391821639672
9676.813969629853,8184.296826959447,1492.5171426704055,5.691249132330995,25.233073695909248,0.6884500330670535
9294.75479845483,7712.676686462393,1582.0781119924363,4.1304299755138345,25.293580855819112,0.6921142099451019
8954.206823939994,7286.234065976598,1667.9727579633964,2.342666117416229,25.33433661700357,0.6950803542449927
8649.932357347498,6899.704565654218,1750.2277916932792,0.3323492750932928,25.35755585872787,0.697396143615351
8377.413595574972,6548.497029254435,1828.9165663205365,-1.875413121888414,25.365368819448054,0.6991169564971121
8132.753688705468,6228.614820103522,1904.1388686019461,-4.269949918205384,25.359771893692418,0.7002848336094648
7912.577094553936,5936.559959725993,1976.0171348279428,-6.8388608607056085,25.34261526264832,0.7009460972691727
7713.9569448507755,5669.267259385623,2044.689685465152,-9.57216620494728,25.315590740477944,0.7011469626936141
7534.359867569394,5424.053368493938,2110.306499075456,-12.460435020650038,25.28021759658666,0.7009324122368673
7371.590088775107,5198.569906309983,2173.020182465124,-15.48409468610771,25.23784890326773,0.7003394598230374
7223.740774500645,4990.757914656916,2232.982859843729,-18.631468390347436,25.189679421960506,0.6994045815828396
7089.153279152975,4798.809531503935,2290.34374764904,-21.90276222542161,25.136756286621722,0.6981643831691132
6966.38269221777,4621.137001535093,2345.245690682678,-25.280629651650088,25.079990273917964,0.6966481319521053
6854.16191291193,4456.335601471425,2397.826311440505,-28.741433099465212,25.020177368371385,0.6948879515103311
6751.382696340357,4303.165687078385,2448.217009261972,-32.266702441702364,24.958006821298113,0.6929142343547953
6657.073821069425,4160.533170013187,2496.540651056238,-35.83896869700402,24.89406843989238,0.690752732239403
6570.381155999419,4027.467033424177,2542.914122575242,-39.441077269089874,24.828865766247816,0.6884265055324237
6490.55268192996,3903.106008173282,2587.446673756678,-43.06082726866589,24.76282767148105,0.6859568888491854
