energy,prior,fidelity,mass,psnr,ssim_indices
196393.27069868252,196393.27069868252,0.0,0.0,16.475175577958513,0.17377838258161302
194065.60030325738,194064.66014378885,0.940159468541728,-1.1052624678995926,16.548281215876035,0.1756095329278116
191754.6116573895,191750.86492619186,3.746731197632501,-2.21164651599247,16.621572516983974,0.17746026975262216
189460.64767026133,189452.2494836496,8.398186611735548,-3.3329795049794484,16.695047138530665,0.17933040764107552
187184.03160238024,187169.15943247345,14.87216990680372,-4.468777557747671,16.76870378658333,0.18121998610928747
184925.02538292584,184901.8801385475,23.145244378347194,-5.602896508644335,16.842539663890285,0.18312898267300817
182683.82307177118,182650.62942867595,33.193643095247005,-6.759887384134345,16.9165515170708,0.18505769157869936
180460.68665460532,180415.6937823559,44.99287224942062,-7.931938130204799,16.990736187613063,0.18700594229824816
178255.74849569684,178197.2308073058,58.51768839104412,-9.126507164444774,17.065092764913462,0.1889742245850109
176069.22862691918,175995.4869014208,73.7417254983799,-10.339080408215523,17.139618015755843,0.19096286894114609
173901.24509127944,173810.60578885186,90.63930242760163,-11.557200392126106,17.214309189607306,0.19297159391295957
171751.9654458921,171642.78246859208,109.1829773000161,-12.767245249677217,17.289163984958506,0.19500050582320586
169621.47823851914,169492.13302541303,129.34521310611836,-13.966553874721285,17.36417883997283,0.19704975080405565
167509.9171912266,167358.81763448968,151.09955673689765,-15.198980314831715,17.439349971531662,0.19911936781409265
165417.418646391,165243.00157383754,174.41707255344394,-16.464017846883507,17.514673395916297,0.20120955537373472
163344.08823791586,163144.81735511892,199.2708827969298,-17.76990112947533,17.59014715627606,0.20332056255653766
161290.0173862455,161064.38802291668,225.629363328819,-19.122538194991648,17.6657682522984,0.20545256401556192
159255.29552429653,159001.82972219828,253.46580209824486,-20.524181933986256,17.741533006573466,0.20760535403549937
157239.9138291927,156957.16554495654,282.74828423614514,-21.97168269235408,17.817438036203423,0.20977890667797405
155243.92634005207,154930.47682205949,313.44951799259474,-23.46525839008973,17.893481399536068,0.2119735656417625
153267.35288242964,152921.81353743808,345.5393449915621,-25.00967606980703,17.969658528798075,0.21418918622123131
151310.27393979943,150931.28713113733,378.98680866210776,-26.57102226780262,18.045965610884966,0.2164257685284021
149372.67846820175,148958.9179761373,413.76049206444935,-28.158552852197317,18.1223986151998,0.21868354900711973
147454.6402572932,147004.80724348332,449.83301380988274,-29.789754587429343,18.19895618493129,0.2209627741344513
145556.0250316032,145068.85121515315,487.17381645005145,-31.445528095558984,18.2756356139353,0.2232635673142748
143676.98380862307,143151.23320663875,525.7506019843371,-33.117465602234006,18.352431953664098,0.22558559855068458
141817.41363952414,141251.8818089355,565.5318305886349,-34.78128546773223,18.42934187326668,0.2279291074828603
139977.3852590959,139370.8967718663,606.4884872296075,-36.477579841332044,18.506360582102776,0.23029398260246992
138156.84653462472,137508.2598256668,648.5867089578999,-38.1893161800981,18.58348604349696,0.23268114641015972
136355.86588205994,135664.06860639263,691.797275667325,-39.91233907805872,18.660714466071752,0.23508987906599085
134574.29640037712,133838.2089976256,736.0874027515353,-41.668258409394184,18.738042161715576,0.2375206918510706
132812.24320975278,132030.8152513964,781.427958356389,-43.47797838959377,18.815461854490632,0.23997352523436524
131069.7558089262,130241.97335868738,827.7824502388274,-45.34248847005074,18.892971848420085,0.2424483818996009
129346.84622089149,128471.7268137631,875.1194071283886,-47.24169570932281,18.970567849396666,0.2449454127546451
127643.25600957681,126719.84645423622,923.4095553405921,-49.184561961796135,19.04824653585009,0.24746509432385197
125959.01247033144,124986.38842393985,972.6240463915937,-51.15071391456877,19.126002435384287,0.2500073748413561
124293.99945654368,123271.27048098629,1022.7289755573918,-53.13373963601771,19.203829581790654,0.25257183131213234
122648.11630716873,121574.41707325123,1073.6992339175074,-55.13085669025895,19.281723702814666,0.2551584594588126
121021.24124411901,119895.73837166092,1125.502872458091,-57.14060836381395,19.35967952676156,0.25776762794519625
119413.43356759414,118235.32604612704,1178.1075214670955,-59.18331943824887,19.437692415751002,0.26039922526304404
117824.65590111443,116593.17229629602,1231.4836048184152,-61.246962624107255,19.515760710540892,0.263053560391941
116254.70101861912,114969.10493043625,1285.5960881828719,-63.34813060119632,19.593878894356692,0.2657307814838037
114703.41145130941,113362.9874871841,1340.4239641253102,-65.47295351239154,19.67204232866876,0.26843044730708504
113170.78855964863,111774.8512259965,1395.9373336521176,-67.64069838137948,19.750247361215422,0.2711527005871686
111656.69095364996,110204.58741182166,1452.1035418282954,-69.85805622173939,19.828488882660665,0.2738977901424382
110161.00457137791,108652.10354085082,1508.9010305270956,-72.11822190089151,19.906761260000085,0.2766653739274832
108683.61198291367,107117.31503573801,1566.2969471756649,-74.40693658578675,19.985057615239356,0.27945529863710183
107224.43279249831,105600.1648579194,1624.2679345789097,-76.74610449324246,20.06337296721171,0.28226791863603523
105783.3417382211,104100.56136875183,1682.7803694692711,-79.13420090393629,20.141701279782872,0.2851032102355655
