energy,prior,fidelity,mass,psnr,ssim_indices
4465.069720052741,4465.069720052741,0.0,0.0,26.012119962005265,0.5292955391431706
2241.1254255710187,2119.263611623578,121.86181394744084,-35.273188201506855,28.737478733543327,0.6546349557487693
1617.313475906889,1342.7834738981471,274.5300020087417,-66.88572194922017,30.224972990921657,0.7265087918888735
1391.5341975829406,1006.3904924338567,385.14370514908376,-95.233607033093,30.983946728854637,0.7679309809824112
1292.677348925222,831.7642141509443,460.91313477427775,-120.66631605773,31.344022412174578,0.7929100812339521
1243.5998645780378,729.785614291624,513.8142502864137,-143.49312359825126,31.492042235086245,0.8086325566355074
1217.2719903418354,665.2419149561964,552.030075385639,-163.98838400488603,31.529248678114314,0.8188789447297135
1202.517295169378,621.9541879791489,580.5631071902291,-182.39595631408156,31.509836132774367,0.8257365987037267
1194.1044046921456,591.6410230196848,602.4633816724607,-198.9329503318295,31.462865440632015,0.8304181047223022
1189.3496819100742,569.7033798795998,619.6463020304744,-213.79292786330916,31.404003696268518,0.8336590487715462
1186.7788416508763,553.416213413366,633.3626282375103,-227.14866016694577,31.34170523826697,0.8359216117804656
1185.538750477359,541.0770168885712,644.4617335887878,-239.15451848329394,31.280479210398898,0.8375068282536363
1185.115769147381,531.574626494992,653.5411426523889,-249.94855710375123,31.222643238238202,0.8386164658355892
1185.1913310619736,524.1572345337295,661.0340965282442,-259.6543359475327,31.169283553968565,0.8393884888092735
1185.5636231415413,518.3008733698058,667.2627497717355,-268.38252048307913,31.120791730209923,0.8399194982670496
1186.1030717061792,513.6313422755458,672.4717294306334,-276.23229001433356,31.077170548068946,0.8402777865222987
1186.726010389278,509.87593923014094,676.850071159137,-283.2925801323727,31.03821106897601,0.8405120990046783
1187.3785620752806,506.83253974578406,680.5460223294964,-289.6431810546783,31.003596250839397,0.8406577709448372
1188.0264818464836,504.34916848619855,683.6773133602851,-295.35571028929553,30.972961823821052,0.8407404263296033
1188.6485980227171,502.31014051277924,686.3384575099378,-300.4944754031312,30.945931868804387,0.8407787495066467
