energy,prior,fidelity,mass,psnr,ssim_indices
1482.5122210623172,1482.5122210623172,0.0,0.0,26.009510915530754,0.48816951711465056
818.7718338942714,781.9606260465316,36.81120784773971,11.72692836909846,28.611929873664266,0.6115232342383433
624.9080173355644,539.9704381347955,84.93757920076898,22.278922083802172,29.785005743737592,0.6871200292723755
551.9031907843896,429.84629741404547,122.05689337034413,31.763504528949852,30.15646901002469,0.7324955824719517
519.1383634143687,369.69421527176667,149.44414814260202,40.28260950403637,30.153243090851788,0.7606453907892585
502.87173037593556,332.74475576921105,170.1269746067245,47.930989301850786,29.997024566059572,0.7787663354579025
494.4297298743294,308.1775448155982,186.2521850587312,54.795627982515725,29.790194918629886,0.790802740344955
490.06627609719044,290.9003658504616,199.16591024672888,60.95573609348503,29.57749237276262,0.7990012903317417
487.955758159722,278.24049990778497,209.71525825193703,66.4830643232417,29.377398954337206,0.8046948043089471
487.12960338168807,268.6743362234524,218.4552671582356,71.44237816946406,29.196611525956513,0.8087058842354778
487.0424644572196,261.2743117385943,225.76815271862526,75.89200085030461,29.036582757975427,0.8115600864060477
487.3744370175495,255.44458356391644,231.92985345363306,79.88437129779777,28.896497064942007,0.8136042078447171
487.932789073135,250.7850950329351,237.1476940401999,83.46658778160054,28.77463924432,0.8150728270404123
488.5997294483974,247.0172764157359,241.5824530326615,86.68092173761397,28.669025665103838,0.8161281114685158
