img_index,width,height,noise_std,noise_std_est,avg_mass_loss,t_diff,max_rel_gain,rel_gain_synth_1,rel_error_synth_1,rel_gain_synth_2,rel_error_synth_2,rel_gain_synth_3,rel_error_synth_3,rel_gain_synth_4,rel_error_synth_4,rel_gain_synth_5,rel_error_synth_5,rel_gain_synth_6,rel_error_synth_6,rel_gain_synth_7,rel_error_synth_7,rel_gain_synth_8,rel_error_synth_8,rel_gain_synth_9,rel_error_synth_9,rel_gain_synth_10,rel_error_synth_10,rel_gain_synth_11,rel_error_synth_11,rel_gain_synth_12,rel_error_synth_12,rel_gain_synth_13,rel_error_synth_13,rel_gain_synth_14,rel_error_synth_14,rel_gain_synth_15,rel_error_synth_15,rel_gain_synth_16,rel_error_synth_16,rel_gain_synth_17,rel_error_synth_17
98,213,320,0.05,0.05201647337624959,0.0005885231845637316,0.08,0.31803021976891555,0.2737234598031732,0.03361589082040205,0.27544206689524775,0.032311969964645124,0.2703260169218679,0.03619355772844984,0.27714704946309776,0.031018386143669505,0.2669623604276059,0.038745590636201914,0.27544206689524775,0.032311969964645124,0.2669623604276059,0.038745590636201914,0.27714704946309776,0.031018386143669505,0.26530048939124773,0.040006465395696855,0.2669623604276059,0.038745590636201914,0.2703260169218679,0.03619355772844984,0.2703260169218679,0.03619355772844984,0.31400292162977883,0.003055543096608855,0.3177513346672751,0.00021159234246490808,0.2737234598031732,0.03361589082040205,0.27714704946309776,0.031018386143669505,0.2712569017734016,0.035487287995349996
98,213,320,0.1,0.10030271049463495,0.0012679258117314247,0.181,0.5258354453181434,0.4753739448583324,0.03307139089909501,0.4744357014551408,0.03368629560986872,0.4679230817718785,0.03795452761564987,0.47631002385620425,0.03245790469339432,0.463324775453886,0.04096815948014873,0.4744357014551408,0.03368629560986872,0.463324775453886,0.04096815948014873,0.47725391507267634,0.03183929852628221,0.45786721075262565,0.04454493095836172,0.46058549759450745,0.04276342375178673,0.46699928107044103,0.03855996688780211,0.46608143191103274,0.039161505646273506,0.5225180187055116,0.0021741706307918107,0.5209032208701536,0.0032324746833767917,0.46884669604602613,0.03734921052396637,0.4753739448583324,0.03307139089909501,0.4316152115974167,0.061749931167106545
98,213,320,0.15,0.14470684874145726,0.002277492712257971,0.353,0.6837707948726158,0.5804780845707257,0.06134606361889336,0.5792759412437752,0.062060022627216355,0.5698333769237648,0.06766800938453792,0.5804780845707257,0.06134606361889336,0.5624243015517906,0.07206829676007395,0.5786777726812004,0.06241527796505476,0.5635485459507593,0.07140060231948127,0.5822934524614314,0.060267907437402485,0.5601920599737172,0.07339403633512236,0.5641129491416268,0.07106540040685386,0.5745168732462093,0.064886457206114,0.5709983525820905,0.0669761244427909,0.6678420731007573,0.009460148507364728,0.6836480838857212,7.287867640196592e-05,0.5751070864876117,0.06453592657379774,0.5859586383150798,0.05809113500209864,0.551052776360874,0.07882190314494822
