energy,prior,fidelity,mass,psnr,ssim_indices
39025.98119996827,39025.98119996827,0.0,0.0,20.00317408393018,0.19648223515437355
34763.84470218619,34746.317330602455,17.527371583730968,8.994280324113788,20.530801592051432,0.2115861827664595
31001.053364287356,30935.14719036231,65.9061739250448,18.219234429649077,21.051136411637717,0.22741510773143622
27688.761315173855,27549.446355706743,139.31495946711092,27.676761524635367,21.5627681584838,0.24392481819826636
24780.829884478306,24548.271256558583,232.5586279197233,37.38217733116471,22.06433076787964,0.2610492834475291
22234.017918723584,21892.97681296675,341.0411057568344,47.346834326395765,22.554522651587135,0.278721898524844
20008.146015717015,19547.407604239008,460.7384114780073,57.58815896231681,23.03213695254265,0.2968550516280326
18066.179992925983,17478.016100523666,588.163892402317,68.10915288966498,23.49607331892401,0.31536782956631176
16374.236923759807,15653.898284676241,720.338639083566,78.89157056857948,23.945363056516822,0.3341644237203217
14901.571027396032,14046.820081707276,854.7509456887566,89.9039590388129,24.379167127745646,0.3531443949677009
13620.480301705007,12631.15499731959,989.3253043854171,101.15388866170542,24.796795298167964,0.37221242692217177
12506.25477294762,11383.879261028524,1122.3755119190962,112.66103746963199,25.19770491674901,0.39128089948085093
11536.978101710372,10284.413470795673,1252.564630914699,124.37450837474898,25.58149547492073,0.41025186048962087
10693.364464959051,9314.501974001021,1378.8624909580305,136.2996605480148,25.94790602299142,0.42904413159125476
9958.469634894585,8457.962182595405,1500.5074522991797,148.41025555846863,26.296817312414444,0.44756650656795266
9317.525635925833,7700.555065504956,1616.970570420878,160.68784430032247,26.628223204138944,0.46574391868992165
8757.71118410286,7029.7954397808935,1727.9157443219665,173.15006960916799,26.942224325029205,0.4835067995063363
8267.909906521156,6434.734785504599,1833.1751210165567,185.80050129961455,27.23901583358637,0.5007983028400477
7838.560204762908,5905.849940557151,1932.710264205757,198.63129779940937,27.518877799085146,0.5175653341832642
7461.456348333031,5434.8793225182235,2026.5770258148073,211.6790263558214,27.782152569917926,0.5337695362414691
7129.548432059093,5014.642044223978,2114.9063878351158,224.95750369259622,28.029245638459095,0.5493838933604573
6836.786866169126,4638.89875506484,2197.8881111042865,238.46534633263946,28.26061529164214,0.5643846192539642
6577.989613661098,4302.240173149265,2275.749440511833,252.202676490444,28.476753422382334,0.5787641905884847
6348.710351943118,3999.968701218163,2348.741650724955,266.16400857354165,28.678177059638248,0.5925127111770149
6145.134317627994,3728.0053178973076,2417.1289997306867,280.342552304297,28.865424878342644,0.6056287199178144
5963.984624040264,3482.804358596095,2481.1802654441694,294.742085373844,29.039053065095707,0.6181131141090441
5802.439277121882,3261.2742203154376,2541.165056806444,309.36326262069633,29.199631997529984,0.6299751811629991
5658.0687729026395,3060.7247195032473,2597.344053399392,324.21983174671186,29.347736022354802,0.6412291471305435
5528.775778653831,2878.8068909473195,2649.968887706512,339.31320722514647,29.483942535972155,0.6518898759883741
5412.749575782317,2713.4691048209434,2699.280470961374,354.63799454193213,29.60882099401319,0.6619754405973989
5308.422381547015,2562.917223028995,2745.50515851802,370.189727896417,29.722937117972155,0.6715047519687319
5214.43302150729,2425.5764621676476,2788.8565593396415,385.9621277988772,29.82684294480942,0.6804972092599745
5129.5988359348485,2300.0632764383063,2829.5355594965417,401.94729551576893,29.921077441413168,0.6889721854011431
5052.8889056774115,2185.1605309508745,2867.7283747265365,418.1375762151147,30.006170750814984,0.6969506665151884
4983.4014193282765,2079.7930446613655,2903.6083746669115,434.52324481494725,30.082637946500025,0.704454302809936
4920.347530402718,1983.0114679652363,2937.336062437482,451.0943121368473,30.150976403374294,0.7115047557745555
4863.036654901314,1893.975732776976,2969.060922124338,467.8367436101544,30.211668578461925,0.7181228406311755
4810.861609055417,1811.939803823515,2998.9218052319015,484.7432280628127,30.2651802283583,0.7243300718668843
4763.288266613225,1736.2409108357233,3027.047355777501,501.80819326115306,30.31195717492381,0.7301462533346502
4719.846389557383,1666.289605605468,3053.556783951915,519.0259983954893,30.352427736287133,0.7355908873755856
4680.121173787387,1601.56037816848,3078.560795618907,536.3914873604954,30.387003758191593,0.7406820319701809
4643.745708410487,1541.583708492834,3102.1619999176532,553.8956429868704,30.416076716389497,0.7454379205504938
4610.3943690374235,1485.9386810226836,3124.4556880147397,571.5276435196574,30.440018457258002,0.7498763274767614
4579.777850491401,1434.2474018863206,3145.530448605081,589.2781401511456,30.459180634383923,0.7540139349826275
4551.638952088382,1386.1706580918362,3165.4682939965455,607.1402859605441,30.47389781795047,0.7578668356321806
4525.7484405761115,1341.4031415530671,3184.3452990230444,625.1077015824849,30.484487625672656,0.7614500240556064
4501.902341153286,1299.6700695359195,3202.2322716173667,643.1715687876567,30.491251294275834,0.7647783496095268
4479.918334146452,1260.723533695474,3219.1948004509786,661.3227494792955,30.494475163615967,0.7678657528376768
4459.6327937908245,1224.3389272110928,3235.293866579732,679.554618769238,30.494430071221487,0.7707260213151047
4440.898847282318,1190.3126260229192,3250.5862212593984,697.8606527413358,30.491371354466352,0.7733718300330216
4423.584260591281,1158.4595134940294,3265.124747097252,716.2315251862747,30.485538964383633,0.7758151330910256
4407.56977867883,1128.611199343999,3278.9585793348306,734.6575657658104,30.47715881590264,0.7780677099402098
4392.747998757928,1100.614580681603,3292.1334180763247,753.1303326316411,30.46644364135394,0.7801408960559927
4379.021743998372,1074.3299940397046,3304.6917499586666,771.6419112399744,30.453593607922393,0.7820453284619155
4366.302988083187,1049.6299348376804,3316.6730532455067,790.1846114904911,30.43879695348467,0.7837911648745916
4354.511971463427,1026.3978686094486,3328.1141028539782,808.7512048364442,30.42222995670628,0.7853881557024391
4343.576188955852,1004.5269590370145,3339.0492299188368,827.3349741173151,30.404057359886206,0.7868455229350104
4333.429700907831,983.9193223726243,3349.510378535207,845.9294652163517,30.384433113783746,0.7881720628886981
4324.012585916142,964.4853165036831,3359.5272694124583,864.5284569798096,30.363500495394455,0.7893761452839617
4315.2701480651685,946.1425765239478,3369.1275715412203,883.1257848654932,30.34139276410055,0.7904656818225028
4307.152276827287,928.815283842284,3378.3369929850032,901.7153177584987,30.318234111499894,0.7914481934572217
