energy,prior,fidelity,mass,psnr,ssim_indices
98156.85459898571,98156.85459898571,0.0,0.0,16.474803873319996,0.2856076051403724
89698.56190921435,89663.83321171158,34.72869750277416,-7.602697512891609,16.897465568548625,0.2977358550626746
82064.12827448288,81932.13052882347,131.99774565940325,-15.299322804785334,17.313122075677967,0.3098753240186256
75185.3931898814,74903.27703318416,282.1161566972503,-23.067005069635343,17.720769781020593,0.32198049827670383
68997.60229569883,68521.323519437,476.27877626182635,-30.86959680489963,18.11941551636323,0.33400238333421933
63439.62091156156,62733.09346741196,706.527444149594,-38.70841703825863,18.508090694010587,0.3458943108919515
58453.92535442458,57488.214143412944,965.7112110116383,-46.58852672588546,18.88586264703366,0.35762028836200416
53986.59434971093,52739.14167639524,1247.4526733156988,-54.55075678927824,19.251853338751854,0.3691383702517923
49987.48047937481,48441.376081755705,1546.1043976191058,-62.614297503081616,19.6052545820074,0.38041529497346155
46410.172661926605,44553.46882904657,1856.7038328800315,-70.79622695996659,19.945337966441492,0.3914171689353519
43211.87290681325,41036.94485552373,2174.928051289517,-79.12627098476514,20.271473282930202,0.40211583469885065
40353.35757618834,37856.30900867777,2497.048567510571,-87.62819306569872,20.583129620200964,0.41248863313063383
37798.81863175901,34978.931378687135,2819.887253071874,-96.30401009478373,20.87988692199555,0.4225154172177182
35515.69426034481,32374.926852763296,3140.767407581519,-105.1446575690643,21.161447008085727,0.4321853827889319
33474.49807958365,30017.02297860962,3457.4751009740344,-114.12420564860804,21.42762477333914,0.4414882476442176
31648.657982890545,27880.44488327965,3768.2130996108926,-123.24084881617455,21.678360917512766,0.4504195589372663
30014.341714243343,25942.795113334378,4071.5466009089646,-132.50418192497455,21.913709314952776,0.4589783670447145
28550.254181648375,24183.89666814603,4366.357513502346,-141.94741997634992,22.13382808436647,0.4671664625654463
27237.371086462877,22585.555604333866,4651.815482129013,-151.59018671058584,22.33897198657121,0.4749859424883429
26058.76609945775,21131.426860952295,4927.339238505453,-161.39101650577504,22.529490143694364,0.4824453078677311
24999.432573867714,19806.877645835553,5192.554928032162,-171.34869107767008,22.705806564686895,0.4895497283492021
