energy,prior,fidelity,mass,psnr,ssim_indices
22433.125314970628,22433.125314970628,0.0,0.0,19.994334217084187,0.41200853126776
10913.110196629943,10288.130738226168,624.9794584037753,-51.82496751245344,22.68860440582019,0.5044697682261973
7635.7521706398675,6228.453258677734,1407.2989119621332,-98.11690331512364,24.10393127778368,0.5572990125879388
6433.6140427838345,4464.746895651212,1968.867147132622,-139.6009191055782,24.80653525331779,0.5874998792887549
5898.205727193037,3552.498581197374,2345.707145995663,-176.8612442741869,25.149312365949044,0.6055051361686038
5624.741223483848,3024.254606551407,2600.486616932442,-210.38088622887153,25.31476713356121,0.6167373780837776
5470.887254450145,2694.003852992399,2776.883401457745,-240.56801163125783,25.392355238335146,0.624044929000665
5377.981282922143,2475.9296457686005,2902.051637153542,-267.77368653548183,25.425913889463132,0.6289774722029652
5318.77923687936,2326.014020065709,2992.7652168136506,-292.3040236335946,25.437315340639877,0.6324143995722805
5279.435688111185,2219.7976683062266,3059.638019804959,-314.4287001193734,25.437705809052563,0.6348787569242318
5252.40360340488,2142.7985020737888,3109.605101331092,-334.387101371889,25.432863624338683,0.6366904354273416
5233.329540821802,2085.9867964318573,3147.342744389945,-352.39289203402586,25.42581008018984,0.6380514146959694
5219.580862136973,2043.488545927606,3176.0923162093673,-368.6375277603511,25.418117343146083,0.6390922899813916
5209.5002530826705,2011.347751483828,3198.1525015988423,-383.29303817101754,25.410582380006737,0.639900417884105
5202.007678080327,1986.8238815379598,3215.183796542368,-396.51429557811935,25.403583353871074,0.6405360137884092
5196.377970191592,1967.9744675120592,3228.4035026795327,-408.44091030745767,25.397272310364237,0.6410409751247131
5192.111530195994,1953.396911856176,3238.714618339818,-419.1988463510643,25.391681126071212,0.641445625282287
5188.8564562864485,1942.0630424711333,3246.793413815315,-428.9018208506168,25.38678036460309,0.641772152096325
5186.360135541054,1933.2098034472979,3253.1503320937563,-437.6525313779712,25.38251203196818,0.6420371261237304
5184.43827485242,1926.265111847147,3258.1731630052736,-445.54374222655315,25.37880763326865,0.6422530020255077
5182.954567456746,1920.796427870958,3262.158139585788,-452.65925250935834,25.37559786607984,0.6424293542200473
5181.807025153521,1916.4743956231725,3265.3326295303486,-459.0747632346465,25.372817538902414,0.6425737208245831
5180.918594064307,1913.0467211653015,3267.871872899006,-464.85865668253973,25.370407778039038,0.642691998166634
5180.2305871153585,1910.319147866856,3269.9114392485026,-470.07269872003235,25.36831672156486,0.6427889290051984
5179.698008217725,1908.1414396107775,3271.556568606948,-474.772672806459,25.36649939992911,0.6428683428437536
5179.286171742875,1906.3969516252332,3272.889220117642,-479.00895300490083,25.364917210453054,0.6429333114615318
