energy,prior,fidelity,mass,psnr,ssim_indices
34468.53177070143,34468.53177070143,0.0,0.0,20.006684199092977,0.1817992310863201
30704.09815017428,30688.609561030513,15.488589143765962,1.610835480503738,20.535534703037687,0.19560050161333997
27382.042273379015,27323.81243490975,58.2298384692673,3.2721288710599765,21.05748205578568,0.21015129766958926
24459.055484640285,24335.989182053287,123.06630258699919,4.983447072445415,21.571198256202514,0.2254222579763864
21894.189979255072,21688.79462273641,205.39535651866552,6.756763287587091,22.075409948116395,0.24136105896614013
19648.987141942758,19347.838820946883,301.1483209958764,8.621573182870634,22.568912396870566,0.2579149645738236
17687.732978634293,17280.96832241991,406.7646562143802,10.603921397472732,23.050580692155258,0.27501044459346796
15977.556515557504,15458.392162751445,519.1643528060589,12.725437646382488,23.519391974712764,0.2925866406139456
14488.420504744583,13852.70608646406,635.7144182805228,14.997257750364952,23.974449382338506,0.3105643668419351
13193.12540815973,12438.93110209828,754.1943060614501,17.408309905789793,24.41497801086718,0.3288519687932605
12067.144628848338,11194.377587343071,872.7670415052667,19.927361868089065,24.84033498216359,0.34735825997859204
11088.574297798856,10098.628970101941,989.9453276969148,22.566086063859984,25.250008682345005,0.36599838359805736
10237.976782810065,9133.426594430464,1104.550188379601,25.30316682672128,25.64361569839565,0.3846929030478694
9498.218367314441,8282.536931659271,1215.6814356551702,28.137043116497807,26.020888887092234,0.40335116696853346
8854.295347610941,7531.6195277555125,1322.675819855429,31.074933868832886,26.38166810002604,0.42190351348706173
8293.11766435082,6868.043263238939,1425.0744011118807,34.136522370623425,26.725889177224055,0.440282366382724
7803.343754634634,6280.754194612491,1522.5895600221434,37.33633691887371,27.053574809043365,0.45841456138944947
7375.169702907819,5760.0945131747,1615.0751897331181,40.69259627594147,27.364824147637723,0.4762527446844069
7000.14400256133,5297.6448050506715,1702.4991975106582,44.21209680882748,27.65980287815911,0.4937544995800778
6671.004811601253,4886.083043071269,1784.921768529984,47.90813472203445,27.93872410086291,0.5108676769144829
6381.5311698347095,4519.0590720355995,1862.4720977991103,51.78572657331824,28.20184852040628,0.5275493755151138
6126.399601921303,4191.076017165218,1935.3235847560845,55.84121644159313,28.449476692768606,0.5437776394089214
5901.047018036525,3897.3650016319434,2003.6820164045807,60.0724711867515,28.68193973571243,0.5595255981167645
5701.56053987434,3633.7861021684785,2067.7744377058616,64.47114781395067,28.899607980434435,0.5747830952547737
5524.5876519287285,3396.7467112093727,2127.840940719356,69.02585543494206,29.102878196266563,0.5895346180258626
5367.247031013716,3183.126751757591,2184.1202792561253,73.74404691217933,29.292172325542005,0.6037729021488615
5227.060561715828,2990.2100948520992,2236.850466863729,78.63036660430953,29.467928378387136,0.6174965951205936
5101.892540581331,2815.6304236882756,2286.262116893055,83.69006776984315,29.63061039356219,0.6307056472053135
4989.900343334471,2657.3219818528105,2332.57836148166,88.92022182687651,29.78069473399085,0.6434068702228517
4889.494576805229,2513.485203854463,2376.009372950766,94.30755035427865,29.91866339694539,0.6556010095253996
