energy,prior,fidelity,mass,psnr,ssim_indices
62760.76379642688,62760.76379642688,0.0,0.0,16.48329775852246,0.1115439324133508
57077.45991258687,57054.23144778026,23.22846480661053,1.6762102989014238,16.914805590791506,0.11881466709356925
51957.92545135941,51869.73690227652,88.18854908289534,3.4044559941394255,17.341375094829047,0.1264416698361804
47355.12212339874,47166.858515765554,188.2636076331814,5.235272423946299,17.762335205886068,0.13441856797607563
43224.356100875455,42906.91030247061,317.44579840484226,7.1553359519457445,18.177040713281908,0.14274727051910058
39523.328365016845,39053.01619255428,470.31217246256375,9.140757257118821,18.584883664402263,0.15141383207080514
36212.231842230605,35570.23267222472,641.9991700058802,11.186501139425673,18.985303116772158,0.1604096242458997
33253.859820569814,32425.68396001871,828.1758605511042,13.330004904884845,19.377789804223,0.1697163662973331
30613.601792839287,29588.590276466624,1025.011516372662,15.564223803579807,19.761884113038665,0.17932257924442108
28259.401081068903,27030.247766361586,1229.1533147073173,17.880401883739978,20.13718318739071,0.1892059299497396
26161.733804963387,24724.048614981613,1437.6851899817752,20.288927401066758,20.503349718101063,0.19934443117208542
24293.551917090987,22645.447272317615,1648.104644773371,22.823026288184337,20.860106574379806,0.20971989704446944
22630.162324674016,20771.87403278343,1858.288291890586,25.488685901393183,21.20723864173275,0.22030704915485932
21149.146890659154,19082.680893787874,2066.4659968712813,28.31078347947914,21.5445873512361,0.23108142110738528
19830.290033811943,17559.112717523167,2271.177316288775,31.261143843410537,21.872051899990215,0.242018722857871
18655.4013166679,16184.16112346683,2471.240193201067,34.32069843215868,22.189579037628068,0.2530942858384445
17608.170029913126,14942.44017689259,2665.7298530205335,37.496788204531185,22.497157664067412,0.26429455590281226
16674.02925137902,13820.083902032853,2853.9453493461665,40.78251148585696,22.794818607189473,0.2755917048352334
15840.021928589009,12804.647544625634,3035.3743839633757,44.17624105629511,23.08263120176963,0.28695824882925663
15094.63880879681,11884.967023218038,3209.6717855787715,47.64308414841071,23.36069370710023,0.2983778434683299
14427.68753295374,11051.054175465983,3376.6333574877576,51.16568982671015,23.629127651620124,0.30982504394674254
13830.158779057976,10293.985699274708,3536.173079783267,54.76317067677155,23.888077857720745,0.3212841094368272
13294.1007578845,9605.794101320367,3688.3066565641334,58.438572814222425,24.13770487183993,0.33273382196528717
12812.509582923029,8979.381071000846,3833.1285119221834,62.17314304923639,24.378181252069716,0.3441613008435425
12379.221237425212,8408.429842255679,3970.791395169533,65.96869448979851,24.609690791019403,0.3555470470945831
11988.808002949394,7887.309765894575,4101.498237054819,69.8191364632221,24.832431705316807,0.36687522320468985
11636.502071457788,7411.018156349587,4225.4839151082015,73.72436346521135,25.04660458583387,0.37813622566076927
11318.096485500475,6975.0887323226125,4343.007753177862,77.69727815303486,25.252414303362727,0.389313401444219
11029.88816675585,6575.541812404603,4454.346354351248,81.74053117912263,25.450068626868855,0.40039791783348316
10768.618464244802,6208.832583929184,4559.785880315618,85.86144385614898,25.639774705135387,0.4113769344522688
10531.41086701344,5871.796229293669,4659.61463771977,90.05965228541754,25.821740056529197,0.4222372729085448
10315.726027179466,5561.604673230748,4754.121353948717,94.32422714319546,25.996168916823137,0.43297102318342784
10119.323881641456,5275.735545156783,4843.588336484674,98.6497047203593,26.163262215519755,0.4435721863738338
9940.22327398336,5011.936335340246,4928.286938643115,103.03700098232366,26.323220735697547,0.4540327514600711
9776.667343848767,4768.1878156495895,5008.4795281991765,107.48100863024592,26.476241406990088,0.4643443199655095
9627.09839020285,4542.679965293017,5084.418424909833,111.98562127910554,26.62251934436825,0.47450023167149835
9490.134021385767,4333.7888572800475,5156.34516410572,116.55649768502917,26.762246755649883,0.4844904184719687
9364.545727195231,4140.056779735579,5224.488947459652,121.1964543517679,26.89561283461539,0.4943090107903523
9249.240891406023,3960.1752480556793,5289.065643350344,125.90266785374843,27.02280339997351,0.5039493701445618
9143.244670603719,3792.9662123104927,5350.278458293227,130.6714348057285,27.14400189354138,0.5134069378637175
9045.685480951153,3637.3659663445687,5408.319514606585,135.50361700484063,27.259390726745156,0.5226801589140014
8955.783404827094,3492.4129358294927,5463.370468997601,140.40037735330407,27.369148936261922,0.5317674394694235
8872.839271923964,3357.2375936245417,5515.601678299423,145.36122345074546,27.473453499371185,0.5406655065279521
8796.226770916463,3231.0538911355834,5565.17287978088,150.3812511342112,27.572478362781517,0.549373020787487
8725.38327487551,3113.1491572808,5612.23411759471,155.457541050273,27.6663947711992,0.5578896748675334
8659.802249953433,3002.8753786734674,5656.926871279965,160.59097907610703,27.755372159842075,0.5662122267011407
8599.028090799206,2899.6438216644897,5699.384269134716,165.78191195137333,27.839576312755376,0.5743453456704021
8542.650515767888,2802.9192004709703,5739.731315296916,171.02584377210587,27.91916944163335,0.5822854201646818
8490.29950783709,2712.21414001844,5778.0853678186495,176.3196959483903,27.99431055376457,0.5900338219454233
8441.640410528847,2627.083830521904,5814.5565800069435,181.6600878055906,28.065155312022462,0.5975908703657117
8396.370762884977,2547.122353155426,5849.24840972955,187.04225730686449,28.131856387857344,0.6049584746663199
8354.216301344772,2471.9582933594106,5882.2580079853615,192.45957549428567,28.19456444095518,0.6121372564999134
8314.928376497075,2401.2514640846707,5913.676912412404,197.90707555937115,28.25342772960674,0.6191283898650538
8278.280418550168,2334.6892240963457,5943.591194453822,203.38185096217785,28.30859179869716,0.6259343989114396
8244.066646720177,2271.9846589512945,5972.081987768882,208.87948964280076,28.360198838522635,0.6325582989814372
8212.0998152059,2212.8739059153604,5999.225909290539,214.39409485575743,28.408387349842013,0.6390021171164885
8182.20939595653,2157.1142059233775,6025.095190033153,219.91943536920007,28.45329266940217,0.6452681149673771
8154.239881145057,2104.481867794566,6049.758013350491,225.45050273044035,28.495047048949033,0.6513588115841947
8128.049261456067,2054.7707326922564,6073.278528763811,230.9834946268238,28.533779832451497,0.657277174802336
