energy,prior,fidelity,mass,psnr,ssim_indices
5223.770836853235,5223.770836853235,0.0,0.0,26.02105973578442,0.5575567241458653
4544.0120906785305,4541.13993547053,2.8721552080001835,-4.618031695688842,26.735475198633814,0.5896733491226839
3968.2597648667806,3957.6562468705088,10.603517996271892,-9.27124636460212,27.42176395085383,0.6205563879463527
3482.9659073571365,3460.965597751696,22.000309605440535,-13.97801692232315,28.071541390587317,0.6497610965347915
3075.584452720733,3039.543805651164,36.04064706956939,-18.672312532406067,28.676297529578708,0.6769094308750429
2734.6418409549647,2682.77552374147,51.86631721349492,-23.325019920128398,29.227962644853875,0.7017162674305855
2449.8281168013127,2381.0527296562323,68.77538714508049,-27.950935063083307,29.719501772499925,0.7239866568160096
2212.086013951021,2125.8780672366784,86.20794671434241,-32.57391839478805,30.145536375547177,0.7436343444778394
2013.598876928841,1909.8704812531391,103.72839567570179,-37.18170495511731,30.502861773731667,0.7606688938814014
1847.6699403272962,1726.6583213075269,121.01161901976937,-41.78594075655565,30.790786024895578,0.7751741128575329
1708.6321653514874,1570.8040003676801,137.8281649838073,-46.37693414049863,31.01116838212056,0.7872890812569754
1591.7653364493806,1437.7384501567078,154.0268862926727,-50.91947892420285,31.1680223781664,0.7971916437811802
1493.1721139532333,1323.6536423224577,169.51847163077562,-55.410557922616135,31.267016108123524,0.8050809729596337
1409.6448740956023,1225.3822990960507,184.26257499955165,-59.855649888602784,31.314890247142753,0.8111638562538666
1338.570621175386,1140.3185161825706,198.25210499281516,-64.23716653282463,31.318838705542063,0.8156440943249961
1277.8112085247992,1066.3071617578032,211.50404676699597,-68.5620933031023,31.285975617493452,0.818714806794964
1225.6262364898387,1001.5732544382975,224.0529820515413,-72.84494481854199,31.222957861409313,0.8205554466226652
1180.5990750876736,944.656302432621,235.94277265505244,-77.07999412965728,31.135782157264448,0.8213286053535779
1141.5723841743907,894.3499118565634,247.22247231782725,-81.25674201762013,31.029660112238197,0.8211781842809384
1107.6073529240691,849.6653877025457,257.9419652215234,-85.37325634616718,30.909030776126922,0.8202329939505102
1077.9328619788535,809.785196319398,268.1476656594555,-89.43232446341426,30.77762520601523,0.8186079630324873
1051.9099652024993,774.0251779939482,277.8847872085511,-93.44309325303766,30.638513698874874,0.8164046420182814
1029.0079016727693,741.8120995012632,287.19580217150605,-97.41325812069408,30.494177334152685,0.8137122435429216
1008.7854164758223,712.6661642957662,296.1192521800561,-101.3541979330912,30.346605592982577,0.8106087108400701
