energy,prior,fidelity,mass,psnr,ssim_indices
10505.835016049032,10505.835016049032,0.0,0.0,16.46865646289722,0.1778816178966889
4806.713555076178,4498.863014646268,307.8505404299098,-26.892523281319882,19.26530751052678,0.25673158662590817
3259.918539355587,2579.522670373421,680.3958689821662,-51.282493058155524,20.993774956587746,0.3167408792263511
2717.445110641427,1780.603970372313,936.8411402691142,-73.36864150362089,22.09639382910528,0.359489392375771
2484.239147287196,1382.6160050678168,1101.6231422193794,-93.3481491182174,22.82441973824191,0.38965738412003686
2368.171920258361,1159.683590980366,1208.4883292779948,-111.40911808768578,23.318087433309046,0.41103127024253655
2304.105943210865,1024.3873817796514,1279.7185614312139,-127.72728606491,23.659892660119898,0.42631449709992797
2265.986726322919,937.3966162366776,1328.5901100862416,-142.46492126770318,23.90064179831139,0.43735582249038135
2241.9898026989163,879.0087511110144,1362.981051587902,-155.77081740647554,24.072653113848844,0.4454115832762639
2226.209900677368,838.5229446637103,1387.6869560136577,-167.7808269574307,24.197015404373623,0.4513427045832417
2215.4706225532736,809.7419231519156,1405.728699401358,-178.6186415713164,24.287802519623213,0.4557409105045074
2207.9586008333486,788.882835007489,1419.0757658258594,-188.39666813673102,24.354600185282393,0.4590208674602376
2202.586472509087,773.5341419779319,1429.0523305311551,-197.21692164345586,24.40405722169606,0.46148029589897943
2198.674742041834,762.1025744908461,1436.5721675509883,-205.17189418482303,24.440859104553883,0.46333253551689996
2195.7836942467893,753.5042533187209,1442.2794409280682,-212.3453798260889,24.468352698703942,0.46473237004455753
2193.620226230354,746.9840594070824,1446.6361668232719,-218.8132461059431,24.488956025977732,0.4657938017814541
2191.984000330468,742.0056132190956,1449.9783871113725,-224.64414899228723,24.504432667041026,0.4666008011511929
2190.7351481474707,738.1818246768626,1452.553323470608,-229.90019143620157,24.516079024425572,0.4672160614842346
2189.7742500731506,735.2296740668993,1454.5445760062514,-234.63752747549734,24.524854281358436,0.4676864337533053
2189.0295541474807,732.9399774974224,1456.0895766500582,-238.90691478116787,24.531471920069656,0.46804699275980094
2188.448600999055,731.156709726538,1457.2918912725172,-242.75421898010245,24.536464986863397,0.4683240346658559
2187.992608305979,729.7625903563849,1458.230017949594,-246.22087323821324,24.540233140351436,0.4685374475183702
2187.632628805308,728.6688724889025,1458.9637563164056,-249.34429656613793,24.54307688237083,0.46870228718602686
2187.3468749510557,727.808008908919,1459.5388660421368,-252.15827419082052,24.54522266101907,0.46883000552530224
2187.1188270836283,727.1283232548773,1459.9905038287511,-254.69330316326523,24.546841404675366,0.46892926582256766
2186.935877585281,726.5900992849985,1460.3457783002825,-256.9769061742845,24.548062285261146,0.469006663193722
2186.7883477220257,726.1626861242587,1460.6256615977668,-259.033916340064,24.548982989178263,0.4690672266454314
2186.6687673827682,725.8223395164742,1460.846427866294,-260.8867355123948,24.549677414111535,0.4691148207551881
2186.5713426391408,725.5506014032954,1461.0207412358452,-262.55556846446416,24.550201457090495,0.469152366839031
2186.491559001721,725.3330765511552,1461.1584824505658,-264.05863511290227,24.550597379844387,0.46918209645572545
2186.4258836902864,725.158504178796,1461.2673795114902,-265.4123627547815,24.55089710896358,0.46920573367318535
2186.3715407894992,725.0180501879539,1461.3534906015454,-266.63156013263506,24.551124735472214,0.46922461106894947
2186.3263404776017,724.904765313424,1461.4215751641775,-267.7295749819896,24.551298410721717,0.46923975748321617
2186.2885486526616,724.8131687077329,1461.4753799449288,-268.7184365752473,24.551431785838915,0.4692519577121188
2186.2567869295954,724.7389267950588,1461.5178601345365,-269.60898464225465,24.551535105278784,0.46926182535061495
2186.229955599609,724.6786047889598,1461.5513508106494,-270.41098592722847,24.551616037787426,0.46926984237050146
2186.2071740404494,724.6294738462449,1461.5777001942045,-271.13323953037616,24.551680307744746,0.46927638469556604
2186.187734451276,724.5893609709168,1461.5983734803592,-271.78367208037525,24.551732174608834,0.46928174168399933
2186.1710658056836,724.5565318749032,1461.6145339307805,-272.36942369177996,24.551774796706244,0.46928614432265836
2186.1567056720105,724.5295993238036,1461.627106348207,-272.89692557354283,24.55181050694309,0.4692897745283091
2186.1442781135192,724.5074512466404,1461.636826866879,-273.3719700798538,24.551841021444055,0.4692927770848027
2186.1334763035265,724.4891942145724,1461.6442820889542,-273.79977391968714,24.55186759713819,0.469295268936182
2186.1240488090316,724.4741089017205,1461.6499399073114,-274.18503517821955,24.551891150514425,0.4692973419220385
2186.1157887375252,724.4616149105932,1461.654173826932,-274.53198474331293,24.55191234687499,0.4692990705863637
2186.1085251251207,724.4512429336526,1461.657282191468,-274.8444326737226,24.55193166720631,0.469300515662628
2186.1021160841938,724.4426126749622,1461.6595034092313,-275.125809998528,24.551949458098257,0.46930172659285363
2186.096443336114,724.4354153043598,1461.661028031754,-275.3792063900037,24.551965968852322,0.4693027437646417
2186.091407837208,724.42939948576,1461.6620083514479,-275.6074041107495,24.551981378932112,0.46930360031381385
