energy,prior,fidelity,mass,psnr,ssim_indices
82226.80517206271,82226.80517206271,0.0,0.0,26.029540339354785,0.6382767393984178
80289.49705454241,80288.69755562337,0.7994989190545272,0.17210843827342615,26.210618196326642,0.6452569681793981
78386.88264875805,78383.71376922782,3.1688795302394595,0.37791765498695895,26.39043899456634,0.6522547477692648
76520.77203841439,76513.71098207652,7.061056337872891,0.6110728565836325,26.568686537942657,0.659262265277936
74692.34468660346,74679.92043075673,12.424255846735036,0.8312769583426416,26.745038241412207,0.6662731322237146
72902.43142527674,72883.22719178883,19.204233487910447,1.0345775641617365,26.919143668949978,0.6732788274594887
71151.85956343166,71124.51571902663,27.343844405027546,1.3376824408769608,27.0906397289156,0.680268844822321
69441.39796483617,69404.61628454112,36.781680295058194,1.698981992667541,27.259154745217064,0.6872329199083151
67771.30875089426,67723.8538454649,47.45490542935755,2.046263047552202,27.424302397538966,0.694161196703682
66142.0286364132,66082.72662470177,59.30201171142969,2.426245405746158,27.585726703133876,0.7010465170885176
64553.64021873623,64481.38433553597,72.2558832002582,2.838222063262947,27.743016758948222,0.7078782671666574
63006.12947845812,62919.877759231254,86.25171922686397,3.313079000916332,27.895767731549768,0.714645683007681
61499.233919469225,61398.007986970784,101.225932498444,3.8085172175779007,28.043579133352633,0.7213370060945192
60032.6555539195,59915.53973208302,117.11582183647845,4.338080382789485,28.186058279418887,0.7279416416693533
58606.273284345465,58472.417692187766,133.85559215770255,4.846654581138864,28.32279652877972,0.7344479988983282
57219.75791046797,57068.37764215123,151.38026831673852,5.424868604517542,28.45341523664668,0.7408427845438498
55872.58215579301,55702.95180283787,169.63035295513777,6.090769724338315,28.57755168189998,0.7471158978254321
54564.14978693979,54375.60479429146,188.5449926483333,6.9269074178882875,28.694871136579128,0.7532559594028047
53294.33335735032,53086.27207843128,208.06127891903967,7.881838691129815,28.805046780825847,0.7592512170190256
52062.434973751595,51834.31631356394,228.11866018765616,9.026815420540515,28.9078101345986,0.7650884163796793
50867.766714377256,50619.105567093124,248.66114728413237,10.306963789393194,29.00290850425348,0.7707581246489466
49709.58958497949,49439.95527544054,269.63430953895335,11.774128523014951,29.09013738957991,0.7762480200833121
48587.143168489485,48296.161229314006,290.98193917547746,13.421933050849475,29.16935408145506,0.7815489611461822
47499.46775420873,47186.80234666067,312.6654075480586,15.246333592804149,29.24040900623289,0.7866480870884102
46446.04348069845,46111.410585226164,334.6328954722815,17.336471229675226,29.30322266492763,0.7915375598207407
45425.70498867257,45068.85949713662,356.84549153595253,19.693337414239068,29.357712245348925,0.7962049325827228
44437.80424308638,44058.54287265109,379.26137043529303,22.375163233780768,29.403945645464006,0.8006442783051965
43481.8510262321,43080.01566173849,401.83536449361026,25.408800441771746,29.441979282749354,0.8048462354991077
42556.6940898221,42132.160328422615,424.53376139948693,28.915061935491394,29.471938132112108,0.8088054478230444
41661.57935484945,41214.25355603508,447.32579881436953,32.84871750790626,29.493958961333064,0.8125149272245467
40795.638401968514,40325.458917571086,470.1794843974295,37.16100004588952,29.50825687434792,0.8159747087149194
39958.14223359569,39465.07278480118,493.06944879450737,41.88979995989939,29.515021786333854,0.8191754780151116
39148.49571772519,38632.52479782594,515.9709198992481,47.031304855889175,29.514570368957955,0.8221176175174633
38365.64771304246,37826.80710235778,538.840610684685,52.54321305255871,29.507117291694264,0.8247946311776874
37609.23458868093,37047.571432031145,561.6631566497786,58.46786927233916,29.49302712323389,0.8272086913203792
36877.771295867096,36293.35466282745,584.4166330396476,64.90988781611668,29.472568103206953,0.8293568501070142
36170.667298781234,35563.579248248156,607.0880505330756,71.91208943416132,29.44613870268123,0.8312409201533592
35487.15555264781,34857.4865939142,629.668958733613,79.41737268958241,29.4140775119335,0.8328644594506303
34826.69595724878,34174.564660575285,652.1312966734985,87.4855216552387,29.376732356279554,0.8342280948982926
34188.385238686475,33513.905600007645,674.4796386788328,96.09041546925437,29.334459502990555,0.8353359560907213
33571.778444858384,32875.11143430551,696.6670105528781,105.38819925294956,29.287627021526582,0.8361919532034708
32975.84797569638,32257.12585438354,718.7221213128414,115.34923954459373,29.23657285577276,0.8368018890148609
32400.120664843955,31659.5159417364,740.604723107553,125.99740142351948,29.18166038079,0.8371732221907572
31843.384125653665,31081.04856757673,762.3355580769341,137.35130862682126,29.123173947450375,0.8373058563338592
31305.43342625661,30521.537119239052,783.8963070175587,149.5231577930972,29.061457781781517,0.8372110245276719
30785.746522884743,29980.45126355187,805.2952593328749,162.49300631519873,28.9967813940737,0.8368916655908643
30283.687917727406,29457.19460646342,826.4933112639862,176.14956753700972,28.929494720581754,0.8363630470436454
29798.214685023788,28950.673050849473,847.5416341743132,190.66235009685624,28.85983892078288,0.8356295438649625
29329.118731279883,28460.733060662267,868.3856706176168,205.9271102102939,28.788106308315655,0.8347025010631985
28875.60235661614,27986.522404275784,889.0799523403534,222.08764545241138,28.714477058085404,0.8335867590726399
28437.13089341598,27527.557122623297,909.5737707926813,239.01283223484643,28.639265392652177,0.8322965433842008
28013.127580171385,27083.213546172792,929.914033998594,256.8458817094797,28.562655872316856,0.8308425766049069
27602.860219913113,26652.789412380498,950.0708075326164,275.550261345692,28.48481788343149,0.8292309059431492
27205.810124792748,26235.739064170353,970.0710606223952,295.1543422816321,28.40592124855856,0.8274698228607512
26821.043982159554,25831.131375880188,989.9126062793641,315.6319727692171,28.3262013831501,0.8255713687452113
26448.54443192437,25438.927585813497,1009.6168461108723,337.01120957318926,28.245713861952773,0.823540811045511
26087.107903070184,25057.917919624622,1029.1899834455628,359.1297185231815,28.16464866850118,0.8213847581040952
25736.854230118923,24688.24616232753,1048.6080677913938,382.05946301686345,28.083106965877786,0.8191166535653299
