energy,prior,fidelity,mass,psnr,ssim_indices
20542.74190189621,20542.74190189621,0.0,0.0,19.994334217084187,0.2082218148172734
9746.617321300724,9159.494410996409,587.1229103043161,-30.838213605689816,22.76019699496279,0.28244905135917125
6775.438962789516,5467.404604471394,1308.034358318122,-58.450610995758325,24.361366358136575,0.34388165237060747
5718.609866518427,3903.521930680093,1815.0879358383343,-83.21305187116377,25.281681026332066,0.3912022691170102
5259.743924803031,3109.9155102779864,2149.8284145250454,-105.44465850898996,25.814347317073274,0.4268451747797628
5030.59925248513,2656.72363369232,2373.87561879281,-125.42043892433867,26.123944865594293,0.4535827226791998
4904.650641247366,2376.119641073626,2528.5310001737403,-143.38004532572813,26.303105075316076,0.47370845415502943
4830.610152292557,2191.9189925835426,2638.6911597090148,-159.53407662536483,26.404849447748013,0.48895913189102974
4784.913749253483,2065.601710096278,2719.312039157205,-174.06876579951495,26.46010422513531,0.5006007155586226
4755.669668172968,1976.0430398651297,2779.6266283078385,-187.1495731563773,26.48725869585775,0.5095497049925126
4736.431227448845,1910.8847060162461,2825.5465214325986,-198.92401795869227,26.497450058547358,0.5164711033922188
4723.501987322505,1862.503846888625,2860.99814043388,-209.5239656699123,26.497531363365088,0.5218520957242786
4714.665102058389,1825.988092643645,2888.677009414744,-219.06751587439794,26.49177024292922,0.5260533963143545
4708.541792856227,1798.0552737784283,2910.486519077799,-227.66058961942326,26.482842389220224,0.5293452717817183
4704.248785960206,1776.4462503760833,2927.8025355841232,-235.39828468917403,26.472425818712587,0.53193203214071
4701.20655116841,1759.5675849517818,2941.638966216629,-242.3660472710617,26.461564251212614,0.5339696491244575
4699.027511864251,1746.2725170665221,2952.754994797729,-248.64069498574827,26.45089387235317,0.5355779132992701
4697.448538525787,1735.7218302654637,2961.7267082603234,-254.2913170590764,26.440787404220387,0.5368494006417367
4696.288914881288,1727.292686815462,2968.9962280658265,-259.3800711000804,26.431447035481334,0.5378560512244858
4695.423460836719,1720.5172787303388,2974.90618210638,-263.9628915024223,26.42296509607906,0.5386539222780939
4694.764950358768,1715.0405918491383,2979.72435850963,-268.0901213727193,26.415364029924262,0.5392868670851548
4694.252384508516,1710.5907578366644,2983.661626671852,-271.8070776112145,26.408622879082763,0.5397893535754074
4693.843041193387,1706.957894307889,2986.8851468854978,-275.15455711155664,26.402694867465822,0.5401884707282213
4693.507012035451,1703.978786637399,2989.528225398052,-278.1692908027908,26.397519050801733,0.5405056124669311
4693.223406825242,1701.5256617654059,2991.697745059836,-280.8843512685271,26.393027979431697,0.5407577129484684
4692.977693475852,1699.4978725369542,2993.4798209388982,-283.32951894646976,26.38915266729183,0.5409581422751724
4692.759821374448,1697.8156798995744,2994.944141474873,-285.53161125595216,26.385825735732,0.5411175039554171
4692.562891182885,1696.4155648216956,2996.1473263611897,-287.51477852626704,26.38298332082222,0.5412442161749489
4692.382209271643,1695.2466670647623,2997.1355422068805,-289.3007701289607,26.380566145926437,0.5413449764310005
4692.214614861955,1694.2680615467425,2997.9465533152124,-290.90917387220543,26.378520035255573,0.5414251028851914
4692.058001606454,1693.4466623048356,2998.611339301618,-292.3576313715894,26.37679605826137,0.5414888248197084
4691.910978361769,1692.7556001180621,2999.1553782437063,-293.66203184227925,26.375350435797337,0.5415395093569206
4691.77262985265,1692.1729599568225,2999.599669895828,-294.8366864887066,26.374144298242314,0.5415798368348428
4691.6423490921725,1691.6807934265448,2999.9615556656277,-295.894485455472,26.373143357479584,0.5416119423075445
4691.519721314162,1691.264342539605,3000.2553787745574,-296.8470391005976,26.372317534878942,0.541637520834689
4691.404444797863,1690.9114267303328,3000.4930180675306,-297.70480516483076,26.371640573619842,0.541657921447514
4691.29627800026,1690.611956583732,3000.6843214165274,-298.4772032586625,26.371089654027145,0.5416742155852313
4691.195005324151,1690.3575463783186,3000.8374589458317,-299.17271794518456,26.37064502383356,0.5416872549817342
4691.1004159622535,1690.1412040283835,3000.9592119338704,-299.7989915518556,26.37028965057556,0.5416977157314732
4691.012291794723,1689.9570819119701,3001.0552098827525,-300.36290775507223,26.370008900072634,0.5417061337027269
4690.930401439169,1689.8002757941804,3001.1301256449883,-300.8706668508239,26.36979024271094,0.5417129338916211
4690.854498371969,1689.666661897807,3001.1878364741624,-301.3278535460122,26.36962298775266,0.5417184528395895
4690.78432163881,1689.5527643529156,3001.2315572858947,-301.7394980182871,26.36949804490914,0.5417229560644179
4690.71959811018,1689.455646935434,3001.2639511747466,-302.11013091611676,26.36940771179794,0.5417266538888618
4690.660045556531,1689.3728243024918,3001.287221254039,-302.44383289909456,26.36934548554159,0.5417297119391595
4690.605376049525,1689.3021889392985,3001.303187110227,-302.7442792679649,26.369305896582954,0.5417322600160585
4690.555299363124,1689.2419508166997,3001.313348546424,-303.01478016900364,26.36928436273081,0.5417344007767607
4690.509526168202,1689.1905873717028,3001.3189387964994,-303.2583168115234,26.369277061471138,0.5417362148736397
4690.467770899422,1689.146801903978,3001.3209689954438,-303.4775740989717,26.369280818654765,0.5417377656691788
4690.429754232467,1689.1094888598445,3001.320265372622,-303.6749700246146,26.369293011780613,0.5417391029532262
4690.395205150513,1689.0777047739446,3001.317500376568,-303.8526821556734,26.36931148622147,0.541740266114985
4690.363862605823,1689.0506438755185,3001.3132187303045,-304.0126714933431,26.369334482875047,0.5417412856283373
4690.335476799535,1689.0276175543283,3001.307859245207,-304.15670396911446,26.36936057586107,0.5417421856990244
4690.309810113024,1689.0080370313494,3001.3017730816737,-304.2863698101137,26.369388619019993,0.541742985456347
4690.286637729298,1688.9913986993984,3001.295239029899,-304.40310098871123,26.369417700097763,0.5417437000644915
4690.2657479848785,1688.977271695355,3001.2884762895237,-304.50818693859037,26.369447101621745,0.5417443416084373
4690.2469424919145,1688.9652873433192,3001.2816551485953,-304.60278871725313,26.369476267585288,0.5417449197858697
4690.230036068507,1688.9551301709337,3001.274905897573,-304.6879517619964,26.369504775160564,0.5417454424461177
4690.214856512121,1688.946530252119,3001.2683262600012,-304.7646173823159,26.369532310753023,0.5417459160084682
4690.201244247809,1688.9392566710455,3001.2619875767637,-304.8336331114406,26.36955864979449,0.5417463457854007
4690.189051879213,1688.9331119361598,3001.255939943054,-304.8957620332949,26.369583639747837,0.541746736231752
4690.17814366689,1688.927927200974,3001.250216465916,-304.9516911836108,26.36960718586305,0.5417470911354071
4690.168394955008,1688.9235581713165,3001.244836783692,-305.00203911366407,26.369629239284826,0.5417474137633185
4690.159691564419,1688.9198815977425,3001.2398099666766,-305.0473627084866,26.36964978716427,0.5417477069722489
4690.15192916694,1688.9167922675515,3001.2351368993886,-305.08816332474817,26.369668844474372,0.5417479732924518
4690.145012653355,1688.9142004239734,3001.2308122293816,-305.124892319669,26.3696864472697,0.5417482149912279
4690.138855505087,1688.9120295510854,3001.2268259540015,-305.1579560311511,26.36970264716686,0.5417484341333465
4690.133379177583,1688.910214472175,3001.223164705408,-305.1877202632604,26.36971750685356,0.5417486325935034
4690.128512501595,1688.9086997169711,3001.219812784624,-305.2145143233938,26.369731096461674,0.5417488120692043
4690.124191107134,1688.9074381197436,3001.21675298739,-305.2386346614221,26.369743490663428,0.5417489741453813
4690.120356873469,1688.906389615706,3001.213967257763,-305.26034814387094,26.369754766370495,0.5417491202886217
