energy,prior,fidelity,mass,psnr,ssim_indices
53501.06409221483,53501.06409221483,0.0,0.0,20.003350632874444,0.2082958794812788
47903.535510408874,47880.407724702476,23.127785706395557,-3.988416276522912,20.526514558933098,0.22037927048990114
42956.62467807809,42869.59549464418,87.02918343391559,-7.94430884916801,21.04086766385054,0.23315728508057143
38596.89679254193,38412.78646241909,184.11033012283514,-11.839332711999305,21.544696769894887,0.24662845204503672
34764.46020065576,34456.869084216974,307.59111643878964,-15.682015043217689,22.03629659356264,0.2607749678070075
31403.213999361207,30951.743233807763,451.4707655534456,-19.496900893864222,22.514012298748668,0.27557118971186356
28461.092405440035,27850.605753614036,610.4866518259984,-23.28397159720771,22.976262911394898,0.2909787591742704
25889.975375471196,25109.89726808582,780.0781073853769,-27.090427579707466,23.421574648000117,0.30694489948859044
23645.839466697144,22689.493182521182,956.3462841759596,-30.907153610372916,23.848605991097212,0.3234072009193776
21688.79013218274,20552.7881222122,1136.0020099705382,-34.727987524005584,24.25617457319669,0.34028892373140235
19982.94889301788,18666.641660050038,1316.3072329678434,-38.51747082406655,24.64327395406614,0.3575079829207757
18496.239951704785,17001.206587319095,1495.033364385691,-42.249347741366364,25.00909648642898,0.37497710437819043
17200.136816798407,15529.729457542824,1670.4073592555835,-45.90059237391688,25.353041494557544,0.3926033963959222
16069.46518883882,14228.399682913205,1841.0655059256155,-49.498089298489504,25.674709588412416,0.4102934184700351
15082.13386977113,13076.140850673171,2005.993019097959,-53.02031613863073,25.973913107335044,0.4279613447781199
14218.87657600084,12054.399313899194,2164.4772621016455,-56.44741713325493,26.2506745925551,0.4455229862725034
13462.943270686055,11146.884988074606,2316.0582826114496,-59.77696936647408,26.505207407932613,0.4629002964314702
12799.860677475132,10339.38069784646,2460.479979628671,-63.04514678940177,26.737901031784673,0.480022947662043
12217.10341877554,9619.443735769752,2597.6596830057874,-66.2562686878955,26.94930507107137,0.4968289210702836
11703.877759463494,8976.225355983885,2727.652403479609,-69.42909882264212,27.140108856674125,0.5132661038405965
11250.915063062943,8400.30373958817,2850.6113234747736,-72.58283480652608,27.311106430252362,0.529289151988052
10850.255933729497,7883.490434068543,2966.7654996609535,-75.74908512784168,27.463182077692572,0.5448615439393808
10495.065380409604,7418.669729988511,3076.3956504210937,-78.95624983403832,27.597295808009342,0.5599547309558849
10179.473057467465,6999.659339143142,3179.813718324324,-82.21970642847009,27.714454262455206,0.5745470047849395
9898.436208540985,6621.088973017505,3277.3472355234794,-85.55000696214847,27.81569225757466,0.5886238286432547
9647.614678995871,6278.2819745136085,3369.332704482262,-88.9547395168338,27.902062801718273,0.6021769774356566
9423.271968352612,5967.1660828968215,3456.1058854557905,-92.44206308072899,27.974614377383368,0.6152026253819275
9222.18005121358,5684.183565942578,3537.9964852710023,-96.00333372701425,28.0343797503403,0.6277011361859809
9041.549252906721,5426.225970629637,3615.323282277084,-99.64216506818775,28.082367000569644,0.6396765590628161
8878.966537739152,5190.574583112245,3688.391954626907,-103.3675040404778,28.11954184014105,0.6511362388802332
8732.337010730424,4974.846933569579,3757.490077160845,-107.19581340707373,28.146829622165267,0.6620897691099872
8599.841446795872,4776.955268144255,3822.886178651618,-111.1390629929956,28.165106080000406,0.6725489765716736
8479.89283458958,4595.060296294343,3884.832538295238,-115.20253590447828,28.17519904188522,0.6825273585352791
8371.106386625981,4427.540796854238,3943.565589771743,-119.39248360740021,28.177881919335785,0.6920391566296334
8272.269649315296,4272.964584149277,3999.30506516602,-123.71861550782342,28.173876308898084,0.7010996842179383
8182.320154733435,4130.064910009811,4052.255244723624,-128.1894010802498,28.163849330686958,0.7097242385908379
8100.327017565896,3997.7205432136225,4102.606474352274,-132.79949941730592,28.148416756242884,0.717928422423508
8025.472552735004,3874.9376856423423,4150.534867092661,-137.54228067432996,28.12814480581045,0.7257280240429845
7957.034486481371,3760.8306903732723,4196.203796108098,-142.4146624543937,28.103555036926025,0.7331388723185572
7894.37593738788,3654.6113144919336,4239.764622895947,-147.42138116853312,28.075127908950414,0.7401768260306251
7836.934997460366,3555.577960182034,4281.3570372783315,-152.56935705710202,28.043301036784474,0.746857081745393
7784.212885874783,3463.101815169024,4321.111070705759,-157.85810570698231,28.008472464624752,0.7531947086777525
7735.766579948581,3376.620193872168,4359.146386076413,-163.28419254848268,27.971003845500352,0.7592043061319843
7691.202113971289,3295.628551909182,4395.573562062107,-168.84604991448577,27.93122405798283,0.7649000098814035
7650.168215437714,3219.6729705643615,4430.495244873352,-174.5446290022228,27.88943288426651,0.7702956450321391
7612.350780435181,3148.3442407195434,4464.006539715638,-180.38452246342786,27.84590263473096,0.7754046269409937
7577.46889665262,3081.2729950980283,4496.195901554592,-186.3681156624807,27.800879213792427,0.7802399024988736
