energy,prior,fidelity,mass,psnr,ssim_indices
49127.935719206325,49127.935719206325,0.0,0.0,16.484623541363298,0.5357300463023155
45293.81280504933,45277.774689785096,16.038115264233852,-1.6624954418512061,16.889177429819195,0.5492021158041531
41822.286966388754,41761.19448999817,61.09247639058548,-3.4292566542571876,17.28206571691009,0.5621415876764089
38683.92407176658,38553.05309465906,130.87097710752562,-5.319810167507967,17.66167068350147,0.5744829611956832
35850.779150791,35629.312916050905,221.46623474009775,-7.335947051469702,18.026395408928604,0.5861735555851182
33296.4290747062,32967.09167719091,329.3373975152881,-9.490877473203,18.374712710668245,0.5971720287610623
30995.964999013893,30544.66839560194,451.29660341195085,-11.80802308881539,18.70520152037593,0.6074297909532386
28926.072648888705,28341.58164114862,584.4910077400865,-14.268674866412766,19.016589023896433,0.6169212075637002
27065.01616242772,26338.632936991216,726.3832254365041,-16.875040998507757,19.307798104448864,0.6256244601411701
25392.659645086547,24517.926037634315,874.7336074522316,-19.662556964467512,19.577978395265358,0.6335225223226021
23890.382452945814,22862.801006872298,1027.5814460735146,-22.629200284573017,19.826529657299673,0.640612127083451
22541.1038477549,21357.87538703566,1183.2284607192416,-25.785090537072392,20.053128441813,0.6469095902101034
21329.197629340873,19988.985921195228,1340.2117081456447,-29.138642932928633,20.25773257653467,0.6524244372103354
20240.407013843942,18743.116226958988,1497.2907868849525,-32.70702972638537,20.44057407739065,0.6571769145219168
19261.829674644363,17608.404333998937,1653.4253406454254,-36.498993012472056,20.602138294334132,0.6611969996780066
18381.81351744088,16574.060920566393,1807.7525968744899,-40.519321282888995,20.7431478090256,0.6645154954282689
17589.867056065505,15630.296028930417,1959.5710271350883,-44.76255686729564,20.864522128955688,0.6671653688303066
16876.576275633688,14768.255880280218,2108.320395353471,-49.217350435006665,20.96733476857989,0.6691823934429535
16233.499011293958,13979.934327693769,2253.5646836001883,-53.891911063488806,21.052779492127456,0.6706073276409166
15653.105468364694,13258.1300975243,2394.975370840396,-58.791250931535615,21.122123240544205,0.6714812954775818
15128.684117440982,12596.371615355063,2532.312502085918,-63.912181908701314,21.176674620311815,0.6718425109949854
14654.236557348075,11988.817016884983,2665.4195404630914,-69.25985068574664,21.21775141090633,0.671727741361174
14224.430736210692,11430.219946463858,2794.2107897468336,-74.82577287271852,21.24664271905804,0.6711764978769886
13834.528848772625,10915.87130089482,2918.657547877805,-80.6123270438402,21.264586733593962,0.6702287681223397
13480.327928708237,10441.548946119376,3038.7789825888603,-86.6169603127637,21.272762896366835,0.6689202065005514
13158.094455570159,10003.463945678639,3154.6305098915204,-92.81892295903526,21.2722784519356,0.6672842893835805
12864.524904415888,9598.232166802754,3266.2927376131347,-99.20603637472959,21.264160225764698,0.6653505712872277
12596.688207179417,9222.822108092896,3373.866099086522,-105.77441849070601,21.249356198126495,0.6631500496929931
12351.97897578515,8874.509702695854,3477.4692730892975,-112.52037250579451,21.228732756457603,0.6607131400682961
12128.080831442054,8550.846134551108,3577.234696890947,-119.43216844179551,21.20307526501911,0.6580668098372744
11922.940058351449,8249.638201589347,3673.301856762102,-126.5022537438781,21.17308629780902,0.6552344610775306
11734.734506802628,7968.920959791461,3765.813547011166,-133.72838905334356,21.139393629137835,0.6522400467205146
11561.836178497711,7706.922538615247,3854.913639882465,-141.0999946637312,21.102554912392826,0.6491047099452519
11402.792589905517,7462.045025259689,3940.7475646458283,-148.61410293006338,21.063066619467104,0.6458458246015372
11256.30672480529,7232.846037418011,4023.460687387278,-156.2656936586136,21.02136679773883,0.6424808133224887
11121.224637144373,7018.0290266142265,4103.195610530145,-164.0429454111727,20.97783858307372,0.6390247586332977
10996.512738950323,6816.422898006329,4180.089840943994,-171.93541799424565,20.93282086051929,0.6354921662030163
10881.243243085493,6626.968413416627,4254.274829668866,-179.93636522738962,20.886611141779944,0.6318967342454407
10774.584134432745,6448.705986808689,4325.8781476240565,-188.0468690552807,20.839470641549337,0.6282512657312392
10675.787238165227,6280.7659075142055,4395.021330651022,-196.26046289442456,20.79162777013491,0.6245664721117534
10584.179286847957,6122.357809845811,4461.821477002147,-204.56639005345642,20.743279765867932,0.6208525932868495
10499.15450987787,5972.764876869057,4526.389633008814,-212.95657987819868,20.69459769051141,0.6171187722270572
