energy,prior,fidelity,mass,psnr,ssim_indices
20109.216986684616,20109.216986684616,0.0,0.0,26.020599775817644,0.8670508766683206
18452.14408668642,18444.68567177398,7.458414912443271,-3.443441520445049,26.56976535314555,0.8771822428332712
16993.833253724268,16965.73640233975,28.096851384519187,-7.296360092994291,27.008454741712505,0.8851944831356025
15712.522309821183,15652.991616836502,59.53069298468099,-11.570615673845168,27.321564884397006,0.891091101366511
14587.911305437974,14488.252590753673,99.65871468430085,-16.300004781398457,27.50387409589521,0.8949216791371987
13601.201088417738,13454.547959283513,146.65312913422542,-21.50722849185695,27.56137851649285,0.8967815312700994
12735.298695135356,12536.35588632548,198.94280880987617,-27.193744167423574,27.509556604016776,0.8968011146432845
11974.81502699496,11719.621342188468,255.1936848064933,-33.34260131957126,27.36946990301682,0.895132661807748
11306.113231436977,10991.825829252813,314.287402184164,-39.934434438007884,27.163584582609488,0.8919449663533007
10717.142436316646,10341.848058316316,375.2943780003298,-46.961198183184024,26.912593290160856,0.8874184588410619
10197.330696840992,9759.866789479373,437.46390736161914,-54.42496671425761,26.63369843981362,0.8817334800439278
9737.53715058616,9237.347057489085,500.19009309707457,-62.300118532264605,26.340236050202837,0.8750649537300935
9329.875920133742,8766.886066720172,562.9898534135696,-70.57260156492703,26.04198174299374,0.8675789295003549
8967.557360012574,8342.073230100745,625.4841299118289,-79.23966223673779,25.745744945340164,0.8594271378816704
8644.737291321622,7957.3585618840225,687.3787294375993,-88.29766702285269,25.45606095750152,0.8507463776393945
8356.392172458001,7607.9400271957975,748.4521452622032,-97.75222136199591,25.17576994398052,0.8416586854809919
8098.205056551282,7289.6660308276005,808.5390257236813,-107.57678316137753,24.906531947952004,0.8322695928845781
