energy,prior,fidelity,mass,psnr,ssim_indices
32242.786907896254,32242.786907896254,0.0,0.0,20.002011533749496,0.6824452891761478
29561.592276993466,29550.11896995477,11.473307038698017,-2.928942392405588,20.47077437217154,0.6965280894395333
27164.486669176462,27121.014374312785,43.47229486367882,-6.060454117599875,20.91381005405283,0.7094877816628055
25025.316866095487,24932.687990296254,92.62887579923277,-9.41831622456084,21.326876902763736,0.7212572285809565
23119.3470403212,22963.43231002038,155.91473030082062,-13.002169060666347,21.706012505007216,0.7317811236678735
21423.346434383584,21192.71738000984,230.62905437374604,-16.821008259692462,22.047784146623073,0.7410283606989735
19915.732179081988,19601.35181025751,314.3803688244767,-20.899159209016943,22.349531363271975,0.7489926670259904
18576.543079080206,18171.472720719034,405.0703583611731,-25.23207593697589,22.60955188003262,0.755678954121581
17387.465990172306,16886.593218253736,500.8727719185705,-29.790721705794567,22.827233611990273,0.7611127759594337
16331.820500066755,15731.604771336602,600.2157287301525,-34.583643284538994,23.00309967772666,0.7653347194866426
15394.476704864284,14692.7172561348,701.759448729485,-39.651808006863575,23.138732332913964,0.7683967700050313
14561.795760168308,13757.417478994892,804.3782811734171,-44.98468143105856,23.236613827460502,0.7703629639540782
13821.538614392875,12914.402142154919,907.136472237957,-50.563132311130175,23.299909381802042,0.7713050795083016
13162.794211077575,12153.520120297235,1009.2740907803395,-56.36471296605305,23.332246604320652,0.7713068786517868
12575.89471053427,11465.715578602736,1110.1791319315346,-62.3985522868752,23.337458339248258,0.7704467076853403
12052.2851174706,10842.911606459467,1209.3735110111313,-68.66536600168911,23.319376189796998,0.7688045332489691
11584.429757436563,10277.935889122718,1306.4938683138453,-75.16704838728765,23.28167188015511,0.7664621303057616
11165.710876617564,9764.441989577543,1401.2688870400214,-81.9189256276295,23.22776534893126,0.7634975276630259
10790.31381846443,9296.806071398008,1493.5077470664216,-88.92233134031994,23.1607388539829,0.7599864890701166
10453.144579165211,8870.055611067604,1583.0889680976068,-96.1624974696606,23.08330112560433,0.7559972508592043
10149.751333141052,8479.809052009834,1669.9422811312184,-103.62976159664686,22.99779434077946,0.751594865122999
9876.225909190967,8122.178849342692,1754.0470598482746,-111.31882024067454,22.906210799439684,0.7468396202620596
9629.154817189921,7793.737384414239,1835.4174327756812,-119.21196365458309,22.81022274201257,0.7417856544896124
9405.55700298105,7491.464507162849,1914.0924958182,-127.29077789888834,22.711216405922436,0.7364820285108792
9202.82364309517,7212.693130538927,1990.1305125562415,-135.54039178078528,22.610324473130895,0.730973512780179
9018.667544995933,6955.061797104618,2063.6057478913144,-143.95192380898516,22.50846730157437,0.7253002908287601
8851.07996551022,6716.476329955161,2134.603635555058,-152.52213604538701,22.406381579368507,0.7194979703251198
8698.296364346175,6495.079090958658,2203.2172733875177,-161.2431142264977,22.30465140352624,0.7135966222872216
8558.771684114423,6289.2301905880495,2269.541493526373,-170.10963585189893,22.20374199209378,0.7076242506703089
