energy,prior,fidelity,mass,psnr,ssim_indices
4951.470823865071,4951.470823865071,0.0,0.0,16.502121023107257,0.19268447425696875
2282.7363465250364,2138.549859754588,144.1864867704486,8.18936462362035,19.266466968718547,0.2560649491196153
1555.731378787784,1236.5823660905169,319.1490126972672,15.619102278680657,20.947627521610688,0.3034344384272895
1299.8553145953113,859.838212286299,440.0171023090122,22.34570947165048,22.000159843857293,0.33826829925293844
1189.5390560043193,671.5293467769947,518.0097092273245,28.424936214185436,22.68229060856288,0.3639593257606619
1134.5329412290903,565.6978520773808,568.8350891517093,33.91103651686717,23.13662736703585,0.38304530355994393
1104.1532953729159,501.2558940190836,602.8974013538323,38.85598706991004,23.445748575360057,0.39732621877839036
1086.092498563953,459.68336569984837,626.4091328641047,43.30890530290344,23.659689324948925,0.40808702524104395
1074.749476945069,431.68545160341984,643.0640253416492,47.31569469715032,23.809805604135512,0.41624763288879224
1067.319551249182,412.2044025820121,655.11514866717,50.91888125741389,23.91628583378896,0.4224773360386773
1062.2903989058013,398.30545893440694,663.9849399713944,54.157592686402495,23.9924383990845,0.4272538307612739
1058.796821971805,388.1937795581649,670.60304241364,57.0676366803018,24.047222935979317,0.4309322522732166
1056.3191761068424,380.72298947934127,675.5961866275011,59.68164390601305,24.086784255151574,0.43377458241327144
1054.5324288661577,375.1342817925456,679.398147073612,62.029250087201945,24.11540449730751,0.43597618603448113
1053.2262224548763,370.91050679771485,682.3157156571615,64.13729891003459,24.136108196027706,0.4376852686471265
1052.260456377749,367.6907233881413,684.5697329896078,66.03005303040118,24.15105556476893,0.4390150779388047
1051.5395515311338,365.2180782592101,686.3214732719239,67.72940457210643,24.161803580688115,0.4400511347621445
1050.9969766808,363.3068588055546,687.6901178752453,69.25507946623839,24.169482646824278,0.44085951593108047
1050.5856347674346,361.82101272632866,688.764622041106,70.62483208729827,24.17491816616494,0.44149085423021556
1050.2717137808156,360.6597680406083,689.6119457402074,71.85462811916659,24.178715444160744,0.44198422249637553
1050.030651604323,359.7477875352044,690.2828640691188,72.95881461168756,24.181319736804188,0.44237003922307566
1049.8444279846117,359.0282982560296,690.8161297285822,73.95027689105336,24.1830591832808,0.4426719245264586
1049.6997112548102,358.45821920437226,691.2414920504378,74.8405824603542,24.18417578698406,0.44290827220548074
1049.5865683115094,358.0046585239537,691.5819097875558,75.64011233518977,24.184847948683874,0.4430932627724428
1049.4975533761965,357.6423657182018,691.8551876579947,76.35818045182532,24.18520696499618,0.44323798109391355
1049.4270561022292,357.3518598759311,692.0751962262982,77.00314189618075,24.18534917619946,0.44335116088529336
1049.3708300789224,357.1180425854347,692.2527874934876,77.58249075558706,24.18534495237163,0.4434396449170537
1049.3256485701766,356.92916223940597,692.3964863307706,78.1029484090177,24.185245365937273,0.44350874771290694
1049.28905108937,356.7760355575635,692.5130155318066,78.570543059599,24.185087161062057,0.44356264923697286
1049.2591555185581,356.65145898270697,692.6076965358512,78.99068128210638,24.184896462799706,0.44360463513432596
1049.234517964759,356.54976127804196,692.684756686717,79.36821231823706,24.18469154962207,0.4436372603501563
1049.2140276687046,356.466461819728,692.7475658489766,79.70748580419604,24.184484927289425,0.4436625487744488
1049.1968278364698,356.3980084699258,692.7988193665439,80.01240356599737,24.18428487998976,0.4436820905502612
1049.182255762595,356.3415756829491,692.8406800796461,80.2864660663763,24.184096629445353,0.4436971352535271
1049.169797388666,356.29490841780796,692.874888970858,80.53281403808069,24.183923199492405,0.4437086648480641
1049.1590527156761,356.25620103716335,692.9028516785128,80.75426579025952,24.18376605913949,0.44371745087936826
1049.1497094115807,356.22400303531657,692.9257063762642,80.95335062974482,24.1836255989351,0.4437240993642561
1049.1415226294089,356.19714541609886,692.94437721331,81.13233879704785,24.183501481927202,0.4437290903602998
