energy,prior,fidelity,mass,psnr,ssim_indices
114940.88264861575,114940.88264861575,0.0,0.0,19.9966128154819,0.4201290128596855
113141.722467984,113140.98836724073,0.7341007432683654,-0.38473722676280886,20.0997144139942,0.423719792140073
111361.09950170928,111358.1783632607,2.921138448577293,-0.7385189913329668,20.202982246064266,0.42733212489043604
109599.58908536022,109593.05210333833,6.536982021889279,-1.0593631160445511,20.306394356046322,0.430965585487414
107857.5206266525,107845.96426174663,11.55636490586924,-1.3726536023896188,20.40992779354662,0.4346202784590316
106135.34461021516,106117.39163587685,17.952974338317755,-1.6763512794859707,20.513562693582415,0.43829599875467756
104433.51904443039,104407.82043192298,25.698612507396753,-1.9553858063882217,20.617276340694207,0.44199184224054866
102752.24784883538,102717.48372019941,34.764128635967765,-2.2137924953131005,20.7210436810737,0.44570733581156224
101091.70793614697,101046.58690144443,45.12103470253884,-2.450299923599232,20.824836265238847,0.44944123045071455
99452.15906672952,99395.41974951656,56.73931721297326,-2.7024197204154916,20.928631372149553,0.4531941280153196
97833.7953649689,97764.20886294822,69.58650202068209,-2.925037170818541,21.03240452442943,0.45696492868195876
96236.76813840844,96153.13591467118,83.63222373725891,-3.1256138753378764,21.136126799470606,0.46075341515259843
94661.15429622759,94562.30984010556,98.8444561220251,-3.2717825412401,21.23976965552422,0.4645589804180222
93107.26518992214,92992.07529488973,115.18989503241659,-3.3718301522312686,21.343298756392507,0.46838030678224
91575.28174574143,91442.64729457482,132.6344511666108,-3.4022140436572954,21.446684564785645,0.4722171059116107
90065.16770735968,89914.02361708532,151.14409027436608,-3.3895399509347044,21.549887681880236,0.47606800568676183
88576.90702014108,88406.22178985871,170.6852302823642,-3.3204486882314086,21.65288520086149,0.47993264789903517
87110.53171779298,86919.30731429739,191.22440349559943,-3.1844193706056103,21.755643018567913,0.48381003764851643
85666.07094131193,85453.34380584168,212.72713547024858,-2.9609758424921893,21.858127744106362,0.48770000530997154
84243.52489398589,84008.36405970568,235.16083428019957,-2.6828160654986277,21.960308707310354,0.49160149975904677
