energy,prior,fidelity,mass,psnr,ssim_indices
29678.411254983595,29678.411254983595,0.0,0.0,16.48063724533723,0.2976654052363244
13885.354638839695,13028.744727574935,856.609911264761,-27.129938191676047,19.25413187314784,0.38387243337729626
9546.425490968653,7643.05846388135,1903.367027087304,-51.55735513998661,20.885548593166195,0.44012093247691747
8005.117994894241,5372.00273102404,2633.1152638702006,-73.56836096249754,21.854590008531154,0.4764618015302509
7335.022903366704,4226.510318978686,3108.5125843880182,-93.40993047726806,22.44606141510429,0.5005639428391943
6998.304694222911,3577.2293821073,3421.0753121156113,-111.2990690098377,22.81743353632155,0.5169830797026065
6810.806276226347,3178.6863813017453,3632.119894924602,-127.42856417503208,23.056796579952387,0.5284143004718832
6698.243630439737,2919.6183030149405,3778.6253274247965,-141.9708570164512,23.214731193074588,0.5365170570232034
6626.680999050627,2743.882474582786,3882.798524467841,-155.08084060484543,23.321082447043544,0.5423427972228725
6579.085663009435,2620.7654287921396,3958.320234217296,-166.89801342930878,23.3939474764719,0.546581809381462
6546.261631475815,2532.3513104773238,4013.9103209984914,-177.54821846878622,23.44459716770057,0.5496957111731766
6522.944439955393,2467.6261390810855,4055.3183008743076,-187.1450975301559,23.48023029946884,0.552000346870488
6505.970624634201,2419.519297939013,4086.4513266951885,-195.79133750125766,23.50555113363547,0.5537155207774828
6493.359762710182,2383.3269532872037,4110.032809422978,-203.5797566381516,23.523696140281103,0.554997814746066
6483.827858844425,2355.827030140063,4128.000828704361,-210.59426297422033,23.5367927757229,0.5559599665955632
6476.5169552954885,2334.759079355704,4141.757875939785,-216.9107074001222,23.546305177505676,0.556683849135351
6470.838619294003,2318.505961400884,4152.332657893119,-222.59764796838863,23.55325328357302,0.5572295088528829
6466.380023738482,2305.8920049011945,4160.488018837288,-227.7170379817835,23.55835482376036,0.5576413156018978
6462.845756384191,2296.0510212824474,4166.794735101744,-232.32484766293783,23.56211915205111,0.5579523283486476
6460.020723898374,2288.3376849184942,4171.68303897988,-236.47162723040674,23.564910319091098,0.5581871615521133
6457.745895599978,2282.26666958183,4175.479226018148,-240.20301776338601,23.566990092684826,0.5583643743214322
6455.902079705591,2277.4700339934975,4178.432045712093,-243.56021516904002,23.568547668287216,0.5584978547218203
6454.398850568827,2273.6668899706783,4180.731960598148,-246.5803917737212,23.569720404505805,0.5585981188391934
6453.166853491415,2270.6415071448696,4182.525346346546,-249.29707944649272,23.57060842400246,0.5586731191779394
6452.152369110576,2268.2273154868385,4183.925053623738,-251.74051769817015,23.5712849721929,0.5587288853087465
6451.313417000663,2266.2950942928937,4185.01832270777,-253.93796983279753,23.571803813107017,0.5587700265184679
6450.616925050664,2264.744172562714,4185.87275248795,-255.91400992218405,23.572204538381364,0.5588000542863756
6450.036647824287,2263.4958207382774,4186.540827086009,-257.69078313873615,23.572516395773473,0.558821661314097
6449.5516184421085,2262.4882533228115,4187.063365119297,-259.2882417521323,23.572761060954825,0.5588368947237657
6449.144985254112,2261.672826275359,4187.472158978752,-260.72435892687645,23.572954651122686,0.5588473210658181
6448.803129232279,2261.011127576378,4187.792001655901,-262.0153222719091,23.573109192219704,0.5588541433497402
6448.5149883506165,2260.472740190171,4188.0422481604455,-263.1757089533494,23.57323369090131,0.5588582798759439
6448.271536109163,2260.0335143958423,4188.23802171332,-264.218644029228,23.57333491965584,0.5588604347723045
6448.065375922118,2259.674228154735,4188.391147767383,-265.1559435374802,23.573417993166284,0.5588611432770132
6447.890423360974,2259.3795445784513,4188.510878782523,-265.99824373971205,23.573486792369867,0.5588608164468994
6447.7416555645395,2259.13719791124,4188.6044576532995,-266.7551178106223,23.573544277159385,0.5588597662847652
6447.614912398351,2258.9373560014656,4188.677556396886,-267.43518115009647,23.573592717498578,0.5588582266242178
6447.506737776261,2258.7721195946237,4188.734618181637,-268.0461863975506,23.573633864649686,0.5588563741855421
6447.4142523653,2258.6351280604968,4188.779124304803,-268.5951091250172,23.57366907835847,0.5588543413040642
6447.335050971377,2258.521248176393,4188.813802794984,-269.0882251103176,23.573699421587662,0.558852225369079
6447.267119451228,2258.4263279106326,4188.840791540595,-269.53117999702226,23.573725731291894,0.5588500974167467
6447.2087671588415,2258.3470012111275,4188.861765947714,-269.9290520827053,23.573748671466394,0.5588480084224853
6447.158571814526,2258.2805329158155,4188.878038898711,-270.2864089012728,23.573768773049988,0.5588459934547945
6447.1153343558235,2258.2246952961755,4188.8906390596485,-270.60735820943955,23.573786464053967,0.5588440761174277
6447.078041844341,2258.177669594415,4188.900372249926,-270.89559392118827,23.573802092403415,0.5588422703802002
6447.045836900621,2258.1379673481038,4188.907869552517,-271.1544374881778,23.573815943327507,0.5588405839464814
6447.017992448707,2258.1043674102257,4188.913625038482,-271.3868751755217,23.573828252659066,0.5588390197518228
6446.993890794189,2258.075865441382,4188.918025352807,-271.5955916328239,23.573839217052537,0.5588375771821034
6446.973006250166,2258.0516333300443,4188.921372920122,-271.7830001300317,23.57384900187188,0.558836253160274
6446.9548906764485,2258.0309865289673,4188.923904147481,-271.9512697865721,23.57385774730919,0.5588350428235164
6446.9391614171645,2258.013357714013,4188.925803703151,-272.10235008678865,23.57386557315437,0.5588339401404893
6446.925491217986,2257.9982755007277,4188.927215717258,-272.237992957409,23.57387258253197,0.5588329384682695
6446.913599780975,2257.9853472134905,4188.928252567484,-272.35977264033863,23.573878864843813,0.55883203083477
6446.903246677253,2257.974244907222,4188.929001770031,-272.46910358569585,23.57388449809861,0.5588312101880987
6446.894225387724,2257.96469400383,4188.929531383894,-272.56725655595073,23.573889550766317,0.5588304695764018
6446.886358282943,2257.9564640342805,4188.929894248662,-272.65537312149536,23.573894083262807,0.5588298022740873
6446.87949238629,2257.9493610792447,4188.9301313070455,-272.73447870789096,23.573898149145926,0.5588292018690127
6446.873495791742,2257.943221582467,4188.930274209275,-272.80549433268607,23.573901796085526,0.558828662360039
6446.868254629708,2257.9379072755924,4188.930347354115,-272.8692471717368,23.57390506665577,0.5588281780368282
6446.863670492494,2257.933301004707,4188.930369487787,-272.92648006102536,23.573907998987416,0.5588277436549172
6446.859658246051,2257.9293032898595,4188.930354956192,-272.9778600461432,23.573910627309303,0.5588273543776329
6446.856144166842,2257.9258294817664,4188.930314685075,-273.0239860730362,23.573912982401932,0.5588270057667881
6446.853064352905,2257.922807406048,4188.930256946856,-273.06539590389,23.573915091980915,0.5588266937669077
6446.850363366562,2257.920175406437,4188.930187960125,-273.10257233591983,23.573916981024375,0.5588264146854319
6446.847993073203,2257.9178807152653,4188.930112357938,-273.13594879518496,23.573918672055058,0.5588261651703266
