energy,prior,fidelity,mass,psnr,ssim_indices
37397.01835378847,37397.01835378847,0.0,0.0,20.010998026590208,0.4208256816966083
33714.27955844946,33698.96672406992,15.312834379538364,-3.186521557800006,20.52022997432686,0.4384488319128867
30452.633097598,30394.936479631535,57.69661796646552,-6.298386490670964,21.016743340855392,0.4559851219035769
27571.274734494724,27449.049486215845,122.22524827887875,-9.345714469032828,21.49811580444952,0.4733478147829541
25031.659455973448,24827.162152716322,204.49730325712545,-12.312828446447384,21.96191205742216,0.49044958211889655
22797.653929255295,22497.03820603578,300.61572321951434,-15.225834580603987,22.405750452693795,0.5072184968389447
20835.664822355593,20428.500494855456,407.16432750013746,-18.075933752814308,22.827374817904627,0.5235753935451504
19114.78182725447,18593.604303424952,521.1775238295155,-20.866452894057147,23.224723339095274,0.5394488855824192
17606.71406367133,16966.601101990957,640.112961680372,-23.593638839258347,23.596019309902232,0.5547798402992486
16285.802658179262,15523.980858852854,761.8217993264075,-26.250293261895422,23.93983082683093,0.569515048317034
15128.923496883815,14244.41032382287,884.5131730609445,-28.829780236876104,24.255108664008983,0.583611924014137
14115.391489221156,13108.66615554201,1006.7253336791455,-31.35104020999279,24.541238588498917,0.5970348230441698
13226.862582158032,12099.576480850354,1127.286101307679,-33.79486587661086,24.798062099121605,0.6097549794939986
12447.161867496357,11201.880826731433,1245.281040764924,-36.13967808941379,25.025870596234835,0.6217510862468765
11762.083379507652,10402.069535432576,1360.0138440750766,-38.36038086208282,25.225362802088604,0.6330142418312614
11159.186168026656,9688.205248273807,1470.9809197528484,-40.43854560260661,25.39760228302827,0.6435470426877387
10627.629189654765,9049.78239669928,1577.846792955484,-42.37174688646337,25.543955159059834,0.6533549131319393
10158.011523428022,8477.601404937175,1680.4101184908466,-44.17810023255879,25.666031091735046,0.6624506864830216
9742.193103147012,7963.611153687236,1778.5819494597772,-45.870285093435086,25.765598996834672,0.6708525558457222
9373.17439159729,7500.818942102819,1872.3554494944706,-47.44395083503332,25.844516803737477,0.6785834760074404
9044.929461321513,7083.149082010803,1961.7803793107098,-48.89689937001094,25.904683188357673,0.6856668226364353
8752.249363516592,6705.286633057374,2046.9627304592184,-50.223715939733665,25.94798264026008,0.6921301820790607
8490.647017294745,6362.602740588137,2128.044276706609,-51.4289444257156,25.976244281838888,0.6980042624260765
8256.261775083714,6051.072195086592,2205.1895799971226,-52.54112380812876,25.9912015969643,0.7033190471963692
8045.764786461519,5767.187016651533,2278.5777698099864,-53.578063494642265,25.994478046079884,0.7081054275980629
7856.27632284235,5507.879518606825,2348.396804235526,-54.531449551926926,25.98757281846162,0.7123950740933943
7685.3052447987575,5270.467854679358,2414.8373901193995,-55.40206774265971,25.971850026593167,0.716217540328287
7530.700193925286,5052.6126320414305,2478.0875618838554,-56.200934025400784,25.9485479927069,0.7196031197518034
7390.592310426902,4852.262973257275,2538.3293371696273,-56.93917656352278,25.91878036172176,0.722582118380727
7263.355484407723,4667.618330341061,2595.7371540666627,-57.628075579414144,25.883538412120565,0.7251817316813755
7147.572316185621,4497.092671134638,2650.479645050983,-58.272298943193164,25.843693042022025,0.7274283522101549
7042.004377366716,4339.287848797019,2702.7165285696965,-58.878596103575546,25.800011282720646,0.7293474693288152
6945.56884353901,4192.971562449095,2752.5972810899157,-59.4505699138972,25.753168618134655,0.7309637348494246
6857.314749518853,4057.0519394895605,2800.2628100292923,-59.99087543284986,25.70375435557501,0.7323000470071882
6776.407083842295,3930.5609912951777,2845.846092547117,-60.51408418233041,25.652279815705814,0.7333782965749153
6702.110410491874,3812.6397870512033,2889.4706234406704,-61.02913570898818,25.599191091791145,0.7342185677436129
6633.775150004281,3702.5222589787145,2931.2528910255674,-61.53531876381021,25.54487160051687,0.7348399195001702
6570.82607077998,3599.5245479164514,2971.3015228635286,-62.03602965641767,25.489653655904178,0.7352601188515552
