energy,prior,fidelity,mass,psnr,ssim_indices
896.2973536396266,896.2973536396266,0.0,0.0,26.015907063941462,0.7186780782044365
516.73943621055,495.5010804243019,21.238355786248075,-23.849999822639802,28.234267050747953,0.7942469601691484
400.45392802716714,350.36585986225566,50.08806816491149,-45.29975207957614,28.65698418835764,0.8274496593930917
355.04766511638405,281.78459856454623,73.26306655183784,-64.5859129174496,28.417712622242174,0.8417521037644429
334.1943497158803,243.22918632125678,90.96516339462357,-81.92489724951156,28.031158777946136,0.8474731195695983
323.688071261859,218.99563611799482,104.69243514386417,-97.51296753977658,27.651815580678285,0.849063321037073
318.16888280065916,202.57355800660977,115.59532479404938,-111.52726778633223,27.317330042337534,0.8486053326720874
315.2695144300677,190.83690227318846,124.43261215687929,-124.12725253621466,27.031998132311838,0.8471439261294066
313.8201173564322,182.1170507793793,131.7030665770529,-135.45623515907937,26.791212887477567,0.8452325442806546
313.1954201328824,175.44867432670372,137.74674580617867,-145.64291873245384,26.588606888244783,0.8431742879939442
313.042601685908,170.2362773167461,142.80632436916187,-154.80284444431163,26.418113372979832,0.8411361292107653
313.1551749693449,166.09268117849234,147.06249379085259,-163.0397295707735,26.274479003943124,0.8392058398243657
313.4095464274809,162.7549736716539,150.654572755827,-170.44668641921453,26.15330074528922,0.8374278609778466
313.7309916958427,160.03808711466192,153.6929045811808,-177.10732356948574,26.050927918675725,0.8358207698482824
