energy,prior,fidelity,mass,psnr,ssim_indices
5593.490313690398,5593.490313690398,0.0,0.0,20.003121248967517,0.502957384504859
5057.246930806101,5055.011115095029,2.2358157110717087,-5.007227058238641,20.50251784867951,0.520706467594546
4582.546661315722,4574.120794319444,8.425866996277835,-10.099971984709555,20.987486194954315,0.5380285681738265
4163.467879074579,4145.615148890618,17.85273018396132,-15.287664462441171,21.455460374782188,0.5548650742466178
3794.363125328575,3764.487325221692,29.87580010688287,-20.582889671415614,21.90392179234862,0.5711582836138235
3469.944010101866,3426.0158053754267,43.92820472643898,-25.98445205464668,22.330447017346636,0.5868432962605393
3185.2969096601305,3125.7840351503974,59.512874509733194,-31.48526110401872,22.732741476672736,0.6018762057830482
2935.901840739146,2859.7037945624947,76.19804617665115,-37.07291460705892,23.10878488640042,0.6162035948429222
2717.6070089765085,2623.9932798351774,93.61372914133104,-42.74842447198171,23.456906786748046,0.6298020426405655
2526.629833139957,2415.1806860153138,111.44914712464342,-48.51716425784252,23.7758091660252,0.6426641081342845
2359.5789216667517,2230.133251235263,129.445670431489,-54.3615636698305,24.064654317965235,0.6547692095751185
2213.414931318243,2066.0216811288174,147.3932501894256,-60.276357346912846,24.32306339636962,0.6661106662166646
2085.4454786962647,1920.3203195696387,165.12515912662573,-66.264467104309,24.551142359585313,0.6766992056732762
1973.3018725552831,1790.7902103278357,182.51166222744737,-72.32494975833833,24.749433971853282,0.6865456638539001
1874.9173265165812,1675.4631485735085,199.4541779430726,-78.45120244984719,24.918900194591554,0.6956580806982527
1788.4793571280684,1572.5976117147047,215.88174541336377,-84.6408289989995,25.060868781572125,0.7040581672813658
1712.4076532113525,1480.6606183465924,231.74703486476008,-90.8913728111147,25.17696191282986,0.7117714526184216
1645.3291799504327,1398.306650568849,247.02252938158372,-97.20332406977104,25.26895936935585,0.7188196366774035
1586.0612473973488,1324.3664554515183,261.6947919458304,-103.57564240656939,25.33876772955065,0.7252316618605504
1533.5850253921506,1257.8219640833827,275.76306130876793,-110.00503486324305,25.388346007778683,0.731032063107946
1487.01888426392,1197.7819927060616,289.23689155785837,-116.49024839609046,25.419671319334046,0.7362491442894287
1445.60259287094,1143.4694479634422,302.13314490749787,-123.02508633078833,25.434684666195373,0.7409146751685594
1408.684944637773,1094.2132732629966,314.4716713747764,-129.60385903640417,25.435259814304718,0.7450597712416874
1375.7034732531072,1049.4277550746401,326.275718178467,-136.2217867547879,25.42312871923756,0.7487119275451063
1346.1749887856693,1008.6028617199458,337.5721270657234,-142.87543577527686,25.399914615827996,0.7519016931601964
1319.6829054116924,971.2954725262771,348.3874328854153,-149.55962406628532,25.367094410201183,0.7546573218260427
1295.8668814997006,937.1184060955818,358.7484754041189,-156.2731933822215,25.32599533432443,0.7570057271756646
1274.4143833105054,905.7318374486373,368.6825458618681,-163.01092342181073,25.277812937613014,0.7589730558249507
1255.0536195337872,876.8382425998666,378.21537693392077,-169.7619308000576,25.2236241506896,0.7605830997004038
1237.5491378884162,850.1771929373931,387.371944951023,-176.52428970208712,25.164379223939584,0.76185828478009
1221.6968283420188,825.5207949784176,396.17603336360105,-183.29817007242673,25.10091306241316,0.7628220247700636
1207.3173018620737,802.6670361776626,404.65026568441124,-190.0837662123522,25.033960874196907,0.7634960269688023
1194.2533760486392,781.4371566704026,412.8162193782366,-196.87770502197236,24.964176611184676,0.7639011568219124
1182.3683873781847,761.6746370430992,420.6937503350855,-203.67652714329597,24.89213130329282,0.7640571631159618
1171.5421042534972,743.2411174313388,428.3009868221584,-210.47922194923012,24.818318787031398,0.7639824684173311
1161.66841815931,726.0134268498766,435.6549913094333,-217.28728995389974,24.743166672989396,0.7636939992902745
1152.6532568008251,709.8816141939811,442.77164260684407,-224.10049460691516,24.66705307747272,0.7632082563275288
1144.4131748029013,694.7471729947856,449.66600180811554,-230.91788752240973,24.59030639836304,0.7625416816710183
1136.8744820953198,680.5226905027778,456.351791592542,-237.738030534907,24.513208648439093,0.7617085799525141
1129.9721716575123,667.1303167669352,462.841854890577,-244.56090649472026,24.43600039270974,0.76072261291782
